s,X,Y,phi,U,V
9.990000,-0.558594,0.339844,1.688565,0.000000,0.000000
9.990000,-0.558594,0.347656,1.647430,0.000000,0.000000
9.990000,-0.558594,0.355469,1.603486,0.000000,0.000000
9.990000,-0.558594,0.363281,1.556883,0.000000,0.000000
9.990000,-0.558594,0.371094,1.507810,0.000000,0.000000
9.990000,-0.558594,0.378906,1.456494,0.000000,0.000000
9.990000,-0.558594,0.386719,1.403188,0.000000,0.000000
9.990000,-0.558594,0.394531,1.348176,0.000000,0.000000
9.990000,-0.558594,0.402344,1.291762,0.000000,0.000000
9.990000,-0.558594,0.410156,1.234262,0.000000,0.000000
9.990000,-0.558594,0.417969,1.176006,0.000000,0.000000
9.990000,-0.558594,0.425781,1.117326,0.000000,0.000000
9.990000,-0.558594,0.433594,1.058549,0.000000,0.000000
9.990000,-0.558594,0.441406,0.999999,0.000000,0.000000
9.990000,-0.558594,0.449219,0.941984,0.000000,0.000000
9.990000,-0.558594,0.457031,0.884797,0.000000,0.000000
9.990000,-0.558594,0.464844,0.828710,0.000000,0.000000
9.990000,-0.558594,0.472656,0.773971,0.000000,0.000000
9.990000,-0.558594,0.480469,0.720801,0.000000,0.000000
9.990000,-0.558594,0.488281,0.669396,0.000000,0.000000
9.990000,-0.558594,0.496094,0.619921,0.000000,0.000000
9.990000,-0.558594,0.503906,0.572513,0.000000,0.000000
9.990000,-0.558594,0.511719,0.527280,0.000000,0.000000
9.990000,-0.558594,0.519531,0.484302,0.000000,0.000000
9.990000,-0.558594,0.527344,0.443632,0.000000,0.000000
9.990000,-0.558594,0.535156,0.405299,0.000000,0.000000
9.990000,-0.558594,0.542969,0.369307,0.000000,0.000000
9.990000,-0.558594,0.550781,0.335640,0.000000,0.000000
9.990000,-0.558594,0.558594,0.304263,0.000000,0.000000
9.990000,-0.558594,0.566406,0.275126,0.000000,0.000000
9.990000,-0.558594,0.574219,0.248161,0.000000,0.000000
9.990000,-0.558594,0.582031,0.223292,0.000000,0.000000
9.990000,-0.558594,0.589844,0.200432,0.000000,0.000000
9.990000,-0.558594,0.597656,0.179486,0.000000,0.000000
9.990000,-0.558594,0.605469,0.160354,0.000000,0.000000
9.990000,-0.558594,0.613281,0.142932,0.000000,0.000000
9.990000,-0.558594,0.621094,0.127117,0.000000,0.000000
9.990000,-0.558594,0.628906,0.112800,0.000000,0.000000
9.990000,-0.558594,0.636719,0.099878,0.000000,0.000000
9.990000,-0.558594,0.644531,0.088246,0.000000,0.000000
9.990000,-0.558594,0.652344,0.077805,0.000000,0.000000
9.990000,-0.558594,0.660156,0.068457,0.000000,0.000000
9.990000,-0.558594,0.667969,0.060110,0.000000,0.000000
9.990000,-0.558594,0.675781,0.052676,0.000000,0.000000
9.990000,-0.558594,0.683594,0.046070,0.000000,0.000000
9.990000,-0.558594,0.691406,0.040215,0.000000,0.000000
9.990000,-0.558594,0.699219,0.035038,0.000000,0.000000
9.990000,-0.558594,0.707031,0.030471,0.000000,0.000000
9.990000,-0.558594,0.714844,0.026451,0.000000,0.000000
9.990000,-0.558594,0.722656,0.022920,0.000000,0.000000
9.990000,-0.558594,0.730469,0.019825,0.000000,0.000000
9.990000,-0.558594,0.738281,0.017119,0.000000,0.000000
9.990000,-0.558594,0.746094,0.014757,0.000000,0.000000
9.990000,-0.558594,0.753906,0.012700,0.000000,0.000000
9.990000,-0.558594,0.761719,0.010912,0.000000,0.000000
9.990000,-0.558594,0.769531,0.009361,0.000000,0.000000
9.990000,-0.558594,0.777344,0.008017,0.000000,0.000000
9.990000,-0.558594,0.785156,0.006856,0.000000,0.000000
9.990000,-0.558594,0.792969,0.005854,0.000000,0.000000
9.990000,-0.558594,0.800781,0.004991,0.000000,0.000000
9.990000,-0.558594,0.808594,0.004249,0.000000,0.000000
9.990000,-0.558594,0.816406,0.003613,0.000000,0.000000
9.990000,-0.558594,0.824219,0.003067,0.000000,0.000000
9.990000,-0.558594,0.832031,0.002600,0.000000,0.000000
9.990000,-0.558594,0.839844,0.002201,0.000000,0.000000
9.990000,-0.558594,0.847656,0.001861,0.000000,0.000000
9.990000,-0.558594,0.855469,0.001572,0.000000,0.000000
9.990000,-0.558594,0.863281,0.001325,0.000000,0.000000
9.990000,-0.558594,0.871094,0.001116,0.000000,0.000000
9.990000,-0.558594,0.878906,0.000939,0.000000,0.000000
9.990000,-0.558594,0.886719,0.000789,0.000000,0.000000
9.990000,-0.558594,0.894531,0.000662,0.000000,0.000000
9.990000,-0.558594,0.902344,0.000555,0.000000,0.000000
9.990000,-0.558594,0.910156,0.000465,0.000000,0.000000
9.990000,-0.558594,0.917969,0.000389,0.000000,0.000000
9.990000,-0.558594,0.925781,0.000325,0.000000,0.000000
9.990000,-0.558594,0.933594,0.000271,0.000000,0.000000
9.990000,-0.558594,0.941406,0.000226,0.000000,0.000000
9.990000,-0.558594,0.949219,0.000188,0.000000,0.000000
9.990000,-0.558594,0.957031,0.000156,0.000000,0.000000
9.990000,-0.558594,0.964844,0.000130,0.000000,0.000000
9.990000,-0.558594,0.972656,0.000107,0.000000,0.000000
9.990000,-0.558594,0.980469,0.000087,0.000000,0.000000
9.990000,-0.558594,0.988281,0.000061,0.000000,0.000000
9.990000,-0.550781,0.011719,2.000000,0.000000,0.000000
9.990000,-0.550781,0.019531,2.000000,0.000000,0.000000
9.990000,-0.550781,0.027344,2.000000,0.000000,0.000000
9.990000,-0.550781,0.035156,2.000000,0.000000,0.000000
9.990000,-0.550781,0.042969,2.000000,0.000000,0.000000
9.990000,-0.550781,0.050781,1.999999,0.000000,0.000000
9.990000,-0.550781,0.058594,1.999998,0.000000,0.000000
9.990000,-0.550781,0.066406,1.999997,0.000000,0.000000
9.990000,-0.550781,0.074219,1.999995,0.000000,0.000000
9.990000,-0.550781,0.082031,1.999990,0.000000,0.000000
9.990000,-0.550781,0.089844,1.999982,0.000000,0.000000
9.990000,-0.550781,0.097656,1.999970,0.000000,0.000000
9.990000,-0.550781,0.105469,1.999949,0.000000,0.000000
9.990000,-0.550781,0.113281,1.999916,0.000000,0.000000
9.990000,-0.550781,0.121094,1.999864,0.000000,0.000000
9.990000,-0.550781,0.128906,1.999785,0.000000,0.000000
9.990000,-0.550781,0.136719,1.999667,0.000000,0.000000
9.990000,-0.550781,0.144531,1.999491,0.000000,0.000000
9.990000,-0.550781,0.152344,1.999237,0.000000,0.000000
9.990000,-0.550781,0.160156,1.998874,0.000000,0.000000
9.990000,-0.550781,0.167969,1.998365,0.000000,0.000000
9.990000,-0.550781,0.175781,1.997662,0.000000,0.000000
9.990000,-0.550781,0.183594,1.996705,0.000000,0.000000
9.990000,-0.550781,0.191406,1.995424,0.000000,0.000000
9.990000,-0.550781,0.199219,1.993731,0.000000,0.000000
9.990000,-0.550781,0.207031,1.991524,0.000000,0.000000
9.990000,-0.550781,0.214844,1.988686,0.000000,0.000000
9.990000,-0.550781,0.222656,1.985084,0.000000,0.000000
9.990000,-0.550781,0.230469,1.980567,0.000000,0.000000
9.990000,-0.550781,0.238281,1.974972,0.000000,0.000000
9.990000,-0.550781,0.246094,1.968122,0.000000,0.000000
9.990000,-0.550781,0.253906,1.959830,0.000000,0.000000
9.990000,-0.550781,0.261719,1.949900,0.000000,0.000000
9.990000,-0.550781,0.269531,1.938136,0.000000,0.000000
9.990000,-0.550781,0.277344,1.924342,0.000000,0.000000
9.990000,-0.550781,0.285156,1.908327,0.000000,0.000000
9.990000,-0.550781,0.292969,1.889913,0.000000,0.000000
9.990000,-0.550781,0.300781,1.868938,0.000000,0.000000
9.990000,-0.550781,0.308594,1.845263,0.000000,0.000000
9.990000,-0.550781,0.316406,1.818773,0.000000,0.000000
9.990000,-0.550781,0.324219,1.789387,0.000000,0.000000
9.990000,-0.550781,0.332031,1.757058,0.000000,0.000000
9.990000,-0.550781,0.339844,1.721776,0.000000,0.000000
9.990000,-0.550781,0.347656,1.683571,0.000000,0.000000
9.990000,-0.550781,0.355469,1.642514,0.000000,0.000000
9.990000,-0.550781,0.363281,1.598714,0.000000,0.000000
9.990000,-0.550781,0.371094,1.552323,0.000000,0.000000
9.990000,-0.550781,0.378906,1.503526,0.000000,0.000000
9.990000,-0.550781,0.386719,1.452545,0.000000,0.000000
9.990000,-0.550781,0.394531,1.399629,0.000000,0.000000
9.990000,-0.550781,0.402344,1.345053,0.000000,0.000000
9.990000,-0.550781,0.410156,1.289113,0.000000,0.000000
9.990000,-0.550781,0.417969,1.232120,0.000000,0.000000
9.990000,-0.550781,0.425781,1.174391,0.000000,0.000000
9.990000,-0.550781,0.433594,1.116249,0.000000,0.000000
9.990000,-0.550781,0.441406,1.058014,0.000000,0.000000
9.990000,-0.550781,0.449219,0.999999,0.000000,0.000000
9.990000,-0.550781,0.457031,0.942505,0.000000,0.000000
9.990000,-0.550781,0.464844,0.885817,0.000000,0.000000
9.990000,-0.550781,0.472656,0.830201,0.000000,0.000000
9.990000,-0.550781,0.480469,0.775898,0.000000,0.000000
9.990000,-0.550781,0.488281,0.723125,0.000000,0.000000
9.990000,-0.550781,0.496094,0.672075,0.000000,0.000000
9.990000,-0.550781,0.503906,0.622910,0.000000,0.000000
9.990000,-0.550781,0.511719,0.575766,0.000000,0.000000
9.990000,-0.550781,0.519531,0.530750,0.000000,0.000000
9.990000,-0.550781,0.527344,0.487943,0.000000,0.000000
9.990000,-0.550781,0.535156,0.447400,0.000000,0.000000
9.990000,-0.550781,0.542969,0.409150,0.000000,0.000000
9.990000,-0.550781,0.550781,0.373201,0.000000,0.000000
9.990000,-0.550781,0.558594,0.339541,0.000000,0.000000
9.990000,-0.550781,0.566406,0.308137,0.000000,0.000000
9.990000,-0.550781,0.574219,0.278941,0.000000,0.000000
9.990000,-0.550781,0.582031,0.251892,0.000000,0.000000
9.990000,-0.550781,0.589844,0.226916,0.000000,0.000000
9.990000,-0.550781,0.597656,0.203929,0.000000,0.000000
9.990000,-0.550781,0.605469,0.182841,0.000000,0.000000
9.990000,-0.550781,0.613281,0.163554,0.000000,0.000000
9.990000,-0.550781,0.621094,0.145970,0.000000,0.000000
9.990000,-0.550781,0.628906,0.129985,0.000000,0.000000
9.990000,-0.550781,0.636719,0.115496,0.000000,0.000000
9.990000,-0.550781,0.644531,0.102400,0.000000,0.000000
9.990000,-0.550781,0.652344,0.090595,0.000000,0.000000
9.990000,-0.550781,0.660156,0.079984,0.000000,0.000000
9.990000,-0.550781,0.667969,0.070471,0.000000,0.000000
9.990000,-0.550781,0.675781,0.061964,0.000000,0.000000
9.990000,-0.550781,0.683594,0.054375,0.000000,0.000000
9.990000,-0.550781,0.691406,0.047623,0.000000,0.000000
9.990000,-0.550781,0.699219,0.041630,0.000000,0.000000
9.990000,-0.550781,0.707031,0.036322,0.000000,0.000000
9.990000,-0.550781,0.714844,0.031632,0.000000,0.000000
9.990000,-0.550781,0.722656,0.027498,0.000000,0.000000
9.990000,-0.550781,0.730469,0.023862,0.000000,0.000000
9.990000,-0.550781,0.738281,0.020670,0.000000,0.000000
9.990000,-0.550781,0.746094,0.017875,0.000000,0.000000
9.990000,-0.550781,0.753906,0.015431,0.000000,0.000000
9.990000,-0.550781,0.761719,0.013300,0.000000,0.000000
9.990000,-0.550781,0.769531,0.011444,0.000000,0.000000
9.990000,-0.550781,0.777344,0.009831,0.000000,0.000000
9.990000,-0.550781,0.785156,0.008433,0.000000,0.000000
9.990000,-0.550781,0.792969,0.007222,0.000000,0.000000
9.990000,-0.550781,0.800781,0.006176,0.000000,0.000000
9.990000,-0.550781,0.808594,0.005273,0.000000,0.000000
9.990000,-0.550781,0.816406,0.004496,0.000000,0.000000
9.990000,-0.550781,0.824219,0.003828,0.000000,0.000000
9.990000,-0.550781,0.832031,0.003254,0.000000,0.000000
9.990000,-0.550781,0.839844,0.002763,0.000000,0.000000
9.990000,-0.550781,0.847656,0.002343,0.000000,0.000000
9.990000,-0.550781,0.855469,0.001984,0.000000,0.000000
9.990000,-0.550781,0.863281,0.001678,0.000000,0.000000
9.990000,-0.550781,0.871094,0.001417,0.000000,0.000000
9.990000,-0.550781,0.878906,0.001195,0.000000,0.000000
9.990000,-0.550781,0.886719,0.001007,0.000000,0.000000
9.990000,-0.550781,0.894531,0.000847,0.000000,0.000000
9.990000,-0.550781,0.902344,0.000712,0.000000,0.000000
9.990000,-0.550781,0.910156,0.000598,0.000000,0.000000
9.990000,-0.550781,0.917969,0.000501,0.000000,0.000000
9.990000,-0.550781,0.925781,0.000420,0.000000,0.000000
9.990000,-0.550781,0.933594,0.000351,0.000000,0.000000
9.990000,-0.550781,0.941406,0.000293,0.000000,0.000000
9.990000,-0.550781,0.949219,0.000245,0.000000,0.000000
9.990000,-0.550781,0.957031,0.000204,0.000000,0.000000
9.990000,-0.550781,0.964844,0.000170,0.000000,0.000000
9.990000,-0.550781,0.972656,0.000141,0.000000,0.000000
9.990000,-0.550781,0.980469,0.000114,0.000000,0.000000
9.990000,-0.550781,0.988281,0.000080,0.000000,0.000000
9.990000,-0.542969,0.011719,2.000000,0.000000,0.000000
9.990000,-0.542969,0.019531,2.000000,0.000000,0.000000
9.990000,-0.542969,0.027344,2.000000,0.000000,0.000000
9.990000,-0.542969,0.035156,2.000000,0.000000,0.000000
9.990000,-0.542969,0.042969,2.000000,0.000000,0.000000
9.990000,-0.542969,0.050781,1.999999,0.000000,0.000000
9.990000,-0.542969,0.058594,1.999999,0.000000,0.000000
9.990000,-0.542969,0.066406,1.999998,0.000000,0.000000
9.990000,-0.542969,0.074219,1.999996,0.000000,0.000000
9.990000,-0.542969,0.082031,1.999992,0.000000,0.000000
9.990000,-0.542969,0.089844,1.999987,0.000000,0.000000
9.990000,-0.542969,0.097656,1.999977,0.000000,0.000000
9.990000,-0.542969,0.105469,1.999961,0.000000,0.000000
9.990000,-0.542969,0.113281,1.999935,0.000000,0.000000
9.990000,-0.542969,0.121094,1.999895,0.000000,0.000000
9.990000,-0.542969,0.128906,1.999832,0.000000,0.000000
9.990000,-0.542969,0.136719,1.999738,0.000000,0.000000
9.990000,-0.542969,0.144531,1.999599,0.000000,0.000000
9.990000,-0.542969,0.152344,1.999396,0.000000,0.000000
9.990000,-0.542969,0.160156,1.999105,0.000000,0.000000
9.990000,-0.542969,0.167969,1.998694,0.000000,0.000000
9.990000,-0.542969,0.175781,1.998124,0.000000,0.000000
9.990000,-0.542969,0.183594,1.997344,0.000000,0.000000
9.990000,-0.542969,0.191406,1.996292,0.000000,0.000000
9.990000,-0.542969,0.199219,1.994895,0.000000,0.000000
9.990000,-0.542969,0.207031,1.993063,0.000000,0.000000
9.990000,-0.542969,0.214844,1.990694,0.000000,0.000000
9.990000,-0.542969,0.222656,1.987669,0.000000,0.000000
9.990000,-0.542969,0.230469,1.983853,0.000000,0.000000
9.990000,-0.542969,0.238281,1.979097,0.000000,0.000000
9.990000,-0.542969,0.246094,1.973239,0.000000,0.000000
9.990000,-0.542969,0.253906,1.966105,0.000000,0.000000
9.990000,-0.542969,0.261719,1.957510,0.000000,0.000000
9.990000,-0.542969,0.269531,1.947266,0.000000,0.000000
9.990000,-0.542969,0.277344,1.935181,0.000000,0.000000
9.990000,-0.542969,0.285156,1.921065,0.000000,0.000000
9.990000,-0.542969,0.292969,1.904736,0.000000,0.000000
9.990000,-0.542969,0.300781,1.886024,0.000000,0.000000
9.990000,-0.542969,0.308594,1.864774,0.000000,0.000000
9.990000,-0.542969,0.316406,1.840856,0.000000,0.000000
9.990000,-0.542969,0.324219,1.814164,0.000000,0.000000
9.990000,-0.542969,0.332031,1.784622,0.000000,0.000000
9.990000,-0.542969,0.339844,1.752191,0.000000,0.000000
9.990000,-0.542969,0.347656,1.716865,0.000000,0.000000
9.990000,-0.542969,0.355469,1.678678,0.000000,0.000000
9.990000,-0.542969,0.363281,1.637703,0.000000,0.000000
9.990000,-0.542969,0.371094,1.594051,0.000000,0.000000
9.990000,-0.542969,0.378906,1.547871,0.000000,0.000000
9.990000,-0.542969,0.386719,1.499347,0.000000,0.000000
9.990000,-0.542969,0.394531,1.448696,0.000000,0.000000
9.990000,-0.542969,0.402344,1.396161,0.000000,0.000000
9.990000,-0.542969,0.410156,1.342012,0.000000,0.000000
9.990000,-0.542969,0.417969,1.286536,0.000000,0.000000
9.990000,-0.542969,0.425781,1.230034,0.000000,0.000000
9.990000,-0.542969,0.433594,1.172818,0.000000,0.000000
9.990000,-0.542969,0.441406,1.115201,0.000000,0.000000
9.990000,-0.542969,0.449219,1.057493,0.000000,0.000000
9.990000,-0.542969,0.457031,0.999999,0.000000,0.000000
9.990000,-0.542969,0.464844,0.943012,0.000000,0.000000
9.990000,-0.542969,0.472656,0.886811,0.000000,0.000000
9.990000,-0.542969,0.480469,0.831653,0.000000,0.000000
9.990000,-0.542969,0.488281,0.777776,0.000000,0.000000
9.990000,-0.542969,0.496094,0.725393,0.000000,0.000000
9.990000,-0.542969,0.503906,0.674690,0.000000,0.000000
9.990000,-0.542969,0.511719,0.625830,0.000000,0.000000
9.990000,-0.542969,0.519531,0.578946,0.000000,0.000000
9.990000,-0.542969,0.527344,0.534146,0.000000,0.000000
9.990000,-0.542969,0.535156,0.491510,0.000000,0.000000
9.990000,-0.542969,0.542969,0.451093,0.000000,0.000000
9.990000,-0.542969,0.550781,0.412929,0.000000,0.000000
9.990000,-0.542969,0.558594,0.377027,0.000000,0.000000
9.990000,-0.542969,0.566406,0.343377,0.000000,0.000000
9.990000,-0.542969,0.574219,0.311950,0.000000,0.000000
9.990000,-0.542969,0.582031,0.282702,0.000000,0.000000
9.990000,-0.542969,0.589844,0.255574,0.000000,0.000000
9.990000,-0.542969,0.597656,0.230496,0.000000,0.000000
9.990000,-0.542969,0.605469,0.207389,0.000000,0.000000
9.990000,-0.542969,0.613281,0.186165,0.000000,0.000000
9.990000,-0.542969,0.621094,0.166730,0.000000,0.000000
9.990000,-0.542969,0.628906,0.148988,0.000000,0.000000
9.990000,-0.542969,0.636719,0.132838,0.000000,0.000000
9.990000,-0.542969,0.644531,0.118181,0.000000,0.000000
9.990000,-0.542969,0.652344,0.104915,0.000000,0.000000
9.990000,-0.542969,0.660156,0.092942,0.000000,0.000000
9.990000,-0.542969,0.667969,0.082164,0.000000,0.000000
9.990000,-0.542969,0.675781,0.072488,0.000000,0.000000
9.990000,-0.542969,0.683594,0.063823,0.000000,0.000000
9.990000,-0.542969,0.691406,0.056083,0.000000,0.000000
9.990000,-0.542969,0.699219,0.049186,0.000000,0.000000
9.990000,-0.542969,0.707031,0.043055,0.000000,0.000000
9.990000,-0.542969,0.714844,0.037618,0.000000,0.000000
9.990000,-0.542969,0.722656,0.032807,0.000000,0.000000
9.990000,-0.542969,0.730469,0.028559,0.000000,0.000000
9.990000,-0.542969,0.738281,0.024818,0.000000,0.000000
9.990000,-0.542969,0.746094,0.021529,0.000000,0.000000
9.990000,-0.542969,0.753906,0.018644,0.000000,0.000000
9.990000,-0.542969,0.761719,0.016118,0.000000,0.000000
9.990000,-0.542969,0.769531,0.013911,0.000000,0.000000
9.990000,-0.542969,0.777344,0.011987,0.000000,0.000000
9.990000,-0.542969,0.785156,0.010313,0.000000,0.000000
9.990000,-0.542969,0.792969,0.008859,0.000000,0.000000
9.990000,-0.542969,0.800781,0.007598,0.000000,0.000000
9.990000,-0.542969,0.808594,0.006506,0.000000,0.000000
9.990000,-0.542969,0.816406,0.005564,0.000000,0.000000
9.990000,-0.542969,0.824219,0.004751,0.000000,0.000000
9.990000,-0.542969,0.832031,0.004050,0.000000,0.000000
9.990000,-0.542969,0.839844,0.003449,0.000000,0.000000
9.990000,-0.542969,0.847656,0.002932,0.000000,0.000000
9.990000,-0.542969,0.855469,0.002490,0.000000,0.000000
9.990000,-0.542969,0.863281,0.002111,0.000000,0.000000
9.990000,-0.542969,0.871094,0.001788,0.000000,0.000000
9.990000,-0.542969,0.878906,0.001512,0.000000,0.000000
9.990000,-0.542969,0.886719,0.001277,0.000000,0.000000
9.990000,-0.542969,0.894531,0.001078,0.000000,0.000000
9.990000,-0.542969,0.902344,0.000908,0.000000,0.000000
9.990000,-0.542969,0.910156,0.000764,0.000000,0.000000
9.990000,-0.542969,0.917969,0.000642,0.000000,0.000000
9.990000,-0.542969,0.925781,0.000539,0.000000,0.000000
9.990000,-0.542969,0.933594,0.000452,0.000000,0.000000
9.990000,-0.542969,0.941406,0.000379,0.000000,0.000000
9.990000,-0.542969,0.949219,0.000317,0.000000,0.000000
9.990000,-0.542969,0.957031,0.000265,0.000000,0.000000
9.990000,-0.542969,0.964844,0.000221,0.000000,0.000000
9.990000,-0.542969,0.972656,0.000184,0.000000,0.000000
9.990000,-0.542969,0.980469,0.000149,0.000000,0.000000
9.990000,-0.542969,0.988281,0.000105,0.000000,0.000000
9.990000,-0.535156,0.011719,2.000000,0.000000,0.000000
9.990000,-0.535156,0.019531,2.000000,0.000000,0.000000
9.990000,-0.535156,0.027344,2.000000,0.000000,0.000000
9.990000,-0.535156,0.035156,2.000000,0.000000,0.000000
9.990000,-0.535156,0.042969,2.000000,0.000000,0.000000
9.990000,-0.535156,0.050781,2.000000,0.000000,0.000000
9.990000,-0.535156,0.058594,1.999999,0.000000,0.000000
9.990000,-0.535156,0.066406,1.999998,0.000000,0.000000
9.990000,-0.535156,0.074219,1.999997,0.000000,0.000000
9.990000,-0.535156,0.082031,1.999994,0.000000,0.000000
9.990000,-0.535156,0.089844,1.999990,0.000000,0.000000
9.990000,-0.535156,0.097656,1.999982,0.000000,0.000000
9.990000,-0.535156,0.105469,1.999970,0.000000,0.000000
9.990000,-0.535156,0.113281,1.999950,0.000000,0.000000
9.990000,-0.535156,0.121094,1.999918,0.000000,0.000000
9.990000,-0.535156,0.128906,1.999869,0.000000,0.000000
9.990000,-0.535156,0.136719,1.999795,0.000000,0.000000
9.990000,-0.535156,0.144531,1.999685,0.000000,0.000000
9.990000,-0.535156,0.152344,1.999523,0.000000,0.000000
9.990000,-0.535156,0.160156,1.999289,0.000000,0.000000
9.990000,-0.535156,0.167969,1.998958,0.000000,0.000000
9.990000,-0.535156,0.175781,1.998497,0.000000,0.000000
9.990000,-0.535156,0.183594,1.997861,0.000000,0.000000
9.990000,-0.535156,0.191406,1.997001,0.000000,0.000000
9.990000,-0.535156,0.199219,1.995850,0.000000,0.000000
9.990000,-0.535156,0.207031,1.994333,0.000000,0.000000
9.990000,-0.535156,0.214844,1.992360,0.000000,0.000000
9.990000,-0.535156,0.222656,1.989826,0.000000,0.000000
9.990000,-0.535156,0.230469,1.986610,0.000000,0.000000
9.990000,-0.535156,0.238281,1.982580,0.000000,0.000000
9.990000,-0.535156,0.246094,1.977586,0.000000,0.000000
9.990000,-0.535156,0.253906,1.971467,0.000000,0.000000
