s,X,Y,phi,U,V
149.900000,-0.867188,0.273438,0.659732,0.000000,0.000000
149.900000,-0.867188,0.289062,0.626136,0.000000,0.000000
149.900000,-0.867188,0.304688,0.595034,0.000000,0.000000
149.900000,-0.867188,0.320312,0.566153,0.000000,0.000000
149.900000,-0.867188,0.335938,0.539254,0.000000,0.000000
149.900000,-0.867188,0.351562,0.514126,0.000000,0.000000
149.900000,-0.867188,0.367188,0.490584,0.000000,0.000000
149.900000,-0.867188,0.382812,0.468463,0.000000,0.000000
149.900000,-0.867188,0.398438,0.447618,0.000000,0.000000
149.900000,-0.867188,0.414062,0.427920,0.000000,0.000000
149.900000,-0.867188,0.429688,0.409256,0.000000,0.000000
149.900000,-0.867188,0.445312,0.391523,0.000000,0.000000
149.900000,-0.867188,0.460938,0.374632,0.000000,0.000000
149.900000,-0.867188,0.476562,0.358500,0.000000,0.000000
149.900000,-0.867188,0.492188,0.343057,0.000000,0.000000
149.900000,-0.867188,0.507812,0.328238,0.000000,0.000000
149.900000,-0.867188,0.523438,0.313982,0.000000,0.000000
149.900000,-0.867188,0.539062,0.300240,0.000000,0.000000
149.900000,-0.867188,0.554688,0.286962,0.000000,0.000000
149.900000,-0.867188,0.570312,0.274106,0.000000,0.000000
149.900000,-0.867188,0.585938,0.261633,0.000000,0.000000
149.900000,-0.867188,0.601562,0.249508,0.000000,0.000000
149.900000,-0.867188,0.617188,0.237699,0.000000,0.000000
149.900000,-0.867188,0.632812,0.226176,0.000000,0.000000
149.900000,-0.867188,0.648438,0.214915,0.000000,0.000000
149.900000,-0.867188,0.664062,0.203889,0.000000,0.000000
149.900000,-0.867188,0.679688,0.193078,0.000000,0.000000
149.900000,-0.867188,0.695312,0.182460,0.000000,0.000000
149.900000,-0.867188,0.710938,0.172019,0.000000,0.000000
149.900000,-0.867188,0.726562,0.161736,0.000000,0.000000
149.900000,-0.867188,0.742188,0.151596,0.000000,0.000000
149.900000,-0.867188,0.757812,0.141585,0.000000,0.000000
149.900000,-0.867188,0.773438,0.131691,0.000000,0.000000
149.900000,-0.867188,0.789062,0.121900,0.000000,0.000000
149.900000,-0.867188,0.804688,0.112203,0.000000,0.000000
149.900000,-0.867188,0.820312,0.102589,0.000000,0.000000
149.900000,-0.867188,0.835938,0.093047,0.000000,0.000000
149.900000,-0.867188,0.851562,0.083571,0.000000,0.000000
149.900000,-0.867188,0.867188,0.074151,0.000000,0.000000
149.900000,-0.867188,0.882812,0.064780,0.000000,0.000000
149.900000,-0.867188,0.898438,0.055451,0.000000,0.000000
149.900000,-0.867188,0.914062,0.046157,0.000000,0.000000
149.900000,-0.867188,0.929688,0.036892,0.000000,0.000000
149.900000,-0.867188,0.945312,0.027650,0.000000,0.000000
149.900000,-0.867188,0.960938,0.018424,0.000000,0.000000
149.900000,-0.867188,0.976562,0.009209,0.000000,0.000000
149.900000,-0.851562,0.023438,1.887086,0.000000,0.000000
149.900000,-0.851562,0.039062,1.775895,0.000000,0.000000
149.900000,-0.851562,0.054688,1.667982,0.000000,0.000000
149.900000,-0.851562,0.070312,1.564611,0.000000,0.000000
149.900000,-0.851562,0.085938,1.466694,0.000000,0.000000
149.900000,-0.851562,0.101562,1.374792,0.000000,0.000000
149.900000,-0.851562,0.117188,1.289153,0.000000,0.000000
149.900000,-0.851562,0.132812,1.209777,0.000000,0.000000
149.900000,-0.851562,0.148438,1.136481,0.000000,0.000000
149.900000,-0.851562,0.164062,1.068959,0.000000,0.000000
149.900000,-0.851562,0.179688,1.006830,0.000000,0.000000
149.900000,-0.851562,0.195312,0.949682,0.000000,0.000000
149.900000,-0.851562,0.210938,0.897089,0.000000,0.000000
149.900000,-0.851562,0.226562,0.848639,0.000000,0.000000
149.900000,-0.851562,0.242188,0.803938,0.000000,0.000000
149.900000,-0.851562,0.257812,0.762621,0.000000,0.000000
149.900000,-0.851562,0.273438,0.724351,0.000000,0.000000
149.900000,-0.851562,0.289062,0.688823,0.000000,0.000000
149.900000,-0.851562,0.304688,0.655761,0.000000,0.000000
149.900000,-0.851562,0.320312,0.624917,0.000000,0.000000
149.900000,-0.851562,0.335938,0.596068,0.000000,0.000000
149.900000,-0.851562,0.351562,0.569017,0.000000,0.000000
149.900000,-0.851562,0.367188,0.543585,0.000000,0.000000
149.900000,-0.851562,0.382812,0.519613,0.000000,0.000000
149.900000,-0.851562,0.398438,0.496959,0.000000,0.000000
149.900000,-0.851562,0.414062,0.475497,0.000000,0.000000
149.900000,-0.851562,0.429688,0.455112,0.000000,0.000000
149.900000,-0.851562,0.445312,0.435702,0.000000,0.000000
149.900000,-0.851562,0.460938,0.417177,0.000000,0.000000
149.900000,-0.851562,0.476562,0.399453,0.000000,0.000000
149.900000,-0.851562,0.492188,0.382457,0.000000,0.000000
149.900000,-0.851562,0.507812,0.366121,0.000000,0.000000
149.900000,-0.851562,0.523438,0.350385,0.000000,0.000000
149.900000,-0.851562,0.539062,0.335194,0.000000,0.000000
149.900000,-0.851562,0.554688,0.320499,0.000000,0.000000
149.900000,-0.851562,0.570312,0.306254,0.000000,0.000000
149.900000,-0.851562,0.585938,0.292420,0.000000,0.000000
149.900000,-0.851562,0.601562,0.278958,0.000000,0.000000
149.900000,-0.851562,0.617188,0.265834,0.000000,0.000000
149.900000,-0.851562,0.632812,0.253019,0.000000,0.000000
149.900000,-0.851562,0.648438,0.240483,0.000000,0.000000
149.900000,-0.851562,0.664062,0.228200,0.000000,0.000000
149.900000,-0.851562,0.679688,0.216148,0.000000,0.000000
149.900000,-0.851562,0.695312,0.204305,0.000000,0.000000
149.900000,-0.851562,0.710938,0.192651,0.000000,0.000000
149.900000,-0.851562,0.726562,0.181167,0.000000,0.000000
149.900000,-0.851562,0.742188,0.169838,0.000000,0.000000
149.900000,-0.851562,0.757812,0.158647,0.000000,0.000000
149.900000,-0.851562,0.773438,0.147581,0.000000,0.000000
149.900000,-0.851562,0.789062,0.136627,0.000000,0.000000
149.900000,-0.851562,0.804688,0.125774,0.000000,0.000000
149.900000,-0.851562,0.820312,0.115009,0.000000,0.000000
149.900000,-0.851562,0.835938,0.104323,0.000000,0.000000
149.900000,-0.851562,0.851562,0.093706,0.000000,0.000000
149.900000,-0.851562,0.867188,0.083151,0.000000,0.000000
149.900000,-0.851562,0.882812,0.072647,0.000000,0.000000
149.900000,-0.851562,0.898438,0.062189,0.000000,0.000000
149.900000,-0.851562,0.914062,0.051768,0.000000,0.000000
149.900000,-0.851562,0.929688,0.041379,0.000000,0.000000
149.900000,-0.851562,0.945312,0.031013,0.000000,0.000000
149.900000,-0.851562,0.960938,0.020665,0.000000,0.000000
149.900000,-0.851562,0.976562,0.010330,0.000000,0.000000
149.900000,-0.835938,0.023438,1.898075,0.000000,0.000000
149.900000,-0.835938,0.039062,1.797400,0.000000,0.000000
149.900000,-0.835938,0.054688,1.699128,0.000000,0.000000
149.900000,-0.835938,0.070312,1.604236,0.000000,0.000000
149.900000,-0.835938,0.085938,1.513482,0.000000,0.000000
149.900000,-0.835938,0.101562,1.427389,0.000000,0.000000
149.900000,-0.835938,0.117188,1.346262,0.000000,0.000000
149.900000,-0.835938,0.132812,1.270214,0.000000,0.000000
149.900000,-0.835938,0.148438,1.199209,0.000000,0.000000
149.900000,-0.835938,0.164062,1.133096,0.000000,0.000000
149.900000,-0.835938,0.179688,1.071650,0.000000,0.000000
149.900000,-0.835938,0.195312,1.014594,0.000000,0.000000
149.900000,-0.835938,0.210938,0.961626,0.000000,0.000000
149.900000,-0.835938,0.226562,0.912437,0.000000,0.000000
149.900000,-0.835938,0.242188,0.866718,0.000000,0.000000
149.900000,-0.835938,0.257812,0.824175,0.000000,0.000000
149.900000,-0.835938,0.273438,0.784527,0.000000,0.000000
149.900000,-0.835938,0.289062,0.747513,0.000000,0.000000
149.900000,-0.835938,0.304688,0.712894,0.000000,0.000000
149.900000,-0.835938,0.320312,0.680447,0.000000,0.000000
149.900000,-0.835938,0.335938,0.649971,0.000000,0.000000
149.900000,-0.835938,0.351562,0.621284,0.000000,0.000000
149.900000,-0.835938,0.367188,0.594218,0.000000,0.000000
149.900000,-0.835938,0.382812,0.568626,0.000000,0.000000
149.900000,-0.835938,0.398438,0.544369,0.000000,0.000000
149.900000,-0.835938,0.414062,0.521326,0.000000,0.000000
149.900000,-0.835938,0.429688,0.499386,0.000000,0.000000
149.900000,-0.835938,0.445312,0.478449,0.000000,0.000000
149.900000,-0.835938,0.460938,0.458423,0.000000,0.000000
149.900000,-0.835938,0.476562,0.439227,0.000000,0.000000
149.900000,-0.835938,0.492188,0.420785,0.000000,0.000000
149.900000,-0.835938,0.507812,0.403031,0.000000,0.000000
149.900000,-0.835938,0.523438,0.385902,0.000000,0.000000
149.900000,-0.835938,0.539062,0.369344,0.000000,0.000000
149.900000,-0.835938,0.554688,0.353305,0.000000,0.000000
149.900000,-0.835938,0.570312,0.337738,0.000000,0.000000
149.900000,-0.835938,0.585938,0.322602,0.000000,0.000000
149.900000,-0.835938,0.601562,0.307858,0.000000,0.000000
149.900000,-0.835938,0.617188,0.293470,0.000000,0.000000
149.900000,-0.835938,0.632812,0.279407,0.000000,0.000000
149.900000,-0.835938,0.648438,0.265638,0.000000,0.000000
149.900000,-0.835938,0.664062,0.252138,0.000000,0.000000
149.900000,-0.835938,0.679688,0.238880,0.000000,0.000000
149.900000,-0.835938,0.695312,0.225843,0.000000,0.000000
149.900000,-0.835938,0.710938,0.213005,0.000000,0.000000
149.900000,-0.835938,0.726562,0.200348,0.000000,0.000000
149.900000,-0.835938,0.742188,0.187853,0.000000,0.000000
149.900000,-0.835938,0.757812,0.175506,0.000000,0.000000
149.900000,-0.835938,0.773438,0.163290,0.000000,0.000000
149.900000,-0.835938,0.789062,0.151192,0.000000,0.000000
149.900000,-0.835938,0.804688,0.139199,0.000000,0.000000
149.900000,-0.835938,0.820312,0.127301,0.000000,0.000000
149.900000,-0.835938,0.835938,0.115485,0.000000,0.000000
149.900000,-0.835938,0.851562,0.103743,0.000000,0.000000
149.900000,-0.835938,0.867188,0.092065,0.000000,0.000000
149.900000,-0.835938,0.882812,0.080441,0.000000,0.000000
149.900000,-0.835938,0.898438,0.068866,0.000000,0.000000
149.900000,-0.835938,0.914062,0.057329,0.000000,0.000000
149.900000,-0.835938,0.929688,0.045825,0.000000,0.000000
149.900000,-0.835938,0.945312,0.034347,0.000000,0.000000
149.900000,-0.835938,0.960938,0.022888,0.000000,0.000000
149.900000,-0.835938,0.976562,0.011441,0.000000,0.000000
149.900000,-0.820312,0.023438,1.907039,0.000000,0.000000
149.900000,-0.820312,0.039062,1.815013,0.000000,0.000000
149.900000,-0.820312,0.054688,1.724798,0.000000,0.000000
149.900000,-0.820312,0.070312,1.637159,0.000000,0.000000
149.900000,-0.820312,0.085938,1.552720,0.000000,0.000000
149.900000,-0.820312,0.101562,1.471945,0.000000,0.000000
149.900000,-0.820312,0.117188,1.395143,0.000000,0.000000
149.900000,-0.820312,0.132812,1.322483,0.000000,0.000000
149.900000,-0.820312,0.148438,1.254010,0.000000,0.000000
149.900000,-0.820312,0.164062,1.189676,0.000000,0.000000
149.900000,-0.820312,0.179688,1.129359,0.000000,0.000000
149.900000,-0.820312,0.195312,1.072883,0.000000,0.000000
149.900000,-0.820312,0.210938,1.020043,0.000000,0.000000
149.900000,-0.820312,0.226562,0.970611,0.000000,0.000000
149.900000,-0.820312,0.242188,0.924354,0.000000,0.000000
149.900000,-0.820312,0.257812,0.881038,0.000000,0.000000
149.900000,-0.820312,0.273438,0.840435,0.000000,0.000000
149.900000,-0.820312,0.289062,0.802326,0.000000,0.000000
149.900000,-0.820312,0.304688,0.766507,0.000000,0.000000
149.900000,-0.820312,0.320312,0.732783,0.000000,0.000000
149.900000,-0.820312,0.335938,0.700976,0.000000,0.000000
149.900000,-0.820312,0.351562,0.670921,0.000000,0.000000
149.900000,-0.820312,0.367188,0.642467,0.000000,0.000000
149.900000,-0.820312,0.382812,0.615473,0.000000,0.000000
149.900000,-0.820312,0.398438,0.589812,0.000000,0.000000
149.900000,-0.820312,0.414062,0.565369,0.000000,0.000000
149.900000,-0.820312,0.429688,0.542036,0.000000,0.000000
149.900000,-0.820312,0.445312,0.519717,0.000000,0.000000
149.900000,-0.820312,0.460938,0.498324,0.000000,0.000000
149.900000,-0.820312,0.476562,0.477776,0.000000,0.000000
149.900000,-0.820312,0.492188,0.457999,0.000000,0.000000
149.900000,-0.820312,0.507812,0.438926,0.000000,0.000000
149.900000,-0.820312,0.523438,0.420496,0.000000,0.000000
149.900000,-0.820312,0.539062,0.402652,0.000000,0.000000
149.900000,-0.820312,0.554688,0.385343,0.000000,0.000000
149.900000,-0.820312,0.570312,0.368523,0.000000,0.000000
149.900000,-0.820312,0.585938,0.352148,0.000000,0.000000
149.900000,-0.820312,0.601562,0.336179,0.000000,0.000000
149.900000,-0.820312,0.617188,0.320579,0.000000,0.000000
149.900000,-0.820312,0.632812,0.305316,0.000000,0.000000
149.900000,-0.820312,0.648438,0.290359,0.000000,0.000000
149.900000,-0.820312,0.664062,0.275680,0.000000,0.000000
149.900000,-0.820312,0.679688,0.261254,0.000000,0.000000
149.900000,-0.820312,0.695312,0.247056,0.000000,0.000000
149.900000,-0.820312,0.710938,0.233067,0.000000,0.000000
149.900000,-0.820312,0.726562,0.219264,0.000000,0.000000
149.900000,-0.820312,0.742188,0.205631,0.000000,0.000000
149.900000,-0.820312,0.757812,0.192150,0.000000,0.000000
149.900000,-0.820312,0.773438,0.178805,0.000000,0.000000
149.900000,-0.820312,0.789062,0.165584,0.000000,0.000000
149.900000,-0.820312,0.804688,0.152472,0.000000,0.000000
149.900000,-0.820312,0.820312,0.139457,0.000000,0.000000
149.900000,-0.820312,0.835938,0.126528,0.000000,0.000000
149.900000,-0.820312,0.851562,0.113675,0.000000,0.000000
149.900000,-0.820312,0.867188,0.100888,0.000000,0.000000
149.900000,-0.820312,0.882812,0.088158,0.000000,0.000000
149.900000,-0.820312,0.898438,0.075477,0.000000,0.000000
149.900000,-0.820312,0.914062,0.062837,0.000000,0.000000
149.900000,-0.820312,0.929688,0.050231,0.000000,0.000000
149.900000,-0.820312,0.945312,0.037650,0.000000,0.000000
149.900000,-0.820312,0.960938,0.025090,0.000000,0.000000
149.900000,-0.820312,0.976562,0.012542,0.000000,0.000000
149.900000,-0.804688,0.023438,1.914488,0.000000,0.000000
149.900000,-0.804688,0.039062,1.829693,0.000000,0.000000
149.900000,-0.804688,0.054688,1.746294,0.000000,0.000000
149.900000,-0.804688,0.070312,1.664900,0.000000,0.000000
149.900000,-0.804688,0.085938,1.586022,0.000000,0.000000
149.900000,-0.804688,0.101562,1.510064,0.000000,0.000000
149.900000,-0.804688,0.117188,1.437317,0.000000,0.000000
149.900000,-0.804688,0.132812,1.367968,0.000000,0.000000
149.900000,-0.804688,0.148438,1.302108,0.000000,0.000000
149.900000,-0.804688,0.164062,1.239751,0.000000,0.000000
149.900000,-0.804688,0.179688,1.180843,0.000000,0.000000
149.900000,-0.804688,0.195312,1.125284,0.000000,0.000000
149.900000,-0.804688,0.210938,1.072937,0.000000,0.000000
149.900000,-0.804688,0.226562,1.023643,0.000000,0.000000
149.900000,-0.804688,0.242188,0.977226,0.000000,0.000000
149.900000,-0.804688,0.257812,0.933506,0.000000,0.000000
149.900000,-0.804688,0.273438,0.892301,0.000000,0.000000
149.900000,-0.804688,0.289062,0.853431,0.000000,0.000000
149.900000,-0.804688,0.304688,0.816723,0.000000,0.000000
149.900000,-0.804688,0.320312,0.782013,0.000000,0.000000
149.900000,-0.804688,0.335938,0.749142,0.000000,0.000000
149.900000,-0.804688,0.351562,0.717966,0.000000,0.000000
149.900000,-0.804688,0.367188,0.688347,0.000000,0.000000
149.900000,-0.804688,0.382812,0.660158,0.000000,0.000000
149.900000,-0.804688,0.398438,0.633282,0.000000,0.000000
149.900000,-0.804688,0.414062,0.607610,0.000000,0.000000
149.900000,-0.804688,0.429688,0.583042,0.000000,0.000000
149.900000,-0.804688,0.445312,0.559485,0.000000,0.000000
149.900000,-0.804688,0.460938,0.536855,0.000000,0.000000
149.900000,-0.804688,0.476562,0.515074,0.000000,0.000000
149.900000,-0.804688,0.492188,0.494071,0.000000,0.000000
149.900000,-0.804688,0.507812,0.473778,0.000000,0.000000
149.900000,-0.804688,0.523438,0.454137,0.000000,0.000000
149.900000,-0.804688,0.539062,0.435091,0.000000,0.000000
149.900000,-0.804688,0.554688,0.416589,0.000000,0.000000
149.900000,-0.804688,0.570312,0.398585,0.000000,0.000000
149.900000,-0.804688,0.585938,0.381035,0.000000,0.000000
149.900000,-0.804688,0.601562,0.363899,0.000000,0.000000
149.900000,-0.804688,0.617188,0.347141,0.000000,0.000000
149.900000,-0.804688,0.632812,0.330728,0.000000,0.000000
149.900000,-0.804688,0.648438,0.314627,0.000000,0.000000
149.900000,-0.804688,0.664062,0.298812,0.000000,0.000000
149.900000,-0.804688,0.679688,0.283255,0.000000,0.000000
149.900000,-0.804688,0.695312,0.267933,0.000000,0.000000
149.900000,-0.804688,0.710938,0.252823,0.000000,0.000000
149.900000,-0.804688,0.726562,0.237905,0.000000,0.000000
149.900000,-0.804688,0.742188,0.223160,0.000000,0.000000
149.900000,-0.804688,0.757812,0.208571,0.000000,0.000000
149.900000,-0.804688,0.773438,0.194122,0.000000,0.000000
149.900000,-0.804688,0.789062,0.179798,0.000000,0.000000
149.900000,-0.804688,0.804688,0.165585,0.000000,0.000000
149.900000,-0.804688,0.820312,0.151473,0.000000,0.000000
149.900000,-0.804688,0.835938,0.137447,0.000000,0.000000
149.900000,-0.804688,0.851562,0.123499,0.000000,0.000000
149.900000,-0.804688,0.867188,0.109619,0.000000,0.000000
149.900000,-0.804688,0.882812,0.095796,0.000000,0.000000
149.900000,-0.804688,0.898438,0.082023,0.000000,0.000000
149.900000,-0.804688,0.914062,0.068291,0.000000,0.000000
149.900000,-0.804688,0.929688,0.054593,0.000000,0.000000
149.900000,-0.804688,0.945312,0.040922,0.000000,0.000000
149.900000,-0.804688,0.960938,0.027270,0.000000,0.000000
149.900000,-0.804688,0.976562,0.013632,0.000000,0.000000
149.900000,-0.789062,0.023438,1.920774,0.000000,0.000000
149.900000,-0.789062,0.039062,1.842110,0.000000,0.000000
149.900000,-0.789062,0.054688,1.764544,0.000000,0.000000
149.900000,-0.789062,0.070312,1.688565,0.000000,0.000000
149.900000,-0.789062,0.085938,1.614595,0.000000,0.000000
149.900000,-0.789062,0.101562,1.542980,0.000000,0.000000
149.900000,-0.789062,0.117188,1.473986,0.000000,0.000000
149.900000,-0.789062,0.132812,1.407800,0.000000,0.000000
149.900000,-0.789062,0.148438,1.344534,0.000000,0.000000
149.900000,-0.789062,0.164062,1.284237,0.000000,0.000000
149.900000,-0.789062,0.179688,1.226903,0.000000,0.000000
149.900000,-0.789062,0.195312,1.172481,0.000000,0.000000
149.900000,-0.789062,0.210938,1.120887,0.000000,0.000000
149.900000,-0.789062,0.226562,1.072012,0.000000,0.000000
149.900000,-0.789062,0.242188,1.025729,0.000000,0.000000
149.900000,-0.789062,0.257812,0.981901,0.000000,0.000000
149.900000,-0.789062,0.273438,0.940384,0.000000,0.000000
149.900000,-0.789062,0.289062,0.901033,0.000000,0.000000
149.900000,-0.789062,0.304688,0.863705,0.000000,0.000000
149.900000,-0.789062,0.320312,0.828260,0.000000,0.000000
149.900000,-0.789062,0.335938,0.794564,0.000000,0.000000
149.900000,-0.789062,0.351562,0.762487,0.000000,0.000000
149.900000,-0.789062,0.367188,0.731910,0.000000,0.000000
149.900000,-0.789062,0.382812,0.702717,0.000000,0.000000
149.900000,-0.789062,0.398438,0.674801,0.000000,0.000000
149.900000,-0.789062,0.414062,0.648062,0.000000,0.000000
149.900000,-0.789062,0.429688,0.622408,0.000000,0.000000
149.900000,-0.789062,0.445312,0.597750,0.000000,0.000000
149.900000,-0.789062,0.460938,0.574010,0.000000,0.000000
149.900000,-0.789062,0.476562,0.551112,0.000000,0.000000
149.900000,-0.789062,0.492188,0.528988,0.000000,0.000000
149.900000,-0.789062,0.507812,0.507575,0.000000,0.000000
149.900000,-0.789062,0.523438,0.486813,0.000000,0.000000
149.900000,-0.789062,0.539062,0.466647,0.000000,0.000000
149.900000,-0.789062,0.554688,0.447029,0.000000,0.000000
149.900000,-0.789062,0.570312,0.427910,0.000000,0.000000
149.900000,-0.789062,0.585938,0.409249,0.000000,0.000000
149.900000,-0.789062,0.601562,0.391006,0.000000,0.000000
149.900000,-0.789062,0.617188,0.373145,0.000000,0.000000
149.900000,-0.789062,0.632812,0.355631,0.000000,0.000000
149.900000,-0.789062,0.648438,0.338433,0.000000,0.000000
149.900000,-0.789062,0.664062,0.321523,0.000000,0.000000
149.900000,-0.789062,0.679688,0.304875,0.000000,0.000000
149.900000,-0.789062,0.695312,0.288464,0.000000,0.000000
149.900000,-0.789062,0.710938,0.272267,0.000000,0.000000
149.900000,-0.789062,0.726562,0.256264,0.000000,0.000000
