s,X,Y,phi,U,V
149.900000,-0.367188,0.320312,1.503023,0.000000,0.000000
149.900000,-0.367188,0.335938,1.479358,0.000000,0.000000
149.900000,-0.367188,0.351562,1.455729,0.000000,0.000000
149.900000,-0.367188,0.367188,1.432108,0.000000,0.000000
149.900000,-0.367188,0.382812,1.408467,0.000000,0.000000
149.900000,-0.367188,0.398438,1.384775,0.000000,0.000000
149.900000,-0.367188,0.414062,1.360996,0.000000,0.000000
149.900000,-0.367188,0.429688,1.337094,0.000000,0.000000
149.900000,-0.367188,0.445312,1.313030,0.000000,0.000000
149.900000,-0.367188,0.460938,1.288761,0.000000,0.000000
149.900000,-0.367188,0.476562,1.264244,0.000000,0.000000
149.900000,-0.367188,0.492188,1.239431,0.000000,0.000000
149.900000,-0.367188,0.507812,1.214273,0.000000,0.000000
149.900000,-0.367188,0.523438,1.188719,0.000000,0.000000
149.900000,-0.367188,0.539062,1.162715,0.000000,0.000000
149.900000,-0.367188,0.554688,1.136207,0.000000,0.000000
149.900000,-0.367188,0.570312,1.109136,0.000000,0.000000
149.900000,-0.367188,0.585938,1.081443,0.000000,0.000000
149.900000,-0.367188,0.601562,1.053069,0.000000,0.000000
149.900000,-0.367188,0.617188,1.023951,0.000000,0.000000
149.900000,-0.367188,0.632812,0.994027,0.000000,0.000000
149.900000,-0.367188,0.648438,0.963235,0.000000,0.000000
149.900000,-0.367188,0.664062,0.931512,0.000000,0.000000
149.900000,-0.367188,0.679688,0.898796,0.000000,0.000000
149.900000,-0.367188,0.695312,0.865029,0.000000,0.000000
149.900000,-0.367188,0.710938,0.830152,0.000000,0.000000
149.900000,-0.367188,0.726562,0.794113,0.000000,0.000000
149.900000,-0.367188,0.742188,0.756863,0.000000,0.000000
149.900000,-0.367188,0.757812,0.718360,0.000000,0.000000
149.900000,-0.367188,0.773438,0.678572,0.000000,0.000000
149.900000,-0.367188,0.789062,0.637472,0.000000,0.000000
149.900000,-0.367188,0.804688,0.595050,0.000000,0.000000
149.900000,-0.367188,0.820312,0.551305,0.000000,0.000000
149.900000,-0.367188,0.835938,0.506252,0.000000,0.000000
149.900000,-0.367188,0.851562,0.459924,0.000000,0.000000
149.900000,-0.367188,0.867188,0.412371,0.000000,0.000000
149.900000,-0.367188,0.882812,0.363660,0.000000,0.000000
149.900000,-0.367188,0.898438,0.313881,0.000000,0.000000
149.900000,-0.367188,0.914062,0.263140,0.000000,0.000000
149.900000,-0.367188,0.929688,0.211566,0.000000,0.000000
149.900000,-0.367188,0.945312,0.159300,0.000000,0.000000
149.900000,-0.367188,0.960938,0.106502,0.000000,0.000000
149.900000,-0.367188,0.976562,0.053343,0.000000,0.000000
149.900000,-0.351562,0.023438,1.975445,0.000000,0.000000
149.900000,-0.351562,0.039062,1.950906,0.000000,0.000000
149.900000,-0.351562,0.054688,1.926399,0.000000,0.000000
149.900000,-0.351562,0.070312,1.901940,0.000000,0.000000
149.900000,-0.351562,0.085938,1.877542,0.000000,0.000000
149.900000,-0.351562,0.101562,1.853220,0.000000,0.000000
149.900000,-0.351562,0.117188,1.828986,0.000000,0.000000
149.900000,-0.351562,0.132812,1.804850,0.000000,0.000000
149.900000,-0.351562,0.148438,1.780821,0.000000,0.000000
149.900000,-0.351562,0.164062,1.756906,0.000000,0.000000
149.900000,-0.351562,0.179688,1.733110,0.000000,0.000000
149.900000,-0.351562,0.195312,1.709435,0.000000,0.000000
149.900000,-0.351562,0.210938,1.685881,0.000000,0.000000
149.900000,-0.351562,0.226562,1.662447,0.000000,0.000000
149.900000,-0.351562,0.242188,1.639128,0.000000,0.000000
149.900000,-0.351562,0.257812,1.615915,0.000000,0.000000
149.900000,-0.351562,0.273438,1.592800,0.000000,0.000000
149.900000,-0.351562,0.289062,1.569768,0.000000,0.000000
149.900000,-0.351562,0.304688,1.546805,0.000000,0.000000
149.900000,-0.351562,0.320312,1.523893,0.000000,0.000000
149.900000,-0.351562,0.335938,1.501010,0.000000,0.000000
149.900000,-0.351562,0.351562,1.478133,0.000000,0.000000
149.900000,-0.351562,0.367188,1.455234,0.000000,0.000000
149.900000,-0.351562,0.382812,1.432286,0.000000,0.000000
149.900000,-0.351562,0.398438,1.409256,0.000000,0.000000
149.900000,-0.351562,0.414062,1.386110,0.000000,0.000000
149.900000,-0.351562,0.429688,1.362809,0.000000,0.000000
149.900000,-0.351562,0.445312,1.339315,0.000000,0.000000
149.900000,-0.351562,0.460938,1.315585,0.000000,0.000000
149.900000,-0.351562,0.476562,1.291573,0.000000,0.000000
149.900000,-0.351562,0.492188,1.267231,0.000000,0.000000
149.900000,-0.351562,0.507812,1.242509,0.000000,0.000000
149.900000,-0.351562,0.523438,1.217354,0.000000,0.000000
149.900000,-0.351562,0.539062,1.191711,0.000000,0.000000
149.900000,-0.351562,0.554688,1.165520,0.000000,0.000000
149.900000,-0.351562,0.570312,1.138722,0.000000,0.000000
149.900000,-0.351562,0.585938,1.111254,0.000000,0.000000
149.900000,-0.351562,0.601562,1.083053,0.000000,0.000000
149.900000,-0.351562,0.617188,1.054050,0.000000,0.000000
149.900000,-0.351562,0.632812,1.024180,0.000000,0.000000
149.900000,-0.351562,0.648438,0.993373,0.000000,0.000000
149.900000,-0.351562,0.664062,0.961562,0.000000,0.000000
149.900000,-0.351562,0.679688,0.928676,0.000000,0.000000
149.900000,-0.351562,0.695312,0.894650,0.000000,0.000000
149.900000,-0.351562,0.710938,0.859417,0.000000,0.000000
149.900000,-0.351562,0.726562,0.822917,0.000000,0.000000
149.900000,-0.351562,0.742188,0.785091,0.000000,0.000000
149.900000,-0.351562,0.757812,0.745890,0.000000,0.000000
149.900000,-0.351562,0.773438,0.705270,0.000000,0.000000
149.900000,-0.351562,0.789062,0.663200,0.000000,0.000000
149.900000,-0.351562,0.804688,0.619659,0.000000,0.000000
149.900000,-0.351562,0.820312,0.574640,0.000000,0.000000
149.900000,-0.351562,0.835938,0.528156,0.000000,0.000000
149.900000,-0.351562,0.851562,0.480236,0.000000,0.000000
149.900000,-0.351562,0.867188,0.430929,0.000000,0.000000
149.900000,-0.351562,0.882812,0.380309,0.000000,0.000000
149.900000,-0.351562,0.898438,0.328472,0.000000,0.000000
149.900000,-0.351562,0.914062,0.275535,0.000000,0.000000
149.900000,-0.351562,0.929688,0.221641,0.000000,0.000000
149.900000,-0.351562,0.945312,0.166953,0.000000,0.000000
149.900000,-0.351562,0.960938,0.111651,0.000000,0.000000
149.900000,-0.351562,0.976562,0.055931,0.000000,0.000000
149.900000,-0.335938,0.023438,1.976619,0.000000,0.000000
149.900000,-0.335938,0.039062,1.953252,0.000000,0.000000
149.900000,-0.335938,0.054688,1.929913,0.000000,0.000000
149.900000,-0.335938,0.070312,1.906613,0.000000,0.000000
149.900000,-0.335938,0.085938,1.883367,0.000000,0.000000
149.900000,-0.335938,0.101562,1.860184,0.000000,0.000000
149.900000,-0.335938,0.117188,1.837076,0.000000,0.000000
149.900000,-0.335938,0.132812,1.814050,0.000000,0.000000
149.900000,-0.335938,0.148438,1.791114,0.000000,0.000000
149.900000,-0.335938,0.164062,1.768273,0.000000,0.000000
149.900000,-0.335938,0.179688,1.745531,0.000000,0.000000
149.900000,-0.335938,0.195312,1.722889,0.000000,0.000000
149.900000,-0.335938,0.210938,1.700345,0.000000,0.000000
149.900000,-0.335938,0.226562,1.677898,0.000000,0.000000
149.900000,-0.335938,0.242188,1.655540,0.000000,0.000000
149.900000,-0.335938,0.257812,1.633265,0.000000,0.000000
149.900000,-0.335938,0.273438,1.611061,0.000000,0.000000
149.900000,-0.335938,0.289062,1.588915,0.000000,0.000000
149.900000,-0.335938,0.304688,1.566812,0.000000,0.000000
149.900000,-0.335938,0.320312,1.544733,0.000000,0.000000
149.900000,-0.335938,0.335938,1.522656,0.000000,0.000000
149.900000,-0.335938,0.351562,1.500558,0.000000,0.000000
149.900000,-0.335938,0.367188,1.478413,0.000000,0.000000
149.900000,-0.335938,0.382812,1.456191,0.000000,0.000000
149.900000,-0.335938,0.398438,1.433860,0.000000,0.000000
149.900000,-0.335938,0.414062,1.411384,0.000000,0.000000
149.900000,-0.335938,0.429688,1.388727,0.000000,0.000000
149.900000,-0.335938,0.445312,1.365848,0.000000,0.000000
149.900000,-0.335938,0.460938,1.342703,0.000000,0.000000
149.900000,-0.335938,0.476562,1.319247,0.000000,0.000000
149.900000,-0.335938,0.492188,1.295430,0.000000,0.000000
149.900000,-0.335938,0.507812,1.271200,0.000000,0.000000
149.900000,-0.335938,0.523438,1.246502,0.000000,0.000000
149.900000,-0.335938,0.539062,1.221279,0.000000,0.000000
149.900000,-0.335938,0.554688,1.195469,0.000000,0.000000
149.900000,-0.335938,0.570312,1.169010,0.000000,0.000000
149.900000,-0.335938,0.585938,1.141834,0.000000,0.000000
149.900000,-0.335938,0.601562,1.113874,0.000000,0.000000
149.900000,-0.335938,0.617188,1.085058,0.000000,0.000000
149.900000,-0.335938,0.632812,1.055313,0.000000,0.000000
149.900000,-0.335938,0.648438,1.024564,0.000000,0.000000
149.900000,-0.335938,0.664062,0.992736,0.000000,0.000000
149.900000,-0.335938,0.679688,0.959751,0.000000,0.000000
149.900000,-0.335938,0.695312,0.925534,0.000000,0.000000
149.900000,-0.335938,0.710938,0.890010,0.000000,0.000000
149.900000,-0.335938,0.726562,0.853108,0.000000,0.000000
149.900000,-0.335938,0.742188,0.814760,0.000000,0.000000
149.900000,-0.335938,0.757812,0.774905,0.000000,0.000000
149.900000,-0.335938,0.773438,0.733488,0.000000,0.000000
149.900000,-0.335938,0.789062,0.690468,0.000000,0.000000
149.900000,-0.335938,0.804688,0.645814,0.000000,0.000000
149.900000,-0.335938,0.820312,0.599511,0.000000,0.000000
149.900000,-0.335938,0.835938,0.551564,0.000000,0.000000
149.900000,-0.335938,0.851562,0.501998,0.000000,0.000000
149.900000,-0.335938,0.867188,0.450863,0.000000,0.000000
149.900000,-0.335938,0.882812,0.398234,0.000000,0.000000
149.900000,-0.335938,0.898438,0.344213,0.000000,0.000000
149.900000,-0.335938,0.914062,0.288932,0.000000,0.000000
149.900000,-0.335938,0.929688,0.232549,0.000000,0.000000
149.900000,-0.335938,0.945312,0.175248,0.000000,0.000000
149.900000,-0.335938,0.960938,0.117237,0.000000,0.000000
149.900000,-0.335938,0.976562,0.058741,0.000000,0.000000
149.900000,-0.320312,0.023438,1.977779,0.000000,0.000000
149.900000,-0.320312,0.039062,1.955570,0.000000,0.000000
149.900000,-0.320312,0.054688,1.933384,0.000000,0.000000
149.900000,-0.320312,0.070312,1.911232,0.000000,0.000000
149.900000,-0.320312,0.085938,1.889125,0.000000,0.000000
149.900000,-0.320312,0.101562,1.867071,0.000000,0.000000
149.900000,-0.320312,0.117188,1.845079,0.000000,0.000000
149.900000,-0.320312,0.132812,1.823156,0.000000,0.000000
149.900000,-0.320312,0.148438,1.801307,0.000000,0.000000
149.900000,-0.320312,0.164062,1.779538,0.000000,0.000000
149.900000,-0.320312,0.179688,1.757848,0.000000,0.000000
149.900000,-0.320312,0.195312,1.736239,0.000000,0.000000
149.900000,-0.320312,0.210938,1.714709,0.000000,0.000000
149.900000,-0.320312,0.226562,1.693254,0.000000,0.000000
149.900000,-0.320312,0.242188,1.671867,0.000000,0.000000
149.900000,-0.320312,0.257812,1.650540,0.000000,0.000000
149.900000,-0.320312,0.273438,1.629262,0.000000,0.000000
149.900000,-0.320312,0.289062,1.608018,0.000000,0.000000
149.900000,-0.320312,0.304688,1.586794,0.000000,0.000000
149.900000,-0.320312,0.320312,1.565570,0.000000,0.000000
149.900000,-0.320312,0.335938,1.544325,0.000000,0.000000
149.900000,-0.320312,0.351562,1.523035,0.000000,0.000000
149.900000,-0.320312,0.367188,1.501673,0.000000,0.000000
149.900000,-0.320312,0.382812,1.480210,0.000000,0.000000
149.900000,-0.320312,0.398438,1.458614,0.000000,0.000000
149.900000,-0.320312,0.414062,1.436849,0.000000,0.000000
149.900000,-0.320312,0.429688,1.414878,0.000000,0.000000
149.900000,-0.320312,0.445312,1.392659,0.000000,0.000000
149.900000,-0.320312,0.460938,1.370149,0.000000,0.000000
149.900000,-0.320312,0.476562,1.347300,0.000000,0.000000
149.900000,-0.320312,0.492188,1.324061,0.000000,0.000000
149.900000,-0.320312,0.507812,1.300381,0.000000,0.000000
149.900000,-0.320312,0.523438,1.276200,0.000000,0.000000
149.900000,-0.320312,0.539062,1.251461,0.000000,0.000000
149.900000,-0.320312,0.554688,1.226099,0.000000,0.000000
149.900000,-0.320312,0.570312,1.200047,0.000000,0.000000
149.900000,-0.320312,0.585938,1.173236,0.000000,0.000000
149.900000,-0.320312,0.601562,1.145592,0.000000,0.000000
149.900000,-0.320312,0.617188,1.117039,0.000000,0.000000
149.900000,-0.320312,0.632812,1.087497,0.000000,0.000000
149.900000,-0.320312,0.648438,1.056886,0.000000,0.000000
149.900000,-0.320312,0.664062,1.025120,0.000000,0.000000
149.900000,-0.320312,0.679688,0.992115,0.000000,0.000000
149.900000,-0.320312,0.695312,0.957786,0.000000,0.000000
149.900000,-0.320312,0.710938,0.922047,0.000000,0.000000
149.900000,-0.320312,0.726562,0.884814,0.000000,0.000000
149.900000,-0.320312,0.742188,0.846008,0.000000,0.000000
149.900000,-0.320312,0.757812,0.805554,0.000000,0.000000
149.900000,-0.320312,0.773438,0.763386,0.000000,0.000000
149.900000,-0.320312,0.789062,0.719447,0.000000,0.000000
149.900000,-0.320312,0.804688,0.673694,0.000000,0.000000
149.900000,-0.320312,0.820312,0.626102,0.000000,0.000000
149.900000,-0.320312,0.835938,0.576666,0.000000,0.000000
149.900000,-0.320312,0.851562,0.525404,0.000000,0.000000
149.900000,-0.320312,0.867188,0.472361,0.000000,0.000000
149.900000,-0.320312,0.882812,0.417615,0.000000,0.000000
149.900000,-0.320312,0.898438,0.361274,0.000000,0.000000
149.900000,-0.320312,0.914062,0.303482,0.000000,0.000000
149.900000,-0.320312,0.929688,0.244417,0.000000,0.000000
149.900000,-0.320312,0.945312,0.184287,0.000000,0.000000
149.900000,-0.320312,0.960938,0.123330,0.000000,0.000000
149.900000,-0.320312,0.976562,0.061808,0.000000,0.000000
149.900000,-0.304688,0.023438,1.978927,0.000000,0.000000
149.900000,-0.304688,0.039062,1.957864,0.000000,0.000000
149.900000,-0.304688,0.054688,1.936820,0.000000,0.000000
149.900000,-0.304688,0.070312,1.915805,0.000000,0.000000
149.900000,-0.304688,0.085938,1.894826,0.000000,0.000000
149.900000,-0.304688,0.101562,1.873892,0.000000,0.000000
149.900000,-0.304688,0.117188,1.853010,0.000000,0.000000
149.900000,-0.304688,0.132812,1.832184,0.000000,0.000000
149.900000,-0.304688,0.148438,1.811419,0.000000,0.000000
149.900000,-0.304688,0.164062,1.790718,0.000000,0.000000
149.900000,-0.304688,0.179688,1.770081,0.000000,0.000000
149.900000,-0.304688,0.195312,1.749508,0.000000,0.000000
149.900000,-0.304688,0.210938,1.728996,0.000000,0.000000
149.900000,-0.304688,0.226562,1.708539,0.000000,0.000000
149.900000,-0.304688,0.242188,1.688132,0.000000,0.000000
149.900000,-0.304688,0.257812,1.667765,0.000000,0.000000
149.900000,-0.304688,0.273438,1.647426,0.000000,0.000000
149.900000,-0.304688,0.289062,1.627102,0.000000,0.000000
149.900000,-0.304688,0.304688,1.606776,0.000000,0.000000
149.900000,-0.304688,0.320312,1.586429,0.000000,0.000000
149.900000,-0.304688,0.335938,1.566041,0.000000,0.000000
149.900000,-0.304688,0.351562,1.545586,0.000000,0.000000
149.900000,-0.304688,0.367188,1.525039,0.000000,0.000000
149.900000,-0.304688,0.382812,1.504370,0.000000,0.000000
149.900000,-0.304688,0.398438,1.483546,0.000000,0.000000
149.900000,-0.304688,0.414062,1.462531,0.000000,0.000000
149.900000,-0.304688,0.429688,1.441289,0.000000,0.000000
149.900000,-0.304688,0.445312,1.419776,0.000000,0.000000
149.900000,-0.304688,0.460938,1.397949,0.000000,0.000000
149.900000,-0.304688,0.476562,1.375760,0.000000,0.000000
149.900000,-0.304688,0.492188,1.353156,0.000000,0.000000
149.900000,-0.304688,0.507812,1.330084,0.000000,0.000000
149.900000,-0.304688,0.523438,1.306485,0.000000,0.000000
149.900000,-0.304688,0.539062,1.282296,0.000000,0.000000
149.900000,-0.304688,0.554688,1.257451,0.000000,0.000000
149.900000,-0.304688,0.570312,1.231880,0.000000,0.000000
149.900000,-0.304688,0.585938,1.205510,0.000000,0.000000
149.900000,-0.304688,0.601562,1.178262,0.000000,0.000000
149.900000,-0.304688,0.617188,1.150055,0.000000,0.000000
149.900000,-0.304688,0.632812,1.120802,0.000000,0.000000
149.900000,-0.304688,0.648438,1.090415,0.000000,0.000000
149.900000,-0.304688,0.664062,1.058802,0.000000,0.000000
149.900000,-0.304688,0.679688,1.025867,0.000000,0.000000
149.900000,-0.304688,0.695312,0.991514,0.000000,0.000000
149.900000,-0.304688,0.710938,0.955646,0.000000,0.000000
149.900000,-0.304688,0.726562,0.918167,0.000000,0.000000
149.900000,-0.304688,0.742188,0.878981,0.000000,0.000000
149.900000,-0.304688,0.757812,0.837998,0.000000,0.000000
149.900000,-0.304688,0.773438,0.795137,0.000000,0.000000
149.900000,-0.304688,0.789062,0.750324,0.000000,0.000000
149.900000,-0.304688,0.804688,0.703501,0.000000,0.000000
149.900000,-0.304688,0.820312,0.654626,0.000000,0.000000
149.900000,-0.304688,0.835938,0.603680,0.000000,0.000000
149.900000,-0.304688,0.851562,0.550673,0.000000,0.000000
149.900000,-0.304688,0.867188,0.495643,0.000000,0.000000
149.900000,-0.304688,0.882812,0.438665,0.000000,0.000000
149.900000,-0.304688,0.898438,0.379855,0.000000,0.000000
149.900000,-0.304688,0.914062,0.319367,0.000000,0.000000
149.900000,-0.304688,0.929688,0.257400,0.000000,0.000000
149.900000,-0.304688,0.945312,0.194191,0.000000,0.000000
149.900000,-0.304688,0.960938,0.130015,0.000000,0.000000
149.900000,-0.304688,0.976562,0.065176,0.000000,0.000000
149.900000,-0.289062,0.023438,1.980065,0.000000,0.000000
149.900000,-0.289062,0.039062,1.960137,0.000000,0.000000
149.900000,-0.289062,0.054688,1.940226,0.000000,0.000000
149.900000,-0.289062,0.070312,1.920338,0.000000,0.000000
149.900000,-0.289062,0.085938,1.900481,0.000000,0.000000
149.900000,-0.289062,0.101562,1.880660,0.000000,0.000000
149.900000,-0.289062,0.117188,1.860881,0.000000,0.000000
149.900000,-0.289062,0.132812,1.841149,0.000000,0.000000
149.900000,-0.289062,0.148438,1.821465,0.000000,0.000000
149.900000,-0.289062,0.164062,1.801831,0.000000,0.000000
149.900000,-0.289062,0.179688,1.782248,0.000000,0.000000
149.900000,-0.289062,0.195312,1.762713,0.000000,0.000000
149.900000,-0.289062,0.210938,1.743223,0.000000,0.000000
149.900000,-0.289062,0.226562,1.723773,0.000000,0.000000
149.900000,-0.289062,0.242188,1.704355,0.000000,0.000000
149.900000,-0.289062,0.257812,1.684960,0.000000,0.000000
149.900000,-0.289062,0.273438,1.665575,0.000000,0.000000
149.900000,-0.289062,0.289062,1.646187,0.000000,0.000000
149.900000,-0.289062,0.304688,1.626780,0.000000,0.000000
149.900000,-0.289062,0.320312,1.607333,0.000000,0.000000
149.900000,-0.289062,0.335938,1.587827,0.000000,0.000000
149.900000,-0.289062,0.351562,1.568236,0.000000,0.000000
149.900000,-0.289062,0.367188,1.548534,0.000000,0.000000
149.900000,-0.289062,0.382812,1.528692,0.000000,0.000000
149.900000,-0.289062,0.398438,1.508676,0.000000,0.000000
149.900000,-0.289062,0.414062,1.488453,0.000000,0.000000
149.900000,-0.289062,0.429688,1.467982,0.000000,0.000000
149.900000,-0.289062,0.445312,1.447223,0.000000,0.000000
149.900000,-0.289062,0.460938,1.426129,0.000000,0.000000
149.900000,-0.289062,0.476562,1.404653,0.000000,0.000000
149.900000,-0.289062,0.492188,1.382742,0.000000,0.000000
149.900000,-0.289062,0.507812,1.360340,0.000000,0.000000
149.900000,-0.289062,0.523438,1.337387,0.000000,0.000000
149.900000,-0.289062,0.539062,1.313817,0.000000,0.000000
149.900000,-0.289062,0.554688,1.289563,0.000000,0.000000
149.900000,-0.289062,0.570312,1.264551,0.000000,0.000000
149.900000,-0.289062,0.585938,1.238703,0.000000,0.000000
149.900000,-0.289062,0.601562,1.211937,0.000000,0.000000
149.900000,-0.289062,0.617188,1.184165,0.000000,0.000000
149.900000,-0.289062,0.632812,1.155294,0.000000,0.000000
149.900000,-0.289062,0.648438,1.125229,0.000000,0.000000
149.900000,-0.289062,0.664062,1.093867,0.000000,0.000000
149.900000,-0.289062,0.679688,1.061103,0.000000,0.000000
149.900000,-0.289062,0.695312,1.026829,0.000000,0.000000
149.900000,-0.289062,0.710938,0.990934,0.000000,0.000000
149.900000,-0.289062,0.726562,0.953306,0.000000,0.000000
149.900000,-0.289062,0.742188,0.913834,0.000000,0.000000
149.900000,-0.289062,0.757812,0.872410,0.000000,0.000000
