s,X,Y,phi,U,V
9.990000,-0.582031,0.496094,0.352803,0.000000,0.000000
9.990000,-0.582031,0.503906,0.308778,0.000000,0.000000
9.990000,-0.582031,0.511719,0.268855,0.000000,0.000000
9.990000,-0.582031,0.519531,0.232900,0.000000,0.000000
9.990000,-0.582031,0.527344,0.200736,0.000000,0.000000
9.990000,-0.582031,0.535156,0.172150,0.000000,0.000000
9.990000,-0.582031,0.542969,0.146906,0.000000,0.000000
9.990000,-0.582031,0.550781,0.124753,0.000000,0.000000
9.990000,-0.582031,0.558594,0.105431,0.000000,0.000000
9.990000,-0.582031,0.566406,0.088678,0.000000,0.000000
9.990000,-0.582031,0.574219,0.074237,0.000000,0.000000
9.990000,-0.582031,0.582031,0.061861,0.000000,0.000000
9.990000,-0.582031,0.589844,0.051312,0.000000,0.000000
9.990000,-0.582031,0.597656,0.042371,0.000000,0.000000
9.990000,-0.582031,0.605469,0.034833,0.000000,0.000000
9.990000,-0.582031,0.613281,0.028510,0.000000,0.000000
9.990000,-0.582031,0.621094,0.023235,0.000000,0.000000
9.990000,-0.582031,0.628906,0.018855,0.000000,0.000000
9.990000,-0.582031,0.636719,0.015237,0.000000,0.000000
9.990000,-0.582031,0.644531,0.012263,0.000000,0.000000
9.990000,-0.582031,0.652344,0.009829,0.000000,0.000000
9.990000,-0.582031,0.660156,0.007846,0.000000,0.000000
9.990000,-0.582031,0.667969,0.006239,0.000000,0.000000
9.990000,-0.582031,0.675781,0.004942,0.000000,0.000000
9.990000,-0.582031,0.683594,0.003900,0.000000,0.000000
9.990000,-0.582031,0.691406,0.003065,0.000000,0.000000
9.990000,-0.582031,0.699219,0.002401,0.000000,0.000000
9.990000,-0.582031,0.707031,0.001873,0.000000,0.000000
9.990000,-0.582031,0.714844,0.001457,0.000000,0.000000
9.990000,-0.582031,0.722656,0.001128,0.000000,0.000000
9.990000,-0.582031,0.730469,0.000871,0.000000,0.000000
9.990000,-0.582031,0.738281,0.000670,0.000000,0.000000
9.990000,-0.582031,0.746094,0.000514,0.000000,0.000000
9.990000,-0.582031,0.753906,0.000393,0.000000,0.000000
9.990000,-0.582031,0.761719,0.000299,0.000000,0.000000
9.990000,-0.582031,0.769531,0.000227,0.000000,0.000000
9.990000,-0.582031,0.777344,0.000172,0.000000,0.000000
9.990000,-0.582031,0.785156,0.000130,0.000000,0.000000
9.990000,-0.582031,0.792969,0.000098,0.000000,0.000000
9.990000,-0.582031,0.800781,0.000073,0.000000,0.000000
9.990000,-0.582031,0.808594,0.000055,0.000000,0.000000
9.990000,-0.582031,0.816406,0.000041,0.000000,0.000000
9.990000,-0.582031,0.824219,0.000030,0.000000,0.000000
9.990000,-0.582031,0.832031,0.000022,0.000000,0.000000
9.990000,-0.582031,0.839844,0.000017,0.000000,0.000000
9.990000,-0.582031,0.847656,0.000012,0.000000,0.000000
9.990000,-0.582031,0.855469,0.000009,0.000000,0.000000
9.990000,-0.582031,0.863281,0.000007,0.000000,0.000000
9.990000,-0.582031,0.871094,0.000005,0.000000,0.000000
9.990000,-0.582031,0.878906,0.000004,0.000000,0.000000
9.990000,-0.582031,0.886719,0.000003,0.000000,0.000000
9.990000,-0.582031,0.894531,0.000002,0.000000,0.000000
9.990000,-0.582031,0.902344,0.000001,0.000000,0.000000
9.990000,-0.582031,0.910156,0.000001,0.000000,0.000000
9.990000,-0.582031,0.917969,0.000001,0.000000,0.000000
9.990000,-0.582031,0.925781,0.000000,0.000000,0.000000
9.990000,-0.582031,0.933594,0.000000,0.000000,0.000000
9.990000,-0.582031,0.941406,0.000000,0.000000,0.000000
9.990000,-0.582031,0.949219,0.000000,0.000000,0.000000
9.990000,-0.582031,0.957031,0.000000,0.000000,0.000000
9.990000,-0.582031,0.964844,0.000000,0.000000,0.000000
9.990000,-0.582031,0.972656,0.000000,0.000000,0.000000
9.990000,-0.582031,0.980469,0.000000,0.000000,0.000000
9.990000,-0.582031,0.988281,0.000000,0.000000,0.000000
9.990000,-0.574219,0.011719,2.000000,0.000000,0.000000
9.990000,-0.574219,0.019531,2.000000,0.000000,0.000000
9.990000,-0.574219,0.027344,2.000000,0.000000,0.000000
9.990000,-0.574219,0.035156,2.000000,0.000000,0.000000
9.990000,-0.574219,0.042969,2.000000,0.000000,0.000000
9.990000,-0.574219,0.050781,2.000000,0.000000,0.000000
9.990000,-0.574219,0.058594,2.000000,0.000000,0.000000
9.990000,-0.574219,0.066406,2.000000,0.000000,0.000000
9.990000,-0.574219,0.074219,2.000000,0.000000,0.000000
9.990000,-0.574219,0.082031,2.000000,0.000000,0.000000
9.990000,-0.574219,0.089844,2.000000,0.000000,0.000000
9.990000,-0.574219,0.097656,2.000000,0.000000,0.000000
9.990000,-0.574219,0.105469,2.000000,0.000000,0.000000
9.990000,-0.574219,0.113281,1.999999,0.000000,0.000000
9.990000,-0.574219,0.121094,1.999999,0.000000,0.000000
9.990000,-0.574219,0.128906,1.999997,0.000000,0.000000
9.990000,-0.574219,0.136719,1.999994,0.000000,0.000000
9.990000,-0.574219,0.144531,1.999986,0.000000,0.000000
9.990000,-0.574219,0.152344,1.999972,0.000000,0.000000
9.990000,-0.574219,0.160156,1.999946,0.000000,0.000000
9.990000,-0.574219,0.167969,1.999897,0.000000,0.000000
9.990000,-0.574219,0.175781,1.999813,0.000000,0.000000
9.990000,-0.574219,0.183594,1.999670,0.000000,0.000000
9.990000,-0.574219,0.191406,1.999434,0.000000,0.000000
9.990000,-0.574219,0.199219,1.999057,0.000000,0.000000
9.990000,-0.574219,0.207031,1.998472,0.000000,0.000000
9.990000,-0.574219,0.214844,1.997586,0.000000,0.000000
9.990000,-0.574219,0.222656,1.996278,0.000000,0.000000
9.990000,-0.574219,0.230469,1.994391,0.000000,0.000000
9.990000,-0.574219,0.238281,1.991731,0.000000,0.000000
9.990000,-0.574219,0.246094,1.988060,0.000000,0.000000
9.990000,-0.574219,0.253906,1.983098,0.000000,0.000000
9.990000,-0.574219,0.261719,1.976523,0.000000,0.000000
9.990000,-0.574219,0.269531,1.967973,0.000000,0.000000
9.990000,-0.574219,0.277344,1.957054,0.000000,0.000000
9.990000,-0.574219,0.285156,1.943351,0.000000,0.000000
9.990000,-0.574219,0.292969,1.926439,0.000000,0.000000
9.990000,-0.574219,0.300781,1.905901,0.000000,0.000000
9.990000,-0.574219,0.308594,1.881342,0.000000,0.000000
9.990000,-0.574219,0.316406,1.852410,0.000000,0.000000
9.990000,-0.574219,0.324219,1.818815,0.000000,0.000000
9.990000,-0.574219,0.332031,1.780342,0.000000,0.000000
9.990000,-0.574219,0.339844,1.736872,0.000000,0.000000
9.990000,-0.574219,0.347656,1.688387,0.000000,0.000000
9.990000,-0.574219,0.355469,1.634983,0.000000,0.000000
9.990000,-0.574219,0.363281,1.576870,0.000000,0.000000
9.990000,-0.574219,0.371094,1.514370,0.000000,0.000000
9.990000,-0.574219,0.378906,1.447914,0.000000,0.000000
9.990000,-0.574219,0.386719,1.378026,0.000000,0.000000
9.990000,-0.574219,0.394531,1.305310,0.000000,0.000000
9.990000,-0.574219,0.402344,1.230432,0.000000,0.000000
9.990000,-0.574219,0.410156,1.154102,0.000000,0.000000
9.990000,-0.574219,0.417969,1.077048,0.000000,0.000000
9.990000,-0.574219,0.425781,0.999999,0.000000,0.000000
9.990000,-0.574219,0.433594,0.923663,0.000000,0.000000
9.990000,-0.574219,0.441406,0.848711,0.000000,0.000000
9.990000,-0.574219,0.449219,0.775758,0.000000,0.000000
9.990000,-0.574219,0.457031,0.705353,0.000000,0.000000
9.990000,-0.574219,0.464844,0.637966,0.000000,0.000000
9.990000,-0.574219,0.472656,0.573986,0.000000,0.000000
9.990000,-0.574219,0.480469,0.513718,0.000000,0.000000
9.990000,-0.574219,0.488281,0.457379,0.000000,0.000000
9.990000,-0.574219,0.496094,0.405106,0.000000,0.000000
9.990000,-0.574219,0.503906,0.356957,0.000000,0.000000
9.990000,-0.574219,0.511719,0.312920,0.000000,0.000000
9.990000,-0.574219,0.519531,0.272925,0.000000,0.000000
9.990000,-0.574219,0.527344,0.236844,0.000000,0.000000
9.990000,-0.574219,0.535156,0.204511,0.000000,0.000000
9.990000,-0.574219,0.542969,0.175721,0.000000,0.000000
9.990000,-0.574219,0.550781,0.150249,0.000000,0.000000
9.990000,-0.574219,0.558594,0.127851,0.000000,0.000000
9.990000,-0.574219,0.566406,0.108275,0.000000,0.000000
9.990000,-0.574219,0.574219,0.091265,0.000000,0.000000
9.990000,-0.574219,0.582031,0.076571,0.000000,0.000000
9.990000,-0.574219,0.589844,0.063949,0.000000,0.000000
9.990000,-0.574219,0.597656,0.053167,0.000000,0.000000
9.990000,-0.574219,0.605469,0.044006,0.000000,0.000000
9.990000,-0.574219,0.613281,0.036263,0.000000,0.000000
9.990000,-0.574219,0.621094,0.029754,0.000000,0.000000
9.990000,-0.574219,0.628906,0.024308,0.000000,0.000000
9.990000,-0.574219,0.636719,0.019776,0.000000,0.000000
9.990000,-0.574219,0.644531,0.016022,0.000000,0.000000
9.990000,-0.574219,0.652344,0.012928,0.000000,0.000000
9.990000,-0.574219,0.660156,0.010389,0.000000,0.000000
9.990000,-0.574219,0.667969,0.008316,0.000000,0.000000
9.990000,-0.574219,0.675781,0.006630,0.000000,0.000000
9.990000,-0.574219,0.683594,0.005266,0.000000,0.000000
9.990000,-0.574219,0.691406,0.004167,0.000000,0.000000
9.990000,-0.574219,0.699219,0.003285,0.000000,0.000000
9.990000,-0.574219,0.707031,0.002580,0.000000,0.000000
9.990000,-0.574219,0.714844,0.002019,0.000000,0.000000
9.990000,-0.574219,0.722656,0.001574,0.000000,0.000000
9.990000,-0.574219,0.730469,0.001223,0.000000,0.000000
9.990000,-0.574219,0.738281,0.000947,0.000000,0.000000
9.990000,-0.574219,0.746094,0.000731,0.000000,0.000000
9.990000,-0.574219,0.753906,0.000562,0.000000,0.000000
9.990000,-0.574219,0.761719,0.000431,0.000000,0.000000
9.990000,-0.574219,0.769531,0.000329,0.000000,0.000000
9.990000,-0.574219,0.777344,0.000251,0.000000,0.000000
9.990000,-0.574219,0.785156,0.000190,0.000000,0.000000
9.990000,-0.574219,0.792969,0.000144,0.000000,0.000000
9.990000,-0.574219,0.800781,0.000109,0.000000,0.000000
9.990000,-0.574219,0.808594,0.000082,0.000000,0.000000
9.990000,-0.574219,0.816406,0.000061,0.000000,0.000000
9.990000,-0.574219,0.824219,0.000046,0.000000,0.000000
9.990000,-0.574219,0.832031,0.000034,0.000000,0.000000
9.990000,-0.574219,0.839844,0.000025,0.000000,0.000000
9.990000,-0.574219,0.847656,0.000019,0.000000,0.000000
9.990000,-0.574219,0.855469,0.000014,0.000000,0.000000
9.990000,-0.574219,0.863281,0.000010,0.000000,0.000000
9.990000,-0.574219,0.871094,0.000008,0.000000,0.000000
9.990000,-0.574219,0.878906,0.000006,0.000000,0.000000
9.990000,-0.574219,0.886719,0.000004,0.000000,0.000000
9.990000,-0.574219,0.894531,0.000003,0.000000,0.000000
9.990000,-0.574219,0.902344,0.000002,0.000000,0.000000
9.990000,-0.574219,0.910156,0.000002,0.000000,0.000000
9.990000,-0.574219,0.917969,0.000001,0.000000,0.000000
9.990000,-0.574219,0.925781,0.000001,0.000000,0.000000
9.990000,-0.574219,0.933594,0.000001,0.000000,0.000000
9.990000,-0.574219,0.941406,0.000000,0.000000,0.000000
9.990000,-0.574219,0.949219,0.000000,0.000000,0.000000
9.990000,-0.574219,0.957031,0.000000,0.000000,0.000000
9.990000,-0.574219,0.964844,0.000000,0.000000,0.000000
9.990000,-0.574219,0.972656,0.000000,0.000000,0.000000
9.990000,-0.574219,0.980469,0.000000,0.000000,0.000000
9.990000,-0.574219,0.988281,0.000000,0.000000,0.000000
9.990000,-0.566406,0.011719,2.000000,0.000000,0.000000
9.990000,-0.566406,0.019531,2.000000,0.000000,0.000000
9.990000,-0.566406,0.027344,2.000000,0.000000,0.000000
9.990000,-0.566406,0.035156,2.000000,0.000000,0.000000
9.990000,-0.566406,0.042969,2.000000,0.000000,0.000000
9.990000,-0.566406,0.050781,2.000000,0.000000,0.000000
9.990000,-0.566406,0.058594,2.000000,0.000000,0.000000
9.990000,-0.566406,0.066406,2.000000,0.000000,0.000000
9.990000,-0.566406,0.074219,2.000000,0.000000,0.000000
9.990000,-0.566406,0.082031,2.000000,0.000000,0.000000
9.990000,-0.566406,0.089844,2.000000,0.000000,0.000000
9.990000,-0.566406,0.097656,2.000000,0.000000,0.000000
9.990000,-0.566406,0.105469,2.000000,0.000000,0.000000
9.990000,-0.566406,0.113281,2.000000,0.000000,0.000000
9.990000,-0.566406,0.121094,1.999999,0.000000,0.000000
9.990000,-0.566406,0.128906,1.999998,0.000000,0.000000
9.990000,-0.566406,0.136719,1.999996,0.000000,0.000000
9.990000,-0.566406,0.144531,1.999991,0.000000,0.000000
9.990000,-0.566406,0.152344,1.999982,0.000000,0.000000
9.990000,-0.566406,0.160156,1.999964,0.000000,0.000000
9.990000,-0.566406,0.167969,1.999930,0.000000,0.000000
9.990000,-0.566406,0.175781,1.999872,0.000000,0.000000
9.990000,-0.566406,0.183594,1.999770,0.000000,0.000000
9.990000,-0.566406,0.191406,1.999602,0.000000,0.000000
9.990000,-0.566406,0.199219,1.999329,0.000000,0.000000
9.990000,-0.566406,0.207031,1.998900,0.000000,0.000000
9.990000,-0.566406,0.214844,1.998242,0.000000,0.000000
9.990000,-0.566406,0.222656,1.997259,0.000000,0.000000
9.990000,-0.566406,0.230469,1.995823,0.000000,0.000000
9.990000,-0.566406,0.238281,1.993775,0.000000,0.000000
9.990000,-0.566406,0.246094,1.990914,0.000000,0.000000
9.990000,-0.566406,0.253906,1.987002,0.000000,0.000000
9.990000,-0.566406,0.261719,1.981758,0.000000,0.000000
9.990000,-0.566406,0.269531,1.974859,0.000000,0.000000
9.990000,-0.566406,0.277344,1.965949,0.000000,0.000000
9.990000,-0.566406,0.285156,1.954641,0.000000,0.000000
9.990000,-0.566406,0.292969,1.940530,0.000000,0.000000
9.990000,-0.566406,0.300781,1.923204,0.000000,0.000000
9.990000,-0.566406,0.308594,1.902260,0.000000,0.000000
9.990000,-0.566406,0.316406,1.877320,0.000000,0.000000
9.990000,-0.566406,0.324219,1.848052,0.000000,0.000000
9.990000,-0.566406,0.332031,1.814181,0.000000,0.000000
9.990000,-0.566406,0.339844,1.775509,0.000000,0.000000
9.990000,-0.566406,0.347656,1.731931,0.000000,0.000000
9.990000,-0.566406,0.355469,1.683439,0.000000,0.000000
9.990000,-0.566406,0.363281,1.630137,0.000000,0.000000
9.990000,-0.566406,0.371094,1.572238,0.000000,0.000000
9.990000,-0.566406,0.378906,1.510061,0.000000,0.000000
9.990000,-0.566406,0.386719,1.444030,0.000000,0.000000
9.990000,-0.566406,0.394531,1.374658,0.000000,0.000000
9.990000,-0.566406,0.402344,1.302535,0.000000,0.000000
9.990000,-0.566406,0.410156,1.228311,0.000000,0.000000
9.990000,-0.566406,0.417969,1.152674,0.000000,0.000000
9.990000,-0.566406,0.425781,1.076334,0.000000,0.000000
9.990000,-0.566406,0.433594,0.999999,0.000000,0.000000
9.990000,-0.566406,0.441406,0.924357,0.000000,0.000000
9.990000,-0.566406,0.449219,0.850063,0.000000,0.000000
9.990000,-0.566406,0.457031,0.777714,0.000000,0.000000
9.990000,-0.566406,0.464844,0.707849,0.000000,0.000000
9.990000,-0.566406,0.472656,0.640928,0.000000,0.000000
9.990000,-0.566406,0.480469,0.577335,0.000000,0.000000
9.990000,-0.566406,0.488281,0.517370,0.000000,0.000000
9.990000,-0.566406,0.496094,0.461252,0.000000,0.000000
9.990000,-0.566406,0.503906,0.409118,0.000000,0.000000
9.990000,-0.566406,0.511719,0.361034,0.000000,0.000000
9.990000,-0.566406,0.519531,0.316994,0.000000,0.000000
9.990000,-0.566406,0.527344,0.276933,0.000000,0.000000
9.990000,-0.566406,0.535156,0.240736,0.000000,0.000000
9.990000,-0.566406,0.542969,0.208242,0.000000,0.000000
9.990000,-0.566406,0.550781,0.179258,0.000000,0.000000
9.990000,-0.566406,0.558594,0.153566,0.000000,0.000000
9.990000,-0.566406,0.566406,0.130932,0.000000,0.000000
9.990000,-0.566406,0.574219,0.111109,0.000000,0.000000
9.990000,-0.566406,0.582031,0.093849,0.000000,0.000000
9.990000,-0.566406,0.589844,0.078908,0.000000,0.000000
9.990000,-0.566406,0.597656,0.066045,0.000000,0.000000
9.990000,-0.566406,0.605469,0.055032,0.000000,0.000000
9.990000,-0.566406,0.613281,0.045653,0.000000,0.000000
9.990000,-0.566406,0.621094,0.037709,0.000000,0.000000
9.990000,-0.566406,0.628906,0.031013,0.000000,0.000000
9.990000,-0.566406,0.636719,0.025399,0.000000,0.000000
9.990000,-0.566406,0.644531,0.020714,0.000000,0.000000
9.990000,-0.566406,0.652344,0.016824,0.000000,0.000000
9.990000,-0.566406,0.660156,0.013609,0.000000,0.000000
9.990000,-0.566406,0.667969,0.010965,0.000000,0.000000
9.990000,-0.566406,0.675781,0.008799,0.000000,0.000000
9.990000,-0.566406,0.683594,0.007034,0.000000,0.000000
9.990000,-0.566406,0.691406,0.005602,0.000000,0.000000
9.990000,-0.566406,0.699219,0.004444,0.000000,0.000000
9.990000,-0.566406,0.707031,0.003513,0.000000,0.000000
9.990000,-0.566406,0.714844,0.002766,0.000000,0.000000
9.990000,-0.566406,0.722656,0.002171,0.000000,0.000000
9.990000,-0.566406,0.730469,0.001697,0.000000,0.000000
9.990000,-0.566406,0.738281,0.001323,0.000000,0.000000
9.990000,-0.566406,0.746094,0.001027,0.000000,0.000000
9.990000,-0.566406,0.753906,0.000795,0.000000,0.000000
9.990000,-0.566406,0.761719,0.000613,0.000000,0.000000
9.990000,-0.566406,0.769531,0.000471,0.000000,0.000000
9.990000,-0.566406,0.777344,0.000361,0.000000,0.000000
9.990000,-0.566406,0.785156,0.000276,0.000000,0.000000
9.990000,-0.566406,0.792969,0.000210,0.000000,0.000000
9.990000,-0.566406,0.800781,0.000159,0.000000,0.000000
9.990000,-0.566406,0.808594,0.000121,0.000000,0.000000
9.990000,-0.566406,0.816406,0.000091,0.000000,0.000000
9.990000,-0.566406,0.824219,0.000068,0.000000,0.000000
9.990000,-0.566406,0.832031,0.000051,0.000000,0.000000
9.990000,-0.566406,0.839844,0.000038,0.000000,0.000000
9.990000,-0.566406,0.847656,0.000029,0.000000,0.000000
9.990000,-0.566406,0.855469,0.000021,0.000000,0.000000
9.990000,-0.566406,0.863281,0.000016,0.000000,0.000000
9.990000,-0.566406,0.871094,0.000012,0.000000,0.000000
9.990000,-0.566406,0.878906,0.000009,0.000000,0.000000
9.990000,-0.566406,0.886719,0.000006,0.000000,0.000000
9.990000,-0.566406,0.894531,0.000005,0.000000,0.000000
9.990000,-0.566406,0.902344,0.000003,0.000000,0.000000
9.990000,-0.566406,0.910156,0.000002,0.000000,0.000000
9.990000,-0.566406,0.917969,0.000002,0.000000,0.000000
9.990000,-0.566406,0.925781,0.000001,0.000000,0.000000
9.990000,-0.566406,0.933594,0.000001,0.000000,0.000000
9.990000,-0.566406,0.941406,0.000001,0.000000,0.000000
9.990000,-0.566406,0.949219,0.000000,0.000000,0.000000
9.990000,-0.566406,0.957031,0.000000,0.000000,0.000000
9.990000,-0.566406,0.964844,0.000000,0.000000,0.000000
9.990000,-0.566406,0.972656,0.000000,0.000000,0.000000
9.990000,-0.566406,0.980469,0.000000,0.000000,0.000000
9.990000,-0.566406,0.988281,0.000000,0.000000,0.000000
9.990000,-0.558594,0.011719,2.000000,0.000000,0.000000
9.990000,-0.558594,0.019531,2.000000,0.000000,0.000000
9.990000,-0.558594,0.027344,2.000000,0.000000,0.000000
9.990000,-0.558594,0.035156,2.000000,0.000000,0.000000
9.990000,-0.558594,0.042969,2.000000,0.000000,0.000000
9.990000,-0.558594,0.050781,2.000000,0.000000,0.000000
9.990000,-0.558594,0.058594,2.000000,0.000000,0.000000
9.990000,-0.558594,0.066406,2.000000,0.000000,0.000000
9.990000,-0.558594,0.074219,2.000000,0.000000,0.000000
9.990000,-0.558594,0.082031,2.000000,0.000000,0.000000
9.990000,-0.558594,0.089844,2.000000,0.000000,0.000000
9.990000,-0.558594,0.097656,2.000000,0.000000,0.000000
9.990000,-0.558594,0.105469,2.000000,0.000000,0.000000
9.990000,-0.558594,0.113281,2.000000,0.000000,0.000000
9.990000,-0.558594,0.121094,2.000000,0.000000,0.000000
9.990000,-0.558594,0.128906,1.999999,0.000000,0.000000
9.990000,-0.558594,0.136719,1.999997,0.000000,0.000000
9.990000,-0.558594,0.144531,1.999994,0.000000,0.000000
9.990000,-0.558594,0.152344,1.999988,0.000000,0.000000
9.990000,-0.558594,0.160156,1.999976,0.000000,0.000000
9.990000,-0.558594,0.167969,1.999953,0.000000,0.000000
9.990000,-0.558594,0.175781,1.999912,0.000000,0.000000
9.990000,-0.558594,0.183594,1.999841,0.000000,0.000000
9.990000,-0.558594,0.191406,1.999721,0.000000,0.000000
9.990000,-0.558594,0.199219,1.999525,0.000000,0.000000
9.990000,-0.558594,0.207031,1.999212,0.000000,0.000000
9.990000,-0.558594,0.214844,1.998726,0.000000,0.000000
9.990000,-0.558594,0.222656,1.997992,0.000000,0.000000
9.990000,-0.558594,0.230469,1.996906,0.000000,0.000000
9.990000,-0.558594,0.238281,1.995338,0.000000,0.000000
9.990000,-0.558594,0.246094,1.993124,0.000000,0.000000
9.990000,-0.558594,0.253906,1.990060,0.000000,0.000000
9.990000,-0.558594,0.261719,1.985905,0.000000,0.000000
9.990000,-0.558594,0.269531,1.980377,0.000000,0.000000
9.990000,-0.558594,0.277344,1.973157,0.000000,0.000000
9.990000,-0.558594,0.285156,1.963891,0.000000,0.000000
9.990000,-0.558594,0.292969,1.952202,0.000000,0.000000
9.990000,-0.558594,0.300781,1.937692,0.000000,0.000000
9.990000,-0.558594,0.308594,1.919964,0.000000,0.000000
9.990000,-0.558594,0.316406,1.898629,0.000000,0.000000
9.990000,-0.558594,0.324219,1.873326,0.000000,0.000000
9.990000,-0.558594,0.332031,1.843738,0.000000,0.000000
9.990000,-0.558594,0.339844,1.809608,0.000000,0.000000
9.990000,-0.558594,0.347656,1.770752,0.000000,0.000000
9.990000,-0.558594,0.355469,1.727079,0.000000,0.000000
9.990000,-0.558594,0.363281,1.678591,0.000000,0.000000
9.990000,-0.558594,0.371094,1.625398,0.000000,0.000000
9.990000,-0.558594,0.378906,1.567713,0.000000,0.000000
9.990000,-0.558594,0.386719,1.505857,0.000000,0.000000
9.990000,-0.558594,0.394531,1.440244,0.000000,0.000000
9.990000,-0.558594,0.402344,1.371378,0.000000,0.000000
9.990000,-0.558594,0.410156,1.299835,0.000000,0.000000
