s,X,Y,phi,U,V
149.900000,-0.382812,0.695312,0.783147,0.000000,0.000000
149.900000,-0.382812,0.710938,0.747852,0.000000,0.000000
149.900000,-0.382812,0.726562,0.711832,0.000000,0.000000
149.900000,-0.382812,0.742188,0.675074,0.000000,0.000000
149.900000,-0.382812,0.757812,0.637573,0.000000,0.000000
149.900000,-0.382812,0.773438,0.599325,0.000000,0.000000
149.900000,-0.382812,0.789062,0.560334,0.000000,0.000000
149.900000,-0.382812,0.804688,0.520611,0.000000,0.000000
149.900000,-0.382812,0.820312,0.480171,0.000000,0.000000
149.900000,-0.382812,0.835938,0.439040,0.000000,0.000000
149.900000,-0.382812,0.851562,0.397247,0.000000,0.000000
149.900000,-0.382812,0.867188,0.354831,0.000000,0.000000
149.900000,-0.382812,0.882812,0.311839,0.000000,0.000000
149.900000,-0.382812,0.898438,0.268323,0.000000,0.000000
149.900000,-0.382812,0.914062,0.224343,0.000000,0.000000
149.900000,-0.382812,0.929688,0.179967,0.000000,0.000000
149.900000,-0.382812,0.945312,0.135266,0.000000,0.000000
149.900000,-0.382812,0.960938,0.090317,0.000000,0.000000
149.900000,-0.382812,0.976562,0.045201,0.000000,0.000000
149.900000,-0.367188,0.023438,1.974947,0.000000,0.000000
149.900000,-0.367188,0.039062,1.949898,0.000000,0.000000
149.900000,-0.367188,0.054688,1.924853,0.000000,0.000000
149.900000,-0.367188,0.070312,1.899818,0.000000,0.000000
149.900000,-0.367188,0.085938,1.874792,0.000000,0.000000
149.900000,-0.367188,0.101562,1.849778,0.000000,0.000000
149.900000,-0.367188,0.117188,1.824778,0.000000,0.000000
149.900000,-0.367188,0.132812,1.799790,0.000000,0.000000
149.900000,-0.367188,0.148438,1.774815,0.000000,0.000000
149.900000,-0.367188,0.164062,1.749850,0.000000,0.000000
149.900000,-0.367188,0.179688,1.724894,0.000000,0.000000
149.900000,-0.367188,0.195312,1.699942,0.000000,0.000000
149.900000,-0.367188,0.210938,1.674990,0.000000,0.000000
149.900000,-0.367188,0.226562,1.650030,0.000000,0.000000
149.900000,-0.367188,0.242188,1.625055,0.000000,0.000000
149.900000,-0.367188,0.257812,1.600056,0.000000,0.000000
149.900000,-0.367188,0.273438,1.575023,0.000000,0.000000
149.900000,-0.367188,0.289062,1.549943,0.000000,0.000000
149.900000,-0.367188,0.304688,1.524803,0.000000,0.000000
149.900000,-0.367188,0.320312,1.499587,0.000000,0.000000
149.900000,-0.367188,0.335938,1.474279,0.000000,0.000000
149.900000,-0.367188,0.351562,1.448860,0.000000,0.000000
149.900000,-0.367188,0.367188,1.423312,0.000000,0.000000
149.900000,-0.367188,0.382812,1.397611,0.000000,0.000000
149.900000,-0.367188,0.398438,1.371736,0.000000,0.000000
149.900000,-0.367188,0.414062,1.345661,0.000000,0.000000
149.900000,-0.367188,0.429688,1.319362,0.000000,0.000000
149.900000,-0.367188,0.445312,1.292811,0.000000,0.000000
149.900000,-0.367188,0.460938,1.265978,0.000000,0.000000
149.900000,-0.367188,0.476562,1.238835,0.000000,0.000000
149.900000,-0.367188,0.492188,1.211350,0.000000,0.000000
149.900000,-0.367188,0.507812,1.183491,0.000000,0.000000
149.900000,-0.367188,0.523438,1.155225,0.000000,0.000000
149.900000,-0.367188,0.539062,1.126518,0.000000,0.000000
149.900000,-0.367188,0.554688,1.097335,0.000000,0.000000
149.900000,-0.367188,0.570312,1.067641,0.000000,0.000000
149.900000,-0.367188,0.585938,1.037402,0.000000,0.000000
149.900000,-0.367188,0.601562,1.006582,0.000000,0.000000
149.900000,-0.367188,0.617188,0.975147,0.000000,0.000000
149.900000,-0.367188,0.632812,0.943062,0.000000,0.000000
149.900000,-0.367188,0.648438,0.910295,0.000000,0.000000
149.900000,-0.367188,0.664062,0.876814,0.000000,0.000000
149.900000,-0.367188,0.679688,0.842590,0.000000,0.000000
149.900000,-0.367188,0.695312,0.807597,0.000000,0.000000
149.900000,-0.367188,0.710938,0.771811,0.000000,0.000000
149.900000,-0.367188,0.726562,0.735212,0.000000,0.000000
149.900000,-0.367188,0.742188,0.697785,0.000000,0.000000
149.900000,-0.367188,0.757812,0.659520,0.000000,0.000000
149.900000,-0.367188,0.773438,0.620412,0.000000,0.000000
149.900000,-0.367188,0.789062,0.580464,0.000000,0.000000
149.900000,-0.367188,0.804688,0.539684,0.000000,0.000000
149.900000,-0.367188,0.820312,0.498089,0.000000,0.000000
149.900000,-0.367188,0.835938,0.455705,0.000000,0.000000
149.900000,-0.367188,0.851562,0.412565,0.000000,0.000000
149.900000,-0.367188,0.867188,0.368710,0.000000,0.000000
149.900000,-0.367188,0.882812,0.324194,0.000000,0.000000
149.900000,-0.367188,0.898438,0.279074,0.000000,0.000000
149.900000,-0.367188,0.914062,0.233419,0.000000,0.000000
149.900000,-0.367188,0.929688,0.187306,0.000000,0.000000
149.900000,-0.367188,0.945312,0.140817,0.000000,0.000000
149.900000,-0.367188,0.960938,0.094040,0.000000,0.000000
149.900000,-0.367188,0.976562,0.047069,0.000000,0.000000
149.900000,-0.351562,0.023438,1.975977,0.000000,0.000000
149.900000,-0.351562,0.039062,1.951956,0.000000,0.000000
149.900000,-0.351562,0.054688,1.927937,0.000000,0.000000
149.900000,-0.351562,0.070312,1.903922,0.000000,0.000000
149.900000,-0.351562,0.085938,1.879910,0.000000,0.000000
149.900000,-0.351562,0.101562,1.855902,0.000000,0.000000
149.900000,-0.351562,0.117188,1.831898,0.000000,0.000000
149.900000,-0.351562,0.132812,1.807896,0.000000,0.000000
149.900000,-0.351562,0.148438,1.783895,0.000000,0.000000
149.900000,-0.351562,0.164062,1.759890,0.000000,0.000000
149.900000,-0.351562,0.179688,1.735879,0.000000,0.000000
149.900000,-0.351562,0.195312,1.711856,0.000000,0.000000
149.900000,-0.351562,0.210938,1.687815,0.000000,0.000000
149.900000,-0.351562,0.226562,1.663748,0.000000,0.000000
149.900000,-0.351562,0.242188,1.639647,0.000000,0.000000
149.900000,-0.351562,0.257812,1.615502,0.000000,0.000000
149.900000,-0.351562,0.273438,1.591301,0.000000,0.000000
149.900000,-0.351562,0.289062,1.567030,0.000000,0.000000
149.900000,-0.351562,0.304688,1.542676,0.000000,0.000000
149.900000,-0.351562,0.320312,1.518221,0.000000,0.000000
149.900000,-0.351562,0.335938,1.493650,0.000000,0.000000
149.900000,-0.351562,0.351562,1.468941,0.000000,0.000000
149.900000,-0.351562,0.367188,1.444075,0.000000,0.000000
149.900000,-0.351562,0.382812,1.419029,0.000000,0.000000
149.900000,-0.351562,0.398438,1.393778,0.000000,0.000000
149.900000,-0.351562,0.414062,1.368298,0.000000,0.000000
149.900000,-0.351562,0.429688,1.342561,0.000000,0.000000
149.900000,-0.351562,0.445312,1.316538,0.000000,0.000000
149.900000,-0.351562,0.460938,1.290199,0.000000,0.000000
149.900000,-0.351562,0.476562,1.263512,0.000000,0.000000
149.900000,-0.351562,0.492188,1.236445,0.000000,0.000000
149.900000,-0.351562,0.507812,1.208962,0.000000,0.000000
149.900000,-0.351562,0.523438,1.181029,0.000000,0.000000
149.900000,-0.351562,0.539062,1.152609,0.000000,0.000000
149.900000,-0.351562,0.554688,1.123665,0.000000,0.000000
149.900000,-0.351562,0.570312,1.094158,0.000000,0.000000
149.900000,-0.351562,0.585938,1.064050,0.000000,0.000000
149.900000,-0.351562,0.601562,1.033303,0.000000,0.000000
149.900000,-0.351562,0.617188,1.001877,0.000000,0.000000
149.900000,-0.351562,0.632812,0.969734,0.000000,0.000000
149.900000,-0.351562,0.648438,0.936838,0.000000,0.000000
149.900000,-0.351562,0.664062,0.903152,0.000000,0.000000
149.900000,-0.351562,0.679688,0.868643,0.000000,0.000000
149.900000,-0.351562,0.695312,0.833279,0.000000,0.000000
149.900000,-0.351562,0.710938,0.797032,0.000000,0.000000
149.900000,-0.351562,0.726562,0.759878,0.000000,0.000000
149.900000,-0.351562,0.742188,0.721797,0.000000,0.000000
149.900000,-0.351562,0.757812,0.682775,0.000000,0.000000
149.900000,-0.351562,0.773438,0.642805,0.000000,0.000000
149.900000,-0.351562,0.789062,0.601884,0.000000,0.000000
149.900000,-0.351562,0.804688,0.560022,0.000000,0.000000
149.900000,-0.351562,0.820312,0.517234,0.000000,0.000000
149.900000,-0.351562,0.835938,0.473545,0.000000,0.000000
149.900000,-0.351562,0.851562,0.428991,0.000000,0.000000
149.900000,-0.351562,0.867188,0.383619,0.000000,0.000000
149.900000,-0.351562,0.882812,0.337485,0.000000,0.000000
149.900000,-0.351562,0.898438,0.290655,0.000000,0.000000
149.900000,-0.351562,0.914062,0.243207,0.000000,0.000000
149.900000,-0.351562,0.929688,0.195228,0.000000,0.000000
149.900000,-0.351562,0.945312,0.146813,0.000000,0.000000
149.900000,-0.351562,0.960938,0.098064,0.000000,0.000000
149.900000,-0.351562,0.976562,0.049089,0.000000,0.000000
149.900000,-0.335938,0.023438,1.977005,0.000000,0.000000
149.900000,-0.335938,0.039062,1.954011,0.000000,0.000000
149.900000,-0.335938,0.054688,1.931016,0.000000,0.000000
149.900000,-0.335938,0.070312,1.908020,0.000000,0.000000
149.900000,-0.335938,0.085938,1.885022,0.000000,0.000000
149.900000,-0.335938,0.101562,1.862021,0.000000,0.000000
149.900000,-0.335938,0.117188,1.839016,0.000000,0.000000
149.900000,-0.335938,0.132812,1.816003,0.000000,0.000000
149.900000,-0.335938,0.148438,1.792980,0.000000,0.000000
149.900000,-0.335938,0.164062,1.769941,0.000000,0.000000
149.900000,-0.335938,0.179688,1.746883,0.000000,0.000000
149.900000,-0.335938,0.195312,1.723799,0.000000,0.000000
149.900000,-0.335938,0.210938,1.700681,0.000000,0.000000
149.900000,-0.335938,0.226562,1.677521,0.000000,0.000000
149.900000,-0.335938,0.242188,1.654310,0.000000,0.000000
149.900000,-0.335938,0.257812,1.631036,0.000000,0.000000
149.900000,-0.335938,0.273438,1.607687,0.000000,0.000000
149.900000,-0.335938,0.289062,1.584248,0.000000,0.000000
149.900000,-0.335938,0.304688,1.560705,0.000000,0.000000
149.900000,-0.335938,0.320312,1.537039,0.000000,0.000000
149.900000,-0.335938,0.335938,1.513234,0.000000,0.000000
149.900000,-0.335938,0.351562,1.489268,0.000000,0.000000
149.900000,-0.335938,0.367188,1.465119,0.000000,0.000000
149.900000,-0.335938,0.382812,1.440764,0.000000,0.000000
149.900000,-0.335938,0.398438,1.416179,0.000000,0.000000
149.900000,-0.335938,0.414062,1.391335,0.000000,0.000000
149.900000,-0.335938,0.429688,1.366204,0.000000,0.000000
149.900000,-0.335938,0.445312,1.340757,0.000000,0.000000
149.900000,-0.335938,0.460938,1.314960,0.000000,0.000000
149.900000,-0.335938,0.476562,1.288781,0.000000,0.000000
149.900000,-0.335938,0.492188,1.262185,0.000000,0.000000
149.900000,-0.335938,0.507812,1.235134,0.000000,0.000000
149.900000,-0.335938,0.523438,1.207591,0.000000,0.000000
149.900000,-0.335938,0.539062,1.179517,0.000000,0.000000
149.900000,-0.335938,0.554688,1.150870,0.000000,0.000000
149.900000,-0.335938,0.570312,1.121609,0.000000,0.000000
149.900000,-0.335938,0.585938,1.091693,0.000000,0.000000
149.900000,-0.335938,0.601562,1.061077,0.000000,0.000000
149.900000,-0.335938,0.617188,1.029720,0.000000,0.000000
149.900000,-0.335938,0.632812,0.997577,0.000000,0.000000
149.900000,-0.335938,0.648438,0.964608,0.000000,0.000000
149.900000,-0.335938,0.664062,0.930770,0.000000,0.000000
149.900000,-0.335938,0.679688,0.896024,0.000000,0.000000
149.900000,-0.335938,0.695312,0.860333,0.000000,0.000000
149.900000,-0.335938,0.710938,0.823663,0.000000,0.000000
149.900000,-0.335938,0.726562,0.785984,0.000000,0.000000
149.900000,-0.335938,0.742188,0.747271,0.000000,0.000000
149.900000,-0.335938,0.757812,0.707505,0.000000,0.000000
149.900000,-0.335938,0.773438,0.666672,0.000000,0.000000
149.900000,-0.335938,0.789062,0.624768,0.000000,0.000000
149.900000,-0.335938,0.804688,0.581798,0.000000,0.000000
149.900000,-0.335938,0.820312,0.537776,0.000000,0.000000
149.900000,-0.335938,0.835938,0.492728,0.000000,0.000000
149.900000,-0.335938,0.851562,0.446690,0.000000,0.000000
149.900000,-0.335938,0.867188,0.399712,0.000000,0.000000
149.900000,-0.335938,0.882812,0.351855,0.000000,0.000000
149.900000,-0.335938,0.898438,0.303196,0.000000,0.000000
149.900000,-0.335938,0.914062,0.253821,0.000000,0.000000
149.900000,-0.335938,0.929688,0.203828,0.000000,0.000000
149.900000,-0.335938,0.945312,0.153328,0.000000,0.000000
149.900000,-0.335938,0.960938,0.102439,0.000000,0.000000
149.900000,-0.335938,0.976562,0.051286,0.000000,0.000000
149.900000,-0.320312,0.023438,1.978034,0.000000,0.000000
149.900000,-0.320312,0.039062,1.956066,0.000000,0.000000
149.900000,-0.320312,0.054688,1.934096,0.000000,0.000000
149.900000,-0.320312,0.070312,1.912121,0.000000,0.000000
149.900000,-0.320312,0.085938,1.890139,0.000000,0.000000
149.900000,-0.320312,0.101562,1.868148,0.000000,0.000000
149.900000,-0.320312,0.117188,1.846145,0.000000,0.000000
149.900000,-0.320312,0.132812,1.824127,0.000000,0.000000
149.900000,-0.320312,0.148438,1.802088,0.000000,0.000000
149.900000,-0.320312,0.164062,1.780024,0.000000,0.000000
149.900000,-0.320312,0.179688,1.757928,0.000000,0.000000
149.900000,-0.320312,0.195312,1.735794,0.000000,0.000000
149.900000,-0.320312,0.210938,1.713613,0.000000,0.000000
149.900000,-0.320312,0.226562,1.691376,0.000000,0.000000
149.900000,-0.320312,0.242188,1.669071,0.000000,0.000000
149.900000,-0.320312,0.257812,1.646688,0.000000,0.000000
149.900000,-0.320312,0.273438,1.624212,0.000000,0.000000
149.900000,-0.320312,0.289062,1.601630,0.000000,0.000000
149.900000,-0.320312,0.304688,1.578924,0.000000,0.000000
149.900000,-0.320312,0.320312,1.556077,0.000000,0.000000
149.900000,-0.320312,0.335938,1.533069,0.000000,0.000000
149.900000,-0.320312,0.351562,1.509879,0.000000,0.000000
149.900000,-0.320312,0.367188,1.486484,0.000000,0.000000
149.900000,-0.320312,0.382812,1.462861,0.000000,0.000000
149.900000,-0.320312,0.398438,1.438981,0.000000,0.000000
149.900000,-0.320312,0.414062,1.414818,0.000000,0.000000
149.900000,-0.320312,0.429688,1.390341,0.000000,0.000000
149.900000,-0.320312,0.445312,1.365518,0.000000,0.000000
149.900000,-0.320312,0.460938,1.340317,0.000000,0.000000
149.900000,-0.320312,0.476562,1.314700,0.000000,0.000000
149.900000,-0.320312,0.492188,1.288631,0.000000,0.000000
149.900000,-0.320312,0.507812,1.262071,0.000000,0.000000
149.900000,-0.320312,0.523438,1.234980,0.000000,0.000000
149.900000,-0.320312,0.539062,1.207313,0.000000,0.000000
149.900000,-0.320312,0.554688,1.179028,0.000000,0.000000
149.900000,-0.320312,0.570312,1.150080,0.000000,0.000000
149.900000,-0.320312,0.585938,1.120421,0.000000,0.000000
149.900000,-0.320312,0.601562,1.090005,0.000000,0.000000
149.900000,-0.320312,0.617188,1.058782,0.000000,0.000000
149.900000,-0.320312,0.632812,1.026705,0.000000,0.000000
149.900000,-0.320312,0.648438,0.993726,0.000000,0.000000
149.900000,-0.320312,0.664062,0.959797,0.000000,0.000000
149.900000,-0.320312,0.679688,0.924873,0.000000,0.000000
149.900000,-0.320312,0.695312,0.888908,0.000000,0.000000
149.900000,-0.320312,0.710938,0.851862,0.000000,0.000000
149.900000,-0.320312,0.726562,0.813697,0.000000,0.000000
149.900000,-0.320312,0.742188,0.774382,0.000000,0.000000
149.900000,-0.320312,0.757812,0.733890,0.000000,0.000000
149.900000,-0.320312,0.773438,0.692202,0.000000,0.000000
149.900000,-0.320312,0.789062,0.649308,0.000000,0.000000
149.900000,-0.320312,0.804688,0.605208,0.000000,0.000000
149.900000,-0.320312,0.820312,0.559913,0.000000,0.000000
149.900000,-0.320312,0.835938,0.513447,0.000000,0.000000
149.900000,-0.320312,0.851562,0.465848,0.000000,0.000000
149.900000,-0.320312,0.867188,0.417167,0.000000,0.000000
149.900000,-0.320312,0.882812,0.367473,0.000000,0.000000
149.900000,-0.320312,0.898438,0.316849,0.000000,0.000000
149.900000,-0.320312,0.914062,0.265392,0.000000,0.000000
149.900000,-0.320312,0.929688,0.213216,0.000000,0.000000
149.900000,-0.320312,0.945312,0.160447,0.000000,0.000000
149.900000,-0.320312,0.960938,0.107223,0.000000,0.000000
149.900000,-0.320312,0.976562,0.053690,0.000000,0.000000
149.900000,-0.304688,0.023438,1.979064,0.000000,0.000000
149.900000,-0.304688,0.039062,1.958126,0.000000,0.000000
149.900000,-0.304688,0.054688,1.937183,0.000000,0.000000
149.900000,-0.304688,0.070312,1.916232,0.000000,0.000000
149.900000,-0.304688,0.085938,1.895271,0.000000,0.000000
149.900000,-0.304688,0.101562,1.874295,0.000000,0.000000
149.900000,-0.304688,0.117188,1.853300,0.000000,0.000000
149.900000,-0.304688,0.132812,1.832282,0.000000,0.000000
149.900000,-0.304688,0.148438,1.811237,0.000000,0.000000
149.900000,-0.304688,0.164062,1.790156,0.000000,0.000000
149.900000,-0.304688,0.179688,1.769034,0.000000,0.000000
149.900000,-0.304688,0.195312,1.747863,0.000000,0.000000
149.900000,-0.304688,0.210938,1.726633,0.000000,0.000000
149.900000,-0.304688,0.226562,1.705335,0.000000,0.000000
149.900000,-0.304688,0.242188,1.683956,0.000000,0.000000
149.900000,-0.304688,0.257812,1.662484,0.000000,0.000000
149.900000,-0.304688,0.273438,1.640906,0.000000,0.000000
149.900000,-0.304688,0.289062,1.619204,0.000000,0.000000
149.900000,-0.304688,0.304688,1.597364,0.000000,0.000000
149.900000,-0.304688,0.320312,1.575365,0.000000,0.000000
149.900000,-0.304688,0.335938,1.553187,0.000000,0.000000
149.900000,-0.304688,0.351562,1.530809,0.000000,0.000000
149.900000,-0.304688,0.367188,1.508207,0.000000,0.000000
149.900000,-0.304688,0.382812,1.485355,0.000000,0.000000
149.900000,-0.304688,0.398438,1.462226,0.000000,0.000000
149.900000,-0.304688,0.414062,1.438790,0.000000,0.000000
149.900000,-0.304688,0.429688,1.415016,0.000000,0.000000
149.900000,-0.304688,0.445312,1.390870,0.000000,0.000000
149.900000,-0.304688,0.460938,1.366318,0.000000,0.000000
149.900000,-0.304688,0.476562,1.341322,0.000000,0.000000
149.900000,-0.304688,0.492188,1.315842,0.000000,0.000000
149.900000,-0.304688,0.507812,1.289836,0.000000,0.000000
149.900000,-0.304688,0.523438,1.263261,0.000000,0.000000
149.900000,-0.304688,0.539062,1.236071,0.000000,0.000000
149.900000,-0.304688,0.554688,1.208219,0.000000,0.000000
149.900000,-0.304688,0.570312,1.179655,0.000000,0.000000
149.900000,-0.304688,0.585938,1.150327,0.000000,0.000000
149.900000,-0.304688,0.601562,1.120184,0.000000,0.000000
149.900000,-0.304688,0.617188,1.089172,0.000000,0.000000
149.900000,-0.304688,0.632812,1.057236,0.000000,0.000000
149.900000,-0.304688,0.648438,1.024321,0.000000,0.000000
149.900000,-0.304688,0.664062,0.990373,0.000000,0.000000
149.900000,-0.304688,0.679688,0.955337,0.000000,0.000000
149.900000,-0.304688,0.695312,0.919162,0.000000,0.000000
149.900000,-0.304688,0.710938,0.881797,0.000000,0.000000
149.900000,-0.304688,0.726562,0.843197,0.000000,0.000000
149.900000,-0.304688,0.742188,0.803321,0.000000,0.000000
149.900000,-0.304688,0.757812,0.762132,0.000000,0.000000
149.900000,-0.304688,0.773438,0.719605,0.000000,0.000000
149.900000,-0.304688,0.789062,0.675721,0.000000,0.000000
149.900000,-0.304688,0.804688,0.630474,0.000000,0.000000
149.900000,-0.304688,0.820312,0.583869,0.000000,0.000000
149.900000,-0.304688,0.835938,0.535927,0.000000,0.000000
149.900000,-0.304688,0.851562,0.486685,0.000000,0.000000
149.900000,-0.304688,0.867188,0.436197,0.000000,0.000000
149.900000,-0.304688,0.882812,0.384536,0.000000,0.000000
149.900000,-0.304688,0.898438,0.331794,0.000000,0.000000
149.900000,-0.304688,0.914062,0.278081,0.000000,0.000000
149.900000,-0.304688,0.929688,0.223526,0.000000,0.000000
149.900000,-0.304688,0.945312,0.168274,0.000000,0.000000
149.900000,-0.304688,0.960938,0.112487,0.000000,0.000000
149.900000,-0.304688,0.976562,0.056336,0.000000,0.000000
149.900000,-0.289062,0.023438,1.980099,0.000000,0.000000
149.900000,-0.289062,0.039062,1.960195,0.000000,0.000000
149.900000,-0.289062,0.054688,1.940283,0.000000,0.000000
149.900000,-0.289062,0.070312,1.920361,0.000000,0.000000
149.900000,-0.289062,0.085938,1.900425,0.000000,0.000000
149.900000,-0.289062,0.101562,1.880470,0.000000,0.000000
149.900000,-0.289062,0.117188,1.860491,0.000000,0.000000
149.900000,-0.289062,0.132812,1.840483,0.000000,0.000000
149.900000,-0.289062,0.148438,1.820439,0.000000,0.000000
149.900000,-0.289062,0.164062,1.800354,0.000000,0.000000
