s,X,Y,phi,U,V
9.999000,0.273438,0.484375,0.659773,0.000000,0.000000
9.999000,0.273438,0.515625,0.620428,0.000000,0.000000
9.999000,0.273438,0.546875,0.580988,0.000000,0.000000
9.999000,0.273438,0.578125,0.541731,0.000000,0.000000
9.999000,0.273438,0.609375,0.502924,0.000000,0.000000
9.999000,0.273438,0.640625,0.464818,0.000000,0.000000
9.999000,0.273438,0.671875,0.427643,0.000000,0.000000
9.999000,0.273438,0.703125,0.391609,0.000000,0.000000
9.999000,0.273438,0.734375,0.356901,0.000000,0.000000
9.999000,0.273438,0.765625,0.323681,0.000000,0.000000
9.999000,0.273438,0.796875,0.292083,0.000000,0.000000
9.999000,0.273438,0.828125,0.262215,0.000000,0.000000
9.999000,0.273438,0.859375,0.234159,0.000000,0.000000
9.999000,0.273438,0.890625,0.207972,0.000000,0.000000
9.999000,0.273438,0.921875,0.183683,0.000000,0.000000
9.999000,0.273438,0.953125,0.161301,0.000000,0.000000
9.999000,0.273438,0.984375,0.140810,0.000000,0.000000
9.999000,0.273438,1.015625,0.122176,0.000000,0.000000
9.999000,0.273438,1.046875,0.105346,0.000000,0.000000
9.999000,0.273438,1.078125,0.090250,0.000000,0.000000
9.999000,0.273438,1.109375,0.076807,0.000000,0.000000
9.999000,0.273438,1.140625,0.064922,0.000000,0.000000
9.999000,0.273438,1.171875,0.054494,0.000000,0.000000
9.999000,0.273438,1.203125,0.045413,0.000000,0.000000
9.999000,0.273438,1.234375,0.037569,0.000000,0.000000
9.999000,0.273438,1.265625,0.030847,0.000000,0.000000
9.999000,0.273438,1.296875,0.025135,0.000000,0.000000
9.999000,0.273438,1.328125,0.020320,0.000000,0.000000
9.999000,0.273438,1.359375,0.016298,0.000000,0.000000
9.999000,0.273438,1.390625,0.012967,0.000000,0.000000
9.999000,0.273438,1.421875,0.010233,0.000000,0.000000
9.999000,0.273438,1.453125,0.008010,0.000000,0.000000
9.999000,0.273438,1.484375,0.006217,0.000000,0.000000
9.999000,0.273438,1.515625,0.004786,0.000000,0.000000
9.999000,0.273438,1.546875,0.003654,0.000000,0.000000
9.999000,0.273438,1.578125,0.002766,0.000000,0.000000
9.999000,0.273438,1.609375,0.002077,0.000000,0.000000
9.999000,0.273438,1.640625,0.001547,0.000000,0.000000
9.999000,0.273438,1.671875,0.001143,0.000000,0.000000
9.999000,0.273438,1.703125,0.000837,0.000000,0.000000
9.999000,0.273438,1.734375,0.000609,0.000000,0.000000
9.999000,0.273438,1.765625,0.000439,0.000000,0.000000
9.999000,0.273438,1.796875,0.000314,0.000000,0.000000
9.999000,0.273438,1.828125,0.000223,0.000000,0.000000
9.999000,0.273438,1.859375,0.000157,0.000000,0.000000
9.999000,0.273438,1.890625,0.000108,0.000000,0.000000
9.999000,0.273438,1.921875,0.000070,0.000000,0.000000
9.999000,0.273438,1.953125,0.000038,0.000000,0.000000
9.999000,0.289062,0.046875,1.006058,0.000000,0.000000
9.999000,0.289062,0.078125,0.999183,0.000000,0.000000
9.999000,0.289062,0.109375,0.988649,0.000000,0.000000
9.999000,0.289062,0.140625,0.974517,0.000000,0.000000
9.999000,0.289062,0.171875,0.956944,0.000000,0.000000
9.999000,0.289062,0.203125,0.936149,0.000000,0.000000
9.999000,0.289062,0.234375,0.912381,0.000000,0.000000
9.999000,0.289062,0.265625,0.885906,0.000000,0.000000
9.999000,0.289062,0.296875,0.856996,0.000000,0.000000
9.999000,0.289062,0.328125,0.825933,0.000000,0.000000
9.999000,0.289062,0.359375,0.792997,0.000000,0.000000
9.999000,0.289062,0.390625,0.758476,0.000000,0.000000
9.999000,0.289062,0.421875,0.722658,0.000000,0.000000
9.999000,0.289062,0.453125,0.685832,0.000000,0.000000
9.999000,0.289062,0.484375,0.648289,0.000000,0.000000
9.999000,0.289062,0.515625,0.610314,0.000000,0.000000
9.999000,0.289062,0.546875,0.572189,0.000000,0.000000
9.999000,0.289062,0.578125,0.534184,0.000000,0.000000
9.999000,0.289062,0.609375,0.496559,0.000000,0.000000
9.999000,0.289062,0.640625,0.459559,0.000000,0.000000
9.999000,0.289062,0.671875,0.423408,0.000000,0.000000
9.999000,0.289062,0.703125,0.388314,0.000000,0.000000
9.999000,0.289062,0.734375,0.354459,0.000000,0.000000
9.999000,0.289062,0.765625,0.322003,0.000000,0.000000
9.999000,0.289062,0.796875,0.291080,0.000000,0.000000
9.999000,0.289062,0.828125,0.261801,0.000000,0.000000
9.999000,0.289062,0.859375,0.234250,0.000000,0.000000
9.999000,0.289062,0.890625,0.208485,0.000000,0.000000
9.999000,0.289062,0.921875,0.184543,0.000000,0.000000
9.999000,0.289062,0.953125,0.162435,0.000000,0.000000
9.999000,0.289062,0.984375,0.142152,0.000000,0.000000
9.999000,0.289062,1.015625,0.123665,0.000000,0.000000
9.999000,0.289062,1.046875,0.106929,0.000000,0.000000
9.999000,0.289062,1.078125,0.091879,0.000000,0.000000
9.999000,0.289062,1.109375,0.078441,0.000000,0.000000
9.999000,0.289062,1.140625,0.066526,0.000000,0.000000
9.999000,0.289062,1.171875,0.056041,0.000000,0.000000
9.999000,0.289062,1.203125,0.046881,0.000000,0.000000
9.999000,0.289062,1.234375,0.038941,0.000000,0.000000
9.999000,0.289062,1.265625,0.032112,0.000000,0.000000
9.999000,0.289062,1.296875,0.026285,0.000000,0.000000
9.999000,0.289062,1.328125,0.021354,0.000000,0.000000
9.999000,0.289062,1.359375,0.017216,0.000000,0.000000
9.999000,0.289062,1.390625,0.013773,0.000000,0.000000
9.999000,0.289062,1.421875,0.010932,0.000000,0.000000
9.999000,0.289062,1.453125,0.008609,0.000000,0.000000
9.999000,0.289062,1.484375,0.006726,0.000000,0.000000
9.999000,0.289062,1.515625,0.005213,0.000000,0.000000
9.999000,0.289062,1.546875,0.004008,0.000000,0.000000
9.999000,0.289062,1.578125,0.003058,0.000000,0.000000
9.999000,0.289062,1.609375,0.002314,0.000000,0.000000
9.999000,0.289062,1.640625,0.001738,0.000000,0.000000
9.999000,0.289062,1.671875,0.001295,0.000000,0.000000
9.999000,0.289062,1.703125,0.000958,0.000000,0.000000
9.999000,0.289062,1.734375,0.000703,0.000000,0.000000
9.999000,0.289062,1.765625,0.000512,0.000000,0.000000
9.999000,0.289062,1.796875,0.000371,0.000000,0.000000
9.999000,0.289062,1.828125,0.000266,0.000000,0.000000
9.999000,0.289062,1.859375,0.000189,0.000000,0.000000
9.999000,0.289062,1.890625,0.000131,0.000000,0.000000
9.999000,0.289062,1.921875,0.000087,0.000000,0.000000
9.999000,0.289062,1.953125,0.000047,0.000000,0.000000
9.999000,0.304688,0.046875,0.977294,0.000000,0.000000
9.999000,0.304688,0.078125,0.970926,0.000000,0.000000
9.999000,0.304688,0.109375,0.961126,0.000000,0.000000
9.999000,0.304688,0.140625,0.947921,0.000000,0.000000
9.999000,0.304688,0.171875,0.931430,0.000000,0.000000
9.999000,0.304688,0.203125,0.911836,0.000000,0.000000
9.999000,0.304688,0.234375,0.889359,0.000000,0.000000
9.999000,0.304688,0.265625,0.864239,0.000000,0.000000
9.999000,0.304688,0.296875,0.836732,0.000000,0.000000
9.999000,0.304688,0.328125,0.807100,0.000000,0.000000
9.999000,0.304688,0.359375,0.775612,0.000000,0.000000
9.999000,0.304688,0.390625,0.742541,0.000000,0.000000
9.999000,0.304688,0.421875,0.708165,0.000000,0.000000
9.999000,0.304688,0.453125,0.672762,0.000000,0.000000
9.999000,0.304688,0.484375,0.636611,0.000000,0.000000
9.999000,0.304688,0.515625,0.599990,0.000000,0.000000
9.999000,0.304688,0.546875,0.563168,0.000000,0.000000
9.999000,0.304688,0.578125,0.526410,0.000000,0.000000
9.999000,0.304688,0.609375,0.489967,0.000000,0.000000
9.999000,0.304688,0.640625,0.454075,0.000000,0.000000
9.999000,0.304688,0.671875,0.418957,0.000000,0.000000
9.999000,0.304688,0.703125,0.384813,0.000000,0.000000
9.999000,0.304688,0.734375,0.351823,0.000000,0.000000
9.999000,0.304688,0.765625,0.320146,0.000000,0.000000
9.999000,0.304688,0.796875,0.289917,0.000000,0.000000
9.999000,0.304688,0.828125,0.261245,0.000000,0.000000
9.999000,0.304688,0.859375,0.234216,0.000000,0.000000
9.999000,0.304688,0.890625,0.208894,0.000000,0.000000
9.999000,0.304688,0.921875,0.185316,0.000000,0.000000
9.999000,0.304688,0.953125,0.163501,0.000000,0.000000
9.999000,0.304688,0.984375,0.143443,0.000000,0.000000
9.999000,0.304688,1.015625,0.125121,0.000000,0.000000
9.999000,0.304688,1.046875,0.108493,0.000000,0.000000
9.999000,0.304688,1.078125,0.093503,0.000000,0.000000
9.999000,0.304688,1.109375,0.080082,0.000000,0.000000
9.999000,0.304688,1.140625,0.068150,0.000000,0.000000
9.999000,0.304688,1.171875,0.057615,0.000000,0.000000
9.999000,0.304688,1.203125,0.048383,0.000000,0.000000
9.999000,0.304688,1.234375,0.040353,0.000000,0.000000
9.999000,0.304688,1.265625,0.033420,0.000000,0.000000
9.999000,0.304688,1.296875,0.027482,0.000000,0.000000
9.999000,0.304688,1.328125,0.022436,0.000000,0.000000
9.999000,0.304688,1.359375,0.018182,0.000000,0.000000
9.999000,0.304688,1.390625,0.014625,0.000000,0.000000
9.999000,0.304688,1.421875,0.011676,0.000000,0.000000
9.999000,0.304688,1.453125,0.009251,0.000000,0.000000
9.999000,0.304688,1.484375,0.007275,0.000000,0.000000
9.999000,0.304688,1.515625,0.005677,0.000000,0.000000
9.999000,0.304688,1.546875,0.004397,0.000000,0.000000
9.999000,0.304688,1.578125,0.003379,0.000000,0.000000
9.999000,0.304688,1.609375,0.002578,0.000000,0.000000
9.999000,0.304688,1.640625,0.001952,0.000000,0.000000
9.999000,0.304688,1.671875,0.001467,0.000000,0.000000
9.999000,0.304688,1.703125,0.001095,0.000000,0.000000
9.999000,0.304688,1.734375,0.000812,0.000000,0.000000
9.999000,0.304688,1.765625,0.000597,0.000000,0.000000
9.999000,0.304688,1.796875,0.000436,0.000000,0.000000
9.999000,0.304688,1.828125,0.000317,0.000000,0.000000
9.999000,0.304688,1.859375,0.000227,0.000000,0.000000
9.999000,0.304688,1.890625,0.000160,0.000000,0.000000
9.999000,0.304688,1.921875,0.000107,0.000000,0.000000
9.999000,0.304688,1.953125,0.000059,0.000000,0.000000
9.999000,0.320312,0.046875,0.949206,0.000000,0.000000
9.999000,0.320312,0.078125,0.943290,0.000000,0.000000
9.999000,0.320312,0.109375,0.934151,0.000000,0.000000
9.999000,0.320312,0.140625,0.921787,0.000000,0.000000
9.999000,0.320312,0.171875,0.906290,0.000000,0.000000
9.999000,0.320312,0.203125,0.887811,0.000000,0.000000
9.999000,0.320312,0.234375,0.866544,0.000000,0.000000
9.999000,0.320312,0.265625,0.842707,0.000000,0.000000
9.999000,0.320312,0.296875,0.816536,0.000000,0.000000
9.999000,0.320312,0.328125,0.788278,0.000000,0.000000
9.999000,0.320312,0.359375,0.758186,0.000000,0.000000
9.999000,0.320312,0.390625,0.726523,0.000000,0.000000
9.999000,0.320312,0.421875,0.693552,0.000000,0.000000
9.999000,0.320312,0.453125,0.659542,0.000000,0.000000
9.999000,0.320312,0.484375,0.624761,0.000000,0.000000
9.999000,0.320312,0.515625,0.589475,0.000000,0.000000
9.999000,0.320312,0.546875,0.553946,0.000000,0.000000
9.999000,0.320312,0.578125,0.518426,0.000000,0.000000
9.999000,0.320312,0.609375,0.483161,0.000000,0.000000
9.999000,0.320312,0.640625,0.448381,0.000000,0.000000
9.999000,0.320312,0.671875,0.414299,0.000000,0.000000
9.999000,0.320312,0.703125,0.381113,0.000000,0.000000
9.999000,0.320312,0.734375,0.349001,0.000000,0.000000
9.999000,0.320312,0.765625,0.318117,0.000000,0.000000
9.999000,0.320312,0.796875,0.288595,0.000000,0.000000
9.999000,0.320312,0.828125,0.260547,0.000000,0.000000
9.999000,0.320312,0.859375,0.234059,0.000000,0.000000
9.999000,0.320312,0.890625,0.209197,0.000000,0.000000
9.999000,0.320312,0.921875,0.186003,0.000000,0.000000
9.999000,0.320312,0.953125,0.164499,0.000000,0.000000
9.999000,0.320312,0.984375,0.144684,0.000000,0.000000
9.999000,0.320312,1.015625,0.126542,0.000000,0.000000
9.999000,0.320312,1.046875,0.110038,0.000000,0.000000
9.999000,0.320312,1.078125,0.095122,0.000000,0.000000
9.999000,0.320312,1.109375,0.081731,0.000000,0.000000
9.999000,0.320312,1.140625,0.069791,0.000000,0.000000
9.999000,0.320312,1.171875,0.059217,0.000000,0.000000
9.999000,0.320312,1.203125,0.049921,0.000000,0.000000
9.999000,0.320312,1.234375,0.041806,0.000000,0.000000
9.999000,0.320312,1.265625,0.034774,0.000000,0.000000
9.999000,0.320312,1.296875,0.028728,0.000000,0.000000
9.999000,0.320312,1.328125,0.023568,0.000000,0.000000
9.999000,0.320312,1.359375,0.019198,0.000000,0.000000
9.999000,0.320312,1.390625,0.015528,0.000000,0.000000
9.999000,0.320312,1.421875,0.012469,0.000000,0.000000
9.999000,0.320312,1.453125,0.009940,0.000000,0.000000
9.999000,0.320312,1.484375,0.007867,0.000000,0.000000
9.999000,0.320312,1.515625,0.006181,0.000000,0.000000
9.999000,0.320312,1.546875,0.004821,0.000000,0.000000
9.999000,0.320312,1.578125,0.003734,0.000000,0.000000
9.999000,0.320312,1.609375,0.002871,0.000000,0.000000
9.999000,0.320312,1.640625,0.002192,0.000000,0.000000
9.999000,0.320312,1.671875,0.001662,0.000000,0.000000
9.999000,0.320312,1.703125,0.001252,0.000000,0.000000
9.999000,0.320312,1.734375,0.000936,0.000000,0.000000
9.999000,0.320312,1.765625,0.000696,0.000000,0.000000
9.999000,0.320312,1.796875,0.000514,0.000000,0.000000
9.999000,0.320312,1.828125,0.000377,0.000000,0.000000
9.999000,0.320312,1.859375,0.000273,0.000000,0.000000
9.999000,0.320312,1.890625,0.000195,0.000000,0.000000
9.999000,0.320312,1.921875,0.000132,0.000000,0.000000
9.999000,0.320312,1.953125,0.000074,0.000000,0.000000
9.999000,0.335938,0.046875,0.921746,0.000000,0.000000
9.999000,0.335938,0.078125,0.916235,0.000000,0.000000
9.999000,0.335938,0.109375,0.907693,0.000000,0.000000
9.999000,0.335938,0.140625,0.896098,0.000000,0.000000
9.999000,0.335938,0.171875,0.881517,0.000000,0.000000
9.999000,0.335938,0.203125,0.864076,0.000000,0.000000
9.999000,0.335938,0.234375,0.843945,0.000000,0.000000
9.999000,0.335938,0.265625,0.821322,0.000000,0.000000
9.999000,0.335938,0.296875,0.796426,0.000000,0.000000
9.999000,0.335938,0.328125,0.769485,0.000000,0.000000
9.999000,0.335938,0.359375,0.740742,0.000000,0.000000
9.999000,0.335938,0.390625,0.710443,0.000000,0.000000
9.999000,0.335938,0.421875,0.678842,0.000000,0.000000
9.999000,0.335938,0.453125,0.646195,0.000000,0.000000
9.999000,0.335938,0.484375,0.612759,0.000000,0.000000
9.999000,0.335938,0.515625,0.578789,0.000000,0.000000
9.999000,0.335938,0.546875,0.544538,0.000000,0.000000
9.999000,0.335938,0.578125,0.510248,0.000000,0.000000
9.999000,0.335938,0.609375,0.476157,0.000000,0.000000
9.999000,0.335938,0.640625,0.442486,0.000000,0.000000
9.999000,0.335938,0.671875,0.409445,0.000000,0.000000
9.999000,0.335938,0.703125,0.377224,0.000000,0.000000
9.999000,0.335938,0.734375,0.345998,0.000000,0.000000
9.999000,0.335938,0.765625,0.315919,0.000000,0.000000
9.999000,0.335938,0.796875,0.287120,0.000000,0.000000
9.999000,0.335938,0.828125,0.259711,0.000000,0.000000
9.999000,0.335938,0.859375,0.233781,0.000000,0.000000
9.999000,0.335938,0.890625,0.209397,0.000000,0.000000
9.999000,0.335938,0.921875,0.186604,0.000000,0.000000
9.999000,0.335938,0.953125,0.165427,0.000000,0.000000
9.999000,0.335938,0.984375,0.145872,0.000000,0.000000
9.999000,0.335938,1.015625,0.127928,0.000000,0.000000
9.999000,0.335938,1.046875,0.111563,0.000000,0.000000
9.999000,0.335938,1.078125,0.096735,0.000000,0.000000
9.999000,0.335938,1.109375,0.083387,0.000000,0.000000
9.999000,0.335938,1.140625,0.071450,0.000000,0.000000
9.999000,0.335938,1.171875,0.060847,0.000000,0.000000
9.999000,0.335938,1.203125,0.051493,0.000000,0.000000
9.999000,0.335938,1.234375,0.043301,0.000000,0.000000
9.999000,0.335938,1.265625,0.036175,0.000000,0.000000
9.999000,0.335938,1.296875,0.030024,0.000000,0.000000
9.999000,0.335938,1.328125,0.024752,0.000000,0.000000
9.999000,0.335938,1.359375,0.020268,0.000000,0.000000
9.999000,0.335938,1.390625,0.016483,0.000000,0.000000
9.999000,0.335938,1.421875,0.013312,0.000000,0.000000
9.999000,0.335938,1.453125,0.010678,0.000000,0.000000
9.999000,0.335938,1.484375,0.008505,0.000000,0.000000
9.999000,0.335938,1.515625,0.006728,0.000000,0.000000
9.999000,0.335938,1.546875,0.005286,0.000000,0.000000
9.999000,0.335938,1.578125,0.004124,0.000000,0.000000
9.999000,0.335938,1.609375,0.003196,0.000000,0.000000
9.999000,0.335938,1.640625,0.002460,0.000000,0.000000
9.999000,0.335938,1.671875,0.001882,0.000000,0.000000
9.999000,0.335938,1.703125,0.001430,0.000000,0.000000
9.999000,0.335938,1.734375,0.001080,0.000000,0.000000
9.999000,0.335938,1.765625,0.000810,0.000000,0.000000
9.999000,0.335938,1.796875,0.000604,0.000000,0.000000
9.999000,0.335938,1.828125,0.000448,0.000000,0.000000
9.999000,0.335938,1.859375,0.000329,0.000000,0.000000
9.999000,0.335938,1.890625,0.000237,0.000000,0.000000
9.999000,0.335938,1.921875,0.000162,0.000000,0.000000
9.999000,0.335938,1.953125,0.000092,0.000000,0.000000
9.999000,0.351562,0.046875,0.894870,0.000000,0.000000
9.999000,0.351562,0.078125,0.889724,0.000000,0.000000
9.999000,0.351562,0.109375,0.881725,0.000000,0.000000
9.999000,0.351562,0.140625,0.870836,0.000000,0.000000
9.999000,0.351562,0.171875,0.857102,0.000000,0.000000
9.999000,0.351562,0.203125,0.840629,0.000000,0.000000
9.999000,0.351562,0.234375,0.821567,0.000000,0.000000
9.999000,0.351562,0.265625,0.800096,0.000000,0.000000
9.999000,0.351562,0.296875,0.776415,0.000000,0.000000
9.999000,0.351562,0.328125,0.750740,0.000000,0.000000
9.999000,0.351562,0.359375,0.723297,0.000000,0.000000
9.999000,0.351562,0.390625,0.694322,0.000000,0.000000
9.999000,0.351562,0.421875,0.664055,0.000000,0.000000
9.999000,0.351562,0.453125,0.632740,0.000000,0.000000
9.999000,0.351562,0.484375,0.600623,0.000000,0.000000
9.999000,0.351562,0.515625,0.567950,0.000000,0.000000
9.999000,0.351562,0.546875,0.534960,0.000000,0.000000
9.999000,0.351562,0.578125,0.501890,0.000000,0.000000
9.999000,0.351562,0.609375,0.468966,0.000000,0.000000
9.999000,0.351562,0.640625,0.436403,0.000000,0.000000
9.999000,0.351562,0.671875,0.404404,0.000000,0.000000
9.999000,0.351562,0.703125,0.373153,0.000000,0.000000
9.999000,0.351562,0.734375,0.342821,0.000000,0.000000
9.999000,0.351562,0.765625,0.313558,0.000000,0.000000
9.999000,0.351562,0.796875,0.285494,0.000000,0.000000
9.999000,0.351562,0.828125,0.258738,0.000000,0.000000
9.999000,0.351562,0.859375,0.233381,0.000000,0.000000
9.999000,0.351562,0.890625,0.209491,0.000000,0.000000
9.999000,0.351562,0.921875,0.187116,0.000000,0.000000
9.999000,0.351562,0.953125,0.166285,0.000000,0.000000
9.999000,0.351562,0.984375,0.147007,0.000000,0.000000
9.999000,0.351562,1.015625,0.129275,0.000000,0.000000
9.999000,0.351562,1.046875,0.113065,0.000000,0.000000
9.999000,0.351562,1.078125,0.098340,0.000000,0.000000
9.999000,0.351562,1.109375,0.085047,0.000000,0.000000
9.999000,0.351562,1.140625,0.073125,0.000000,0.000000
9.999000,0.351562,1.171875,0.062503,0.000000,0.000000
9.999000,0.351562,1.203125,0.053101,0.000000,0.000000
9.999000,0.351562,1.234375,0.044838,0.000000,0.000000
9.999000,0.351562,1.265625,0.037624,0.000000,0.000000
9.999000,0.351562,1.296875,0.031371,0.000000,0.000000
9.999000,0.351562,1.328125,0.025990,0.000000,0.000000
9.999000,0.351562,1.359375,0.021392,0.000000,0.000000
9.999000,0.351562,1.390625,0.017493,0.000000,0.000000
9.999000,0.351562,1.421875,0.014211,0.000000,0.000000
9.999000,0.351562,1.453125,0.011468,0.000000,0.000000
9.999000,0.351562,1.484375,0.009194,0.000000,0.000000
9.999000,0.351562,1.515625,0.007322,0.000000,0.000000
9.999000,0.351562,1.546875,0.005793,0.000000,0.000000
9.999000,0.351562,1.578125,0.004554,0.000000,0.000000
9.999000,0.351562,1.609375,0.003557,0.000000,0.000000
9.999000,0.351562,1.640625,0.002760,0.000000,0.000000
9.999000,0.351562,1.671875,0.002129,0.000000,0.000000
9.999000,0.351562,1.703125,0.001632,0.000000,0.000000
9.999000,0.351562,1.734375,0.001244,0.000000,0.000000
9.999000,0.351562,1.765625,0.000943,0.000000,0.000000
9.999000,0.351562,1.796875,0.000710,0.000000,0.000000
9.999000,0.351562,1.828125,0.000532,0.000000,0.000000
9.999000,0.351562,1.859375,0.000394,0.000000,0.000000
9.999000,0.351562,1.890625,0.000288,0.000000,0.000000
9.999000,0.351562,1.921875,0.000200,0.000000,0.000000
9.999000,0.351562,1.953125,0.000115,0.000000,0.000000
9.999000,0.367188,0.046875,0.868536,0.000000,0.000000
9.999000,0.367188,0.078125,0.863724,0.000000,0.000000
9.999000,0.367188,0.109375,0.856222,0.000000,0.000000
9.999000,0.367188,0.140625,0.845982,0.000000,0.000000
9.999000,0.367188,0.171875,0.833035,0.000000,0.000000
9.999000,0.367188,0.203125,0.817469,0.000000,0.000000
9.999000,0.367188,0.234375,0.799415,0.000000,0.000000
9.999000,0.367188,0.265625,0.779035,0.000000,0.000000
9.999000,0.367188,0.296875,0.756515,0.000000,0.000000
9.999000,0.367188,0.328125,0.732055,0.000000,0.000000
