s,X,Y,phi,U,V
9.990000,0.110000,1.300000,0.009936,0.000000,0.000000
9.990000,0.110000,1.340000,0.006675,0.000000,0.000000
9.990000,0.110000,1.380000,0.004355,0.000000,0.000000
9.990000,0.110000,1.420000,0.002754,0.000000,0.000000
9.990000,0.110000,1.460000,0.001685,0.000000,0.000000
9.990000,0.110000,1.500000,0.000995,0.000000,0.000000
9.990000,0.110000,1.540000,0.000567,0.000000,0.000000
9.990000,0.110000,1.580000,0.000311,0.000000,0.000000
9.990000,0.110000,1.620000,0.000164,0.000000,0.000000
9.990000,0.110000,1.660000,0.000083,0.000000,0.000000
9.990000,0.110000,1.700000,0.000040,0.000000,0.000000
9.990000,0.110000,1.740000,0.000019,0.000000,0.000000
9.990000,0.110000,1.780000,0.000008,0.000000,0.000000
9.990000,0.110000,1.820000,0.000004,0.000000,0.000000
9.990000,0.110000,1.860000,0.000001,0.000000,0.000000
9.990000,0.110000,1.900000,0.000001,0.000000,0.000000
9.990000,0.110000,1.940000,0.000000,0.000000,0.000000
9.990000,0.130000,0.060000,1.383643,0.000000,0.000000
9.990000,0.130000,0.100000,1.349972,0.000000,0.000000
9.990000,0.130000,0.140000,1.306491,0.000000,0.000000
9.990000,0.130000,0.180000,1.256123,0.000000,0.000000
9.990000,0.130000,0.220000,1.200462,0.000000,0.000000
9.990000,0.130000,0.260000,1.140418,0.000000,0.000000
9.990000,0.130000,0.300000,1.076638,0.000000,0.000000
9.990000,0.130000,0.340000,1.009728,0.000000,0.000000
9.990000,0.130000,0.380000,0.940347,0.000000,0.000000
9.990000,0.130000,0.420000,0.869235,0.000000,0.000000
9.990000,0.130000,0.460000,0.797207,0.000000,0.000000
9.990000,0.130000,0.500000,0.725132,0.000000,0.000000
9.990000,0.130000,0.540000,0.653895,0.000000,0.000000
9.990000,0.130000,0.580000,0.584366,0.000000,0.000000
9.990000,0.130000,0.620000,0.517363,0.000000,0.000000
9.990000,0.130000,0.660000,0.453625,0.000000,0.000000
9.990000,0.130000,0.700000,0.393779,0.000000,0.000000
9.990000,0.130000,0.740000,0.338328,0.000000,0.000000
9.990000,0.130000,0.780000,0.287634,0.000000,0.000000
9.990000,0.130000,0.820000,0.241913,0.000000,0.000000
9.990000,0.130000,0.860000,0.201241,0.000000,0.000000
9.990000,0.130000,0.900000,0.165564,0.000000,0.000000
9.990000,0.130000,0.940000,0.134714,0.000000,0.000000
9.990000,0.130000,0.980000,0.108442,0.000000,0.000000
9.990000,0.130000,1.020000,0.086448,0.000000,0.000000
9.990000,0.130000,1.060000,0.067810,0.000000,0.000000
9.990000,0.130000,1.100000,0.052308,0.000000,0.000000
9.990000,0.130000,1.140000,0.039644,0.000000,0.000000
9.990000,0.130000,1.180000,0.029484,0.000000,0.000000
9.990000,0.130000,1.220000,0.021485,0.000000,0.000000
9.990000,0.130000,1.260000,0.015312,0.000000,0.000000
9.990000,0.130000,1.300000,0.010653,0.000000,0.000000
9.990000,0.130000,1.340000,0.007222,0.000000,0.000000
9.990000,0.130000,1.380000,0.004760,0.000000,0.000000
9.990000,0.130000,1.420000,0.003045,0.000000,0.000000
9.990000,0.130000,1.460000,0.001886,0.000000,0.000000
9.990000,0.130000,1.500000,0.001130,0.000000,0.000000
9.990000,0.130000,1.540000,0.000654,0.000000,0.000000
9.990000,0.130000,1.580000,0.000364,0.000000,0.000000
9.990000,0.130000,1.620000,0.000196,0.000000,0.000000
9.990000,0.130000,1.660000,0.000101,0.000000,0.000000
9.990000,0.130000,1.700000,0.000050,0.000000,0.000000
9.990000,0.130000,1.740000,0.000024,0.000000,0.000000
9.990000,0.130000,1.780000,0.000011,0.000000,0.000000
9.990000,0.130000,1.820000,0.000005,0.000000,0.000000
9.990000,0.130000,1.860000,0.000002,0.000000,0.000000
9.990000,0.130000,1.900000,0.000001,0.000000,0.000000
9.990000,0.130000,1.940000,0.000000,0.000000,0.000000
9.990000,0.150000,0.060000,1.333893,0.000000,0.000000
9.990000,0.150000,0.100000,1.304800,0.000000,0.000000
9.990000,0.150000,0.140000,1.266037,0.000000,0.000000
9.990000,0.150000,0.180000,1.220067,0.000000,0.000000
9.990000,0.150000,0.220000,1.168416,0.000000,0.000000
9.990000,0.150000,0.260000,1.112052,0.000000,0.000000
9.990000,0.150000,0.300000,1.051694,0.000000,0.000000
9.990000,0.150000,0.340000,0.987999,0.000000,0.000000
9.990000,0.150000,0.380000,0.921654,0.000000,0.000000
9.990000,0.150000,0.420000,0.853407,0.000000,0.000000
9.990000,0.150000,0.460000,0.784070,0.000000,0.000000
9.990000,0.150000,0.500000,0.714498,0.000000,0.000000
9.990000,0.150000,0.540000,0.645561,0.000000,0.000000
9.990000,0.150000,0.580000,0.578113,0.000000,0.000000
9.990000,0.150000,0.620000,0.512959,0.000000,0.000000
9.990000,0.150000,0.660000,0.450828,0.000000,0.000000
9.990000,0.150000,0.700000,0.392346,0.000000,0.000000
9.990000,0.150000,0.740000,0.338017,0.000000,0.000000
9.990000,0.150000,0.780000,0.288213,0.000000,0.000000
9.990000,0.150000,0.820000,0.243165,0.000000,0.000000
9.990000,0.150000,0.860000,0.202972,0.000000,0.000000
9.990000,0.150000,0.900000,0.167603,0.000000,0.000000
9.990000,0.150000,0.940000,0.136925,0.000000,0.000000
9.990000,0.150000,0.980000,0.110721,0.000000,0.000000
9.990000,0.150000,1.020000,0.088730,0.000000,0.000000
9.990000,0.150000,1.060000,0.069962,0.000000,0.000000
9.990000,0.150000,1.100000,0.054252,0.000000,0.000000
9.990000,0.150000,1.140000,0.041342,0.000000,0.000000
9.990000,0.150000,1.180000,0.030926,0.000000,0.000000
9.990000,0.150000,1.220000,0.022678,0.000000,0.000000
9.990000,0.150000,1.260000,0.016276,0.000000,0.000000
9.990000,0.150000,1.300000,0.011413,0.000000,0.000000
9.990000,0.150000,1.340000,0.007805,0.000000,0.000000
9.990000,0.150000,1.380000,0.005195,0.000000,0.000000
9.990000,0.150000,1.420000,0.003360,0.000000,0.000000
9.990000,0.150000,1.460000,0.002107,0.000000,0.000000
9.990000,0.150000,1.500000,0.001280,0.000000,0.000000
9.990000,0.150000,1.540000,0.000751,0.000000,0.000000
9.990000,0.150000,1.580000,0.000425,0.000000,0.000000
9.990000,0.150000,1.620000,0.000232,0.000000,0.000000
9.990000,0.150000,1.660000,0.000122,0.000000,0.000000
9.990000,0.150000,1.700000,0.000062,0.000000,0.000000
9.990000,0.150000,1.740000,0.000030,0.000000,0.000000
9.990000,0.150000,1.780000,0.000014,0.000000,0.000000
9.990000,0.150000,1.820000,0.000006,0.000000,0.000000
9.990000,0.150000,1.860000,0.000003,0.000000,0.000000
9.990000,0.150000,1.900000,0.000001,0.000000,0.000000
9.990000,0.150000,1.940000,0.000000,0.000000,0.000000
9.990000,0.170000,0.060000,1.286390,0.000000,0.000000
9.990000,0.170000,0.100000,1.260941,0.000000,0.000000
9.990000,0.170000,0.140000,1.226164,0.000000,0.000000
9.990000,0.170000,0.180000,1.184089,0.000000,0.000000
9.990000,0.170000,0.220000,1.136115,0.000000,0.000000
9.990000,0.170000,0.260000,1.083207,0.000000,0.000000
9.990000,0.170000,0.300000,1.026119,0.000000,0.000000
9.990000,0.170000,0.340000,0.965535,0.000000,0.000000
9.990000,0.170000,0.380000,0.902157,0.000000,0.000000
9.990000,0.170000,0.420000,0.836737,0.000000,0.000000
9.990000,0.170000,0.460000,0.770076,0.000000,0.000000
9.990000,0.170000,0.500000,0.703013,0.000000,0.000000
9.990000,0.170000,0.540000,0.636401,0.000000,0.000000
9.990000,0.170000,0.580000,0.571075,0.000000,0.000000
9.990000,0.170000,0.620000,0.507824,0.000000,0.000000
9.990000,0.170000,0.660000,0.447366,0.000000,0.000000
9.990000,0.170000,0.700000,0.390319,0.000000,0.000000
9.990000,0.170000,0.740000,0.337189,0.000000,0.000000
9.990000,0.170000,0.780000,0.288353,0.000000,0.000000
9.990000,0.170000,0.820000,0.244057,0.000000,0.000000
9.990000,0.170000,0.860000,0.204418,0.000000,0.000000
9.990000,0.170000,0.900000,0.169430,0.000000,0.000000
9.990000,0.170000,0.940000,0.138989,0.000000,0.000000
9.990000,0.170000,0.980000,0.112913,0.000000,0.000000
9.990000,0.170000,1.020000,0.090974,0.000000,0.000000
9.990000,0.170000,1.060000,0.072116,0.000000,0.000000
9.990000,0.170000,1.100000,0.056225,0.000000,0.000000
9.990000,0.170000,1.140000,0.043085,0.000000,0.000000
9.990000,0.170000,1.180000,0.032420,0.000000,0.000000
9.990000,0.170000,1.220000,0.023925,0.000000,0.000000
9.990000,0.170000,1.260000,0.017291,0.000000,0.000000
9.990000,0.170000,1.300000,0.012219,0.000000,0.000000
9.990000,0.170000,1.340000,0.008428,0.000000,0.000000
9.990000,0.170000,1.380000,0.005664,0.000000,0.000000
9.990000,0.170000,1.420000,0.003702,0.000000,0.000000
9.990000,0.170000,1.460000,0.002349,0.000000,0.000000
9.990000,0.170000,1.500000,0.001445,0.000000,0.000000
9.990000,0.170000,1.540000,0.000860,0.000000,0.000000
9.990000,0.170000,1.580000,0.000495,0.000000,0.000000
9.990000,0.170000,1.620000,0.000275,0.000000,0.000000
9.990000,0.170000,1.660000,0.000147,0.000000,0.000000
9.990000,0.170000,1.700000,0.000076,0.000000,0.000000
9.990000,0.170000,1.740000,0.000038,0.000000,0.000000
9.990000,0.170000,1.780000,0.000018,0.000000,0.000000
9.990000,0.170000,1.820000,0.000008,0.000000,0.000000
9.990000,0.170000,1.860000,0.000004,0.000000,0.000000
9.990000,0.170000,1.900000,0.000002,0.000000,0.000000
9.990000,0.170000,1.940000,0.000001,0.000000,0.000000
9.990000,0.190000,0.060000,1.240848,0.000000,0.000000
9.990000,0.190000,0.100000,1.218339,0.000000,0.000000
9.990000,0.190000,0.140000,1.186942,0.000000,0.000000
9.990000,0.190000,0.180000,1.148310,0.000000,0.000000
9.990000,0.190000,0.220000,1.103691,0.000000,0.000000
9.990000,0.190000,0.260000,1.054015,0.000000,0.000000
9.990000,0.190000,0.300000,1.000036,0.000000,0.000000
9.990000,0.190000,0.340000,0.942450,0.000000,0.000000
9.990000,0.190000,0.380000,0.881964,0.000000,0.000000
9.990000,0.190000,0.420000,0.819322,0.000000,0.000000
9.990000,0.190000,0.460000,0.755313,0.000000,0.000000
9.990000,0.190000,0.500000,0.690757,0.000000,0.000000
9.990000,0.190000,0.540000,0.626485,0.000000,0.000000
9.990000,0.190000,0.580000,0.563312,0.000000,0.000000
9.990000,0.190000,0.620000,0.502009,0.000000,0.000000
9.990000,0.190000,0.660000,0.443278,0.000000,0.000000
9.990000,0.190000,0.700000,0.387730,0.000000,0.000000
9.990000,0.190000,0.740000,0.335867,0.000000,0.000000
9.990000,0.190000,0.780000,0.288072,0.000000,0.000000
9.990000,0.190000,0.820000,0.244600,0.000000,0.000000
9.990000,0.190000,0.860000,0.205585,0.000000,0.000000
9.990000,0.190000,0.900000,0.171047,0.000000,0.000000
9.990000,0.190000,0.940000,0.140907,0.000000,0.000000
9.990000,0.190000,0.980000,0.115014,0.000000,0.000000
9.990000,0.190000,1.020000,0.093175,0.000000,0.000000
9.990000,0.190000,1.060000,0.074266,0.000000,0.000000
9.990000,0.190000,1.100000,0.058223,0.000000,0.000000
9.990000,0.190000,1.140000,0.044871,0.000000,0.000000
9.990000,0.190000,1.180000,0.033966,0.000000,0.000000
9.990000,0.190000,1.220000,0.025227,0.000000,0.000000
9.990000,0.190000,1.260000,0.018359,0.000000,0.000000
9.990000,0.190000,1.300000,0.013073,0.000000,0.000000
9.990000,0.190000,1.340000,0.009094,0.000000,0.000000
9.990000,0.190000,1.380000,0.006169,0.000000,0.000000
9.990000,0.190000,1.420000,0.004074,0.000000,0.000000
9.990000,0.190000,1.460000,0.002615,0.000000,0.000000
9.990000,0.190000,1.500000,0.001629,0.000000,0.000000
9.990000,0.190000,1.540000,0.000983,0.000000,0.000000
9.990000,0.190000,1.580000,0.000574,0.000000,0.000000
9.990000,0.190000,1.620000,0.000324,0.000000,0.000000
9.990000,0.190000,1.660000,0.000177,0.000000,0.000000
9.990000,0.190000,1.700000,0.000093,0.000000,0.000000
9.990000,0.190000,1.740000,0.000047,0.000000,0.000000
9.990000,0.190000,1.780000,0.000023,0.000000,0.000000
9.990000,0.190000,1.820000,0.000011,0.000000,0.000000
9.990000,0.190000,1.860000,0.000005,0.000000,0.000000
9.990000,0.190000,1.900000,0.000002,0.000000,0.000000
9.990000,0.190000,1.940000,0.000001,0.000000,0.000000
9.990000,0.210000,0.060000,1.197020,0.000000,0.000000
9.990000,0.210000,0.100000,1.176914,0.000000,0.000000
9.990000,0.210000,0.140000,1.148400,0.000000,0.000000
9.990000,0.210000,0.180000,1.112813,0.000000,0.000000
9.990000,0.210000,0.220000,1.071252,0.000000,0.000000
9.990000,0.210000,0.260000,1.024586,0.000000,0.000000
9.990000,0.210000,0.300000,0.973556,0.000000,0.000000
9.990000,0.210000,0.340000,0.918852,0.000000,0.000000
9.990000,0.210000,0.380000,0.861174,0.000000,0.000000
9.990000,0.210000,0.420000,0.801255,0.000000,0.000000
9.990000,0.210000,0.460000,0.739866,0.000000,0.000000
9.990000,0.210000,0.500000,0.677806,0.000000,0.000000
9.990000,0.210000,0.540000,0.615881,0.000000,0.000000
9.990000,0.210000,0.580000,0.554883,0.000000,0.000000
9.990000,0.210000,0.620000,0.495563,0.000000,0.000000
9.990000,0.210000,0.660000,0.438605,0.000000,0.000000
9.990000,0.210000,0.700000,0.384611,0.000000,0.000000
9.990000,0.210000,0.740000,0.334077,0.000000,0.000000
9.990000,0.210000,0.780000,0.287387,0.000000,0.000000
9.990000,0.210000,0.820000,0.244806,0.000000,0.000000
9.990000,0.210000,0.860000,0.206482,0.000000,0.000000
9.990000,0.210000,0.900000,0.172456,0.000000,0.000000
9.990000,0.210000,0.940000,0.142676,0.000000,0.000000
9.990000,0.210000,0.980000,0.117022,0.000000,0.000000
9.990000,0.210000,1.020000,0.095329,0.000000,0.000000
9.990000,0.210000,1.060000,0.076410,0.000000,0.000000
9.990000,0.210000,1.100000,0.060244,0.000000,0.000000
9.990000,0.210000,1.140000,0.046700,0.000000,0.000000
9.990000,0.210000,1.180000,0.035566,0.000000,0.000000
9.990000,0.210000,1.220000,0.026587,0.000000,0.000000
9.990000,0.210000,1.260000,0.019484,0.000000,0.000000
9.990000,0.210000,1.300000,0.013980,0.000000,0.000000
9.990000,0.210000,1.340000,0.009806,0.000000,0.000000
9.990000,0.210000,1.380000,0.006714,0.000000,0.000000
9.990000,0.210000,1.420000,0.004480,0.000000,0.000000
9.990000,0.210000,1.460000,0.002908,0.000000,0.000000
9.990000,0.210000,1.500000,0.001834,0.000000,0.000000
9.990000,0.210000,1.540000,0.001122,0.000000,0.000000
9.990000,0.210000,1.580000,0.000665,0.000000,0.000000
9.990000,0.210000,1.620000,0.000381,0.000000,0.000000
9.990000,0.210000,1.660000,0.000212,0.000000,0.000000
9.990000,0.210000,1.700000,0.000113,0.000000,0.000000
9.990000,0.210000,1.740000,0.000059,0.000000,0.000000
9.990000,0.210000,1.780000,0.000029,0.000000,0.000000
9.990000,0.210000,1.820000,0.000014,0.000000,0.000000
9.990000,0.210000,1.860000,0.000007,0.000000,0.000000
9.990000,0.210000,1.900000,0.000003,0.000000,0.000000
9.990000,0.210000,1.940000,0.000001,0.000000,0.000000
9.990000,0.230000,0.060000,1.154699,0.000000,0.000000
9.990000,0.230000,0.100000,1.136581,0.000000,0.000000
9.990000,0.230000,0.140000,1.110539,0.000000,0.000000
9.990000,0.230000,0.180000,1.077653,0.000000,0.000000
9.990000,0.230000,0.220000,1.038876,0.000000,0.000000
9.990000,0.230000,0.260000,0.995013,0.000000,0.000000
9.990000,0.230000,0.300000,0.946774,0.000000,0.000000
9.990000,0.230000,0.340000,0.894834,0.000000,0.000000
9.990000,0.230000,0.380000,0.839878,0.000000,0.000000
9.990000,0.230000,0.420000,0.782622,0.000000,0.000000
9.990000,0.230000,0.460000,0.723815,0.000000,0.000000
9.990000,0.230000,0.500000,0.664231,0.000000,0.000000
9.990000,0.230000,0.540000,0.604652,0.000000,0.000000
9.990000,0.230000,0.580000,0.545844,0.000000,0.000000
9.990000,0.230000,0.620000,0.488533,0.000000,0.000000
9.990000,0.230000,0.660000,0.433388,0.000000,0.000000
9.990000,0.230000,0.700000,0.380994,0.000000,0.000000
9.990000,0.230000,0.740000,0.331843,0.000000,0.000000
9.990000,0.230000,0.780000,0.286316,0.000000,0.000000
9.990000,0.230000,0.820000,0.244686,0.000000,0.000000
9.990000,0.230000,0.860000,0.207115,0.000000,0.000000
9.990000,0.230000,0.900000,0.173661,0.000000,0.000000
9.990000,0.230000,0.940000,0.144299,0.000000,0.000000
9.990000,0.230000,0.980000,0.118934,0.000000,0.000000
9.990000,0.230000,1.020000,0.097434,0.000000,0.000000
9.990000,0.230000,1.060000,0.078543,0.000000,0.000000
9.990000,0.230000,1.100000,0.062286,0.000000,0.000000
9.990000,0.230000,1.140000,0.048571,0.000000,0.000000
9.990000,0.230000,1.180000,0.037221,0.000000,0.000000
9.990000,0.230000,1.220000,0.028006,0.000000,0.000000
9.990000,0.230000,1.260000,0.020668,0.000000,0.000000
9.990000,0.230000,1.300000,0.014943,0.000000,0.000000
9.990000,0.230000,1.340000,0.010569,0.000000,0.000000
9.990000,0.230000,1.380000,0.007303,0.000000,0.000000
9.990000,0.230000,1.420000,0.004922,0.000000,0.000000
9.990000,0.230000,1.460000,0.003231,0.000000,0.000000
9.990000,0.230000,1.500000,0.002062,0.000000,0.000000
9.990000,0.230000,1.540000,0.001279,0.000000,0.000000
9.990000,0.230000,1.580000,0.000769,0.000000,0.000000
9.990000,0.230000,1.620000,0.000448,0.000000,0.000000
9.990000,0.230000,1.660000,0.000253,0.000000,0.000000
9.990000,0.230000,1.700000,0.000138,0.000000,0.000000
9.990000,0.230000,1.740000,0.000073,0.000000,0.000000
9.990000,0.230000,1.780000,0.000037,0.000000,0.000000
9.990000,0.230000,1.820000,0.000018,0.000000,0.000000
9.990000,0.230000,1.860000,0.000009,0.000000,0.000000
9.990000,0.230000,1.900000,0.000004,0.000000,0.000000
9.990000,0.230000,1.940000,0.000002,0.000000,0.000000
9.990000,0.250000,0.060000,1.113709,0.000000,0.000000
9.990000,0.250000,0.100000,1.097256,0.000000,0.000000
9.990000,0.250000,0.140000,1.073350,0.000000,0.000000
9.990000,0.250000,0.180000,1.042866,0.000000,0.000000
9.990000,0.250000,0.220000,1.006629,0.000000,0.000000
9.990000,0.250000,0.260000,0.965374,0.000000,0.000000
9.990000,0.250000,0.300000,0.919773,0.000000,0.000000
9.990000,0.250000,0.340000,0.870480,0.000000,0.000000
9.990000,0.250000,0.380000,0.818157,0.000000,0.000000
9.990000,0.250000,0.420000,0.763500,0.000000,0.000000
9.990000,0.250000,0.460000,0.707233,0.000000,0.000000
9.990000,0.250000,0.500000,0.650102,0.000000,0.000000
9.990000,0.250000,0.540000,0.592861,0.000000,0.000000
9.990000,0.250000,0.580000,0.536248,0.000000,0.000000
9.990000,0.250000,0.620000,0.480967,0.000000,0.000000
9.990000,0.250000,0.660000,0.427665,0.000000,0.000000
9.990000,0.250000,0.700000,0.376911,0.000000,0.000000
9.990000,0.250000,0.740000,0.329189,0.000000,0.000000
9.990000,0.250000,0.780000,0.284878,0.000000,0.000000
9.990000,0.250000,0.820000,0.244254,0.000000,0.000000
9.990000,0.250000,0.860000,0.207492,0.000000,0.000000
9.990000,0.250000,0.900000,0.174667,0.000000,0.000000
9.990000,0.250000,0.940000,0.145776,0.000000,0.000000
9.990000,0.250000,0.980000,0.120751,0.000000,0.000000
9.990000,0.250000,1.020000,0.099485,0.000000,0.000000
9.990000,0.250000,1.060000,0.080661,0.000000,0.000000
9.990000,0.250000,1.100000,0.064344,0.000000,0.000000
9.990000,0.250000,1.140000,0.050481,0.000000,0.000000
9.990000,0.250000,1.180000,0.038929,0.000000,0.000000
9.990000,0.250000,1.220000,0.029487,0.000000,0.000000
9.990000,0.250000,1.260000,0.021916,0.000000,0.000000
9.990000,0.250000,1.300000,0.015966,0.000000,0.000000
9.990000,0.250000,1.340000,0.011387,0.000000,0.000000
9.990000,0.250000,1.380000,0.007939,0.000000,0.000000
9.990000,0.250000,1.420000,0.005404,0.000000,0.000000
9.990000,0.250000,1.460000,0.003586,0.000000,0.000000
9.990000,0.250000,1.500000,0.002317,0.000000,0.000000
9.990000,0.250000,1.540000,0.001455,0.000000,0.000000
9.990000,0.250000,1.580000,0.000888,0.000000,0.000000
9.990000,0.250000,1.620000,0.000525,0.000000,0.000000
9.990000,0.250000,1.660000,0.000301,0.000000,0.000000
9.990000,0.250000,1.700000,0.000167,0.000000,0.000000
9.990000,0.250000,1.740000,0.000090,0.000000,0.000000
9.990000,0.250000,1.780000,0.000047,0.000000,0.000000
9.990000,0.250000,1.820000,0.000024,0.000000,0.000000
9.990000,0.250000,1.860000,0.000012,0.000000,0.000000
9.990000,0.250000,1.900000,0.000005,0.000000,0.000000
9.990000,0.250000,1.940000,0.000002,0.000000,0.000000
9.990000,0.270000,0.060000,1.073903,0.000000,0.000000
9.990000,0.270000,0.100000,1.058859,0.000000,0.000000
9.990000,0.270000,0.140000,1.036812,0.000000,0.000000
9.990000,0.270000,0.180000,1.008473,0.000000,0.000000
9.990000,0.270000,0.220000,0.974557,0.000000,0.000000
9.990000,0.270000,0.260000,0.935731,0.000000,0.000000
9.990000,0.270000,0.300000,0.892626,0.000000,0.000000
9.990000,0.270000,0.340000,0.845865,0.000000,0.000000
9.990000,0.270000,0.380000,0.796088,0.000000,0.000000
9.990000,0.270000,0.420000,0.743964,0.000000,0.000000
9.990000,0.270000,0.460000,0.690189,0.000000,0.000000
9.990000,0.270000,0.500000,0.635481,0.000000,0.000000
9.990000,0.270000,0.540000,0.580564,0.000000,0.000000
9.990000,0.270000,0.580000,0.526148,0.000000,0.000000
9.990000,0.270000,0.620000,0.472910,0.000000,0.000000
9.990000,0.270000,0.660000,0.421473,0.000000,0.000000
9.990000,0.270000,0.700000,0.372393,0.000000,0.000000
9.990000,0.270000,0.740000,0.326140,0.000000,0.000000
