s,X,Y,phi,U,V
9.990000,0.054688,0.140625,1.444454,0.000000,0.000000
9.990000,0.054688,0.171875,1.389144,0.000000,0.000000
9.990000,0.054688,0.203125,1.332891,0.000000,0.000000
9.990000,0.054688,0.234375,1.275525,0.000000,0.000000
9.990000,0.054688,0.265625,1.216940,0.000000,0.000000
9.990000,0.054688,0.296875,1.157129,0.000000,0.000000
9.990000,0.054688,0.328125,1.096194,0.000000,0.000000
9.990000,0.054688,0.359375,1.034329,0.000000,0.000000
9.990000,0.054688,0.390625,0.971806,0.000000,0.000000
9.990000,0.054688,0.421875,0.908954,0.000000,0.000000
9.990000,0.054688,0.453125,0.846147,0.000000,0.000000
9.990000,0.054688,0.484375,0.783785,0.000000,0.000000
9.990000,0.054688,0.515625,0.722281,0.000000,0.000000
9.990000,0.054688,0.546875,0.662043,0.000000,0.000000
9.990000,0.054688,0.578125,0.603469,0.000000,0.000000
9.990000,0.054688,0.609375,0.546928,0.000000,0.000000
9.990000,0.054688,0.640625,0.492759,0.000000,0.000000
9.990000,0.054688,0.671875,0.441254,0.000000,0.000000
9.990000,0.054688,0.703125,0.392662,0.000000,0.000000
9.990000,0.054688,0.734375,0.347176,0.000000,0.000000
9.990000,0.054688,0.765625,0.304938,0.000000,0.000000
9.990000,0.054688,0.796875,0.266033,0.000000,0.000000
9.990000,0.054688,0.828125,0.230492,0.000000,0.000000
9.990000,0.054688,0.859375,0.198295,0.000000,0.000000
9.990000,0.054688,0.890625,0.169374,0.000000,0.000000
9.990000,0.054688,0.921875,0.143614,0.000000,0.000000
9.990000,0.054688,0.953125,0.120867,0.000000,0.000000
9.990000,0.054688,0.984375,0.100953,0.000000,0.000000
9.990000,0.054688,1.015625,0.083674,0.000000,0.000000
9.990000,0.054688,1.046875,0.068703,0.000000,0.000000
9.990000,0.054688,1.078125,0.055850,0.000000,0.000000
9.990000,0.054688,1.109375,0.044920,0.000000,0.000000
9.990000,0.054688,1.140625,0.035716,0.000000,0.000000
9.990000,0.054688,1.171875,0.028049,0.000000,0.000000
9.990000,0.054688,1.203125,0.021736,0.000000,0.000000
9.990000,0.054688,1.234375,0.016605,0.000000,0.000000
9.990000,0.054688,1.265625,0.012492,0.000000,0.000000
9.990000,0.054688,1.296875,0.009244,0.000000,0.000000
9.990000,0.054688,1.328125,0.006723,0.000000,0.000000
9.990000,0.054688,1.359375,0.004799,0.000000,0.000000
9.990000,0.054688,1.390625,0.003360,0.000000,0.000000
9.990000,0.054688,1.421875,0.002304,0.000000,0.000000
9.990000,0.054688,1.453125,0.001546,0.000000,0.000000
9.990000,0.054688,1.484375,0.001015,0.000000,0.000000
9.990000,0.054688,1.515625,0.000650,0.000000,0.000000
9.990000,0.054688,1.546875,0.000407,0.000000,0.000000
9.990000,0.054688,1.578125,0.000248,0.000000,0.000000
9.990000,0.054688,1.609375,0.000148,0.000000,0.000000
9.990000,0.054688,1.640625,0.000086,0.000000,0.000000
9.990000,0.054688,1.671875,0.000048,0.000000,0.000000
9.990000,0.054688,1.703125,0.000027,0.000000,0.000000
9.990000,0.054688,1.734375,0.000014,0.000000,0.000000
9.990000,0.054688,1.765625,0.000007,0.000000,0.000000
9.990000,0.054688,1.796875,0.000004,0.000000,0.000000
9.990000,0.054688,1.828125,0.000002,0.000000,0.000000
9.990000,0.054688,1.859375,0.000001,0.000000,0.000000
9.990000,0.054688,1.890625,0.000000,0.000000,0.000000
9.990000,0.054688,1.921875,0.000000,0.000000,0.000000
9.990000,0.054688,1.953125,0.000000,0.000000,0.000000
9.990000,0.070312,0.046875,1.548433,0.000000,0.000000
9.990000,0.070312,0.078125,1.508687,0.000000,0.000000
9.990000,0.070312,0.109375,1.462469,0.000000,0.000000
9.990000,0.070312,0.140625,1.413098,0.000000,0.000000
9.990000,0.070312,0.171875,1.361754,0.000000,0.000000
9.990000,0.070312,0.203125,1.308777,0.000000,0.000000
9.990000,0.070312,0.234375,1.254239,0.000000,0.000000
9.990000,0.070312,0.265625,1.198175,0.000000,0.000000
9.990000,0.070312,0.296875,1.140663,0.000000,0.000000
9.990000,0.070312,0.328125,1.081854,0.000000,0.000000
9.990000,0.070312,0.359375,1.021966,0.000000,0.000000
9.990000,0.070312,0.390625,0.961286,0.000000,0.000000
9.990000,0.070312,0.421875,0.900149,0.000000,0.000000
9.990000,0.070312,0.453125,0.838930,0.000000,0.000000
9.990000,0.070312,0.484375,0.778028,0.000000,0.000000
9.990000,0.070312,0.515625,0.717855,0.000000,0.000000
9.990000,0.070312,0.546875,0.658819,0.000000,0.000000
9.990000,0.070312,0.578125,0.601314,0.000000,0.000000
9.990000,0.070312,0.609375,0.545714,0.000000,0.000000
9.990000,0.070312,0.640625,0.492356,0.000000,0.000000
9.990000,0.070312,0.671875,0.441539,0.000000,0.000000
9.990000,0.070312,0.703125,0.393514,0.000000,0.000000
9.990000,0.070312,0.734375,0.348484,0.000000,0.000000
9.990000,0.070312,0.765625,0.306595,0.000000,0.000000
9.990000,0.070312,0.796875,0.267943,0.000000,0.000000
9.990000,0.070312,0.828125,0.232568,0.000000,0.000000
9.990000,0.070312,0.859375,0.200460,0.000000,0.000000
9.990000,0.070312,0.890625,0.171562,0.000000,0.000000
9.990000,0.070312,0.921875,0.145771,0.000000,0.000000
9.990000,0.070312,0.953125,0.122951,0.000000,0.000000
9.990000,0.070312,0.984375,0.102935,0.000000,0.000000
9.990000,0.070312,1.015625,0.085542,0.000000,0.000000
9.990000,0.070312,1.046875,0.070420,0.000000,0.000000
9.990000,0.070312,1.078125,0.057400,0.000000,0.000000
9.990000,0.070312,1.109375,0.046297,0.000000,0.000000
9.990000,0.070312,1.140625,0.036925,0.000000,0.000000
9.990000,0.070312,1.171875,0.029097,0.000000,0.000000
9.990000,0.070312,1.203125,0.022633,0.000000,0.000000
9.990000,0.070312,1.234375,0.017362,0.000000,0.000000
9.990000,0.070312,1.265625,0.013123,0.000000,0.000000
9.990000,0.070312,1.296875,0.009762,0.000000,0.000000
9.990000,0.070312,1.328125,0.007141,0.000000,0.000000
9.990000,0.070312,1.359375,0.005131,0.000000,0.000000
9.990000,0.070312,1.390625,0.003617,0.000000,0.000000
9.990000,0.070312,1.421875,0.002500,0.000000,0.000000
9.990000,0.070312,1.453125,0.001693,0.000000,0.000000
9.990000,0.070312,1.484375,0.001121,0.000000,0.000000
9.990000,0.070312,1.515625,0.000726,0.000000,0.000000
9.990000,0.070312,1.546875,0.000459,0.000000,0.000000
9.990000,0.070312,1.578125,0.000284,0.000000,0.000000
9.990000,0.070312,1.609375,0.000171,0.000000,0.000000
9.990000,0.070312,1.640625,0.000101,0.000000,0.000000
9.990000,0.070312,1.671875,0.000058,0.000000,0.000000
9.990000,0.070312,1.703125,0.000032,0.000000,0.000000
9.990000,0.070312,1.734375,0.000017,0.000000,0.000000
9.990000,0.070312,1.765625,0.000009,0.000000,0.000000
9.990000,0.070312,1.796875,0.000005,0.000000,0.000000
9.990000,0.070312,1.828125,0.000002,0.000000,0.000000
9.990000,0.070312,1.859375,0.000001,0.000000,0.000000
9.990000,0.070312,1.890625,0.000001,0.000000,0.000000
9.990000,0.070312,1.921875,0.000000,0.000000,0.000000
9.990000,0.070312,1.953125,0.000000,0.000000,0.000000
9.990000,0.085938,0.046875,1.499733,0.000000,0.000000
9.990000,0.085938,0.078125,1.466587,0.000000,0.000000
9.990000,0.085938,0.109375,1.426082,0.000000,0.000000
9.990000,0.085938,0.140625,1.381339,0.000000,0.000000
9.990000,0.085938,0.171875,1.333774,0.000000,0.000000
9.990000,0.085938,0.203125,1.283983,0.000000,0.000000
9.990000,0.085938,0.234375,1.232225,0.000000,0.000000
9.990000,0.085938,0.265625,1.178654,0.000000,0.000000
9.990000,0.085938,0.296875,1.123424,0.000000,0.000000
9.990000,0.085938,0.328125,1.066730,0.000000,0.000000
9.990000,0.085938,0.359375,1.008817,0.000000,0.000000
9.990000,0.085938,0.390625,0.949985,0.000000,0.000000
9.990000,0.085938,0.421875,0.890575,0.000000,0.000000
9.990000,0.085938,0.453125,0.830963,0.000000,0.000000
9.990000,0.085938,0.484375,0.771549,0.000000,0.000000
9.990000,0.085938,0.515625,0.712740,0.000000,0.000000
9.990000,0.085938,0.546875,0.654943,0.000000,0.000000
9.990000,0.085938,0.578125,0.598552,0.000000,0.000000
9.990000,0.085938,0.609375,0.543938,0.000000,0.000000
9.990000,0.085938,0.640625,0.491442,0.000000,0.000000
9.990000,0.085938,0.671875,0.441364,0.000000,0.000000
9.990000,0.085938,0.703125,0.393959,0.000000,0.000000
9.990000,0.085938,0.734375,0.349434,0.000000,0.000000
9.990000,0.085938,0.765625,0.307945,0.000000,0.000000
9.990000,0.085938,0.796875,0.269594,0.000000,0.000000
9.990000,0.085938,0.828125,0.234430,0.000000,0.000000
9.990000,0.085938,0.859375,0.202453,0.000000,0.000000
9.990000,0.085938,0.890625,0.173617,0.000000,0.000000
9.990000,0.085938,0.921875,0.147830,0.000000,0.000000
9.990000,0.085938,0.953125,0.124969,0.000000,0.000000
9.990000,0.085938,0.984375,0.104880,0.000000,0.000000
9.990000,0.085938,1.015625,0.087397,0.000000,0.000000
9.990000,0.085938,1.046875,0.072142,0.000000,0.000000
9.990000,0.085938,1.078125,0.058967,0.000000,0.000000
9.990000,0.085938,1.109375,0.047700,0.000000,0.000000
9.990000,0.085938,1.140625,0.038162,0.000000,0.000000
9.990000,0.085938,1.171875,0.030174,0.000000,0.000000
9.990000,0.085938,1.203125,0.023559,0.000000,0.000000
9.990000,0.085938,1.234375,0.018147,0.000000,0.000000
9.990000,0.085938,1.265625,0.013779,0.000000,0.000000
9.990000,0.085938,1.296875,0.010302,0.000000,0.000000
9.990000,0.085938,1.328125,0.007578,0.000000,0.000000
9.990000,0.085938,1.359375,0.005479,0.000000,0.000000
9.990000,0.085938,1.390625,0.003890,0.000000,0.000000
9.990000,0.085938,1.421875,0.002709,0.000000,0.000000
9.990000,0.085938,1.453125,0.001849,0.000000,0.000000
9.990000,0.085938,1.484375,0.001236,0.000000,0.000000
9.990000,0.085938,1.515625,0.000808,0.000000,0.000000
9.990000,0.085938,1.546875,0.000517,0.000000,0.000000
9.990000,0.085938,1.578125,0.000323,0.000000,0.000000
9.990000,0.085938,1.609375,0.000197,0.000000,0.000000
9.990000,0.085938,1.640625,0.000117,0.000000,0.000000
9.990000,0.085938,1.671875,0.000068,0.000000,0.000000
9.990000,0.085938,1.703125,0.000039,0.000000,0.000000
9.990000,0.085938,1.734375,0.000021,0.000000,0.000000
9.990000,0.085938,1.765625,0.000011,0.000000,0.000000
9.990000,0.085938,1.796875,0.000006,0.000000,0.000000
9.990000,0.085938,1.828125,0.000003,0.000000,0.000000
9.990000,0.085938,1.859375,0.000002,0.000000,0.000000
9.990000,0.085938,1.890625,0.000001,0.000000,0.000000
9.990000,0.085938,1.921875,0.000000,0.000000,0.000000
9.990000,0.085938,1.953125,0.000000,0.000000,0.000000
9.990000,0.101562,0.046875,1.453733,0.000000,0.000000
9.990000,0.101562,0.078125,1.425693,0.000000,0.000000
9.990000,0.101562,0.109375,1.390021,0.000000,0.000000
9.990000,0.101562,0.140625,1.349438,0.000000,0.000000
9.990000,0.101562,0.171875,1.305409,0.000000,0.000000
9.990000,0.101562,0.203125,1.258671,0.000000,0.000000
9.990000,0.101562,0.234375,1.209612,0.000000,0.000000
9.990000,0.101562,0.265625,1.158484,0.000000,0.000000
9.990000,0.101562,0.296875,1.105503,0.000000,0.000000
9.990000,0.101562,0.328125,1.050903,0.000000,0.000000
9.990000,0.101562,0.359375,0.994954,0.000000,0.000000
9.990000,0.101562,0.390625,0.937967,0.000000,0.000000
9.990000,0.101562,0.421875,0.880289,0.000000,0.000000
9.990000,0.101562,0.453125,0.822298,0.000000,0.000000
9.990000,0.101562,0.484375,0.764391,0.000000,0.000000
9.990000,0.101562,0.515625,0.706973,0.000000,0.000000
9.990000,0.101562,0.546875,0.650449,0.000000,0.000000
9.990000,0.101562,0.578125,0.595210,0.000000,0.000000
9.990000,0.101562,0.609375,0.541626,0.000000,0.000000
9.990000,0.101562,0.640625,0.490036,0.000000,0.000000
9.990000,0.101562,0.671875,0.440744,0.000000,0.000000
9.990000,0.101562,0.703125,0.394007,0.000000,0.000000
9.990000,0.101562,0.734375,0.350037,0.000000,0.000000
9.990000,0.101562,0.765625,0.308994,0.000000,0.000000
9.990000,0.101562,0.796875,0.270989,0.000000,0.000000
9.990000,0.101562,0.828125,0.236080,0.000000,0.000000
9.990000,0.101562,0.859375,0.204275,0.000000,0.000000
9.990000,0.101562,0.890625,0.175538,0.000000,0.000000
9.990000,0.101562,0.921875,0.149791,0.000000,0.000000
9.990000,0.101562,0.953125,0.126920,0.000000,0.000000
9.990000,0.101562,0.984375,0.106786,0.000000,0.000000
9.990000,0.101562,1.015625,0.089236,0.000000,0.000000
9.990000,0.101562,1.046875,0.073868,0.000000,0.000000
9.990000,0.101562,1.078125,0.060550,0.000000,0.000000
9.990000,0.101562,1.109375,0.049127,0.000000,0.000000
9.990000,0.101562,1.140625,0.039428,0.000000,0.000000
9.990000,0.101562,1.171875,0.031281,0.000000,0.000000
9.990000,0.101562,1.203125,0.024514,0.000000,0.000000
9.990000,0.101562,1.234375,0.018960,0.000000,0.000000
9.990000,0.101562,1.265625,0.014461,0.000000,0.000000
9.990000,0.101562,1.296875,0.010866,0.000000,0.000000
9.990000,0.101562,1.328125,0.008037,0.000000,0.000000
9.990000,0.101562,1.359375,0.005846,0.000000,0.000000
9.990000,0.101562,1.390625,0.004178,0.000000,0.000000
9.990000,0.101562,1.421875,0.002930,0.000000,0.000000
9.990000,0.101562,1.453125,0.002016,0.000000,0.000000
9.990000,0.101562,1.484375,0.001359,0.000000,0.000000
9.990000,0.101562,1.515625,0.000897,0.000000,0.000000
9.990000,0.101562,1.546875,0.000579,0.000000,0.000000
9.990000,0.101562,1.578125,0.000366,0.000000,0.000000
9.990000,0.101562,1.609375,0.000226,0.000000,0.000000
9.990000,0.101562,1.640625,0.000136,0.000000,0.000000
9.990000,0.101562,1.671875,0.000080,0.000000,0.000000
9.990000,0.101562,1.703125,0.000046,0.000000,0.000000
9.990000,0.101562,1.734375,0.000026,0.000000,0.000000
9.990000,0.101562,1.765625,0.000014,0.000000,0.000000
9.990000,0.101562,1.796875,0.000007,0.000000,0.000000
9.990000,0.101562,1.828125,0.000004,0.000000,0.000000
9.990000,0.101562,1.859375,0.000002,0.000000,0.000000
9.990000,0.101562,1.890625,0.000001,0.000000,0.000000
9.990000,0.101562,1.921875,0.000000,0.000000,0.000000
9.990000,0.101562,1.953125,0.000000,0.000000,0.000000
9.990000,0.117188,0.046875,1.410131,0.000000,0.000000
9.990000,0.117188,0.078125,1.386086,0.000000,0.000000
9.990000,0.117188,0.109375,1.354478,0.000000,0.000000
9.990000,0.117188,0.140625,1.317594,0.000000,0.000000
9.990000,0.117188,0.171875,1.276829,0.000000,0.000000
9.990000,0.117188,0.203125,1.232981,0.000000,0.000000
9.990000,0.117188,0.234375,1.186519,0.000000,0.000000
9.990000,0.117188,0.265625,1.137766,0.000000,0.000000
9.990000,0.117188,0.296875,1.086987,0.000000,0.000000
9.990000,0.117188,0.328125,1.034450,0.000000,0.000000
9.990000,0.117188,0.359375,0.980444,0.000000,0.000000
9.990000,0.117188,0.390625,0.925293,0.000000,0.000000
9.990000,0.117188,0.421875,0.869347,0.000000,0.000000
9.990000,0.117188,0.453125,0.812984,0.000000,0.000000
9.990000,0.117188,0.484375,0.756599,0.000000,0.000000
9.990000,0.117188,0.515625,0.700595,0.000000,0.000000
9.990000,0.117188,0.546875,0.645372,0.000000,0.000000
9.990000,0.117188,0.578125,0.591318,0.000000,0.000000
9.990000,0.117188,0.609375,0.538800,0.000000,0.000000
9.990000,0.117188,0.640625,0.488159,0.000000,0.000000
9.990000,0.117188,0.671875,0.439695,0.000000,0.000000
9.990000,0.117188,0.703125,0.393671,0.000000,0.000000
9.990000,0.117188,0.734375,0.350300,0.000000,0.000000
9.990000,0.117188,0.765625,0.309749,0.000000,0.000000
9.990000,0.117188,0.796875,0.272134,0.000000,0.000000
9.990000,0.117188,0.828125,0.237521,0.000000,0.000000
9.990000,0.117188,0.859375,0.205927,0.000000,0.000000
9.990000,0.117188,0.890625,0.177326,0.000000,0.000000
9.990000,0.117188,0.921875,0.151651,0.000000,0.000000
9.990000,0.117188,0.953125,0.128801,0.000000,0.000000
9.990000,0.117188,0.984375,0.108650,0.000000,0.000000
9.990000,0.117188,1.015625,0.091057,0.000000,0.000000
9.990000,0.117188,1.046875,0.075594,0.000000,0.000000
9.990000,0.117188,1.078125,0.062147,0.000000,0.000000
9.990000,0.117188,1.109375,0.050576,0.000000,0.000000
9.990000,0.117188,1.140625,0.040722,0.000000,0.000000
9.990000,0.117188,1.171875,0.032418,0.000000,0.000000
9.990000,0.117188,1.203125,0.025500,0.000000,0.000000
9.990000,0.117188,1.234375,0.019803,0.000000,0.000000
9.990000,0.117188,1.265625,0.015171,0.000000,0.000000
9.990000,0.117188,1.296875,0.011455,0.000000,0.000000
9.990000,0.117188,1.328125,0.008518,0.000000,0.000000
9.990000,0.117188,1.359375,0.006232,0.000000,0.000000
9.990000,0.117188,1.390625,0.004482,0.000000,0.000000
9.990000,0.117188,1.421875,0.003166,0.000000,0.000000
9.990000,0.117188,1.453125,0.002195,0.000000,0.000000
9.990000,0.117188,1.484375,0.001492,0.000000,0.000000
9.990000,0.117188,1.515625,0.000994,0.000000,0.000000
9.990000,0.117188,1.546875,0.000648,0.000000,0.000000
9.990000,0.117188,1.578125,0.000413,0.000000,0.000000
9.990000,0.117188,1.609375,0.000258,0.000000,0.000000
9.990000,0.117188,1.640625,0.000157,0.000000,0.000000
9.990000,0.117188,1.671875,0.000094,0.000000,0.000000
9.990000,0.117188,1.703125,0.000054,0.000000,0.000000
9.990000,0.117188,1.734375,0.000031,0.000000,0.000000
9.990000,0.117188,1.765625,0.000017,0.000000,0.000000
9.990000,0.117188,1.796875,0.000009,0.000000,0.000000
9.990000,0.117188,1.828125,0.000005,0.000000,0.000000
9.990000,0.117188,1.859375,0.000002,0.000000,0.000000
9.990000,0.117188,1.890625,0.000001,0.000000,0.000000
9.990000,0.117188,1.921875,0.000001,0.000000,0.000000
9.990000,0.117188,1.953125,0.000000,0.000000,0.000000
9.990000,0.132812,0.046875,1.368638,0.000000,0.000000
9.990000,0.132812,0.078125,1.347755,0.000000,0.000000
9.990000,0.132812,0.109375,1.319568,0.000000,0.000000
9.990000,0.132812,0.140625,1.285950,0.000000,0.000000
9.990000,0.132812,0.171875,1.248171,0.000000,0.000000
9.990000,0.132812,0.203125,1.207033,0.000000,0.000000
9.990000,0.132812,0.234375,1.163051,0.000000,0.000000
9.990000,0.132812,0.265625,1.116590,0.000000,0.000000
9.990000,0.132812,0.296875,1.067956,0.000000,0.000000
9.990000,0.132812,0.328125,1.017442,0.000000,0.000000
9.990000,0.132812,0.359375,0.965354,0.000000,0.000000
9.990000,0.132812,0.390625,0.912022,0.000000,0.000000
9.990000,0.132812,0.421875,0.857801,0.000000,0.000000
9.990000,0.132812,0.453125,0.803069,0.000000,0.000000
9.990000,0.132812,0.484375,0.748217,0.000000,0.000000
9.990000,0.132812,0.515625,0.693643,0.000000,0.000000
9.990000,0.132812,0.546875,0.639744,0.000000,0.000000
9.990000,0.132812,0.578125,0.586903,0.000000,0.000000
9.990000,0.132812,0.609375,0.535486,0.000000,0.000000
9.990000,0.132812,0.640625,0.485829,0.000000,0.000000
9.990000,0.132812,0.671875,0.438235,0.000000,0.000000
9.990000,0.132812,0.703125,0.392964,0.000000,0.000000
9.990000,0.132812,0.734375,0.350234,0.000000,0.000000
9.990000,0.132812,0.765625,0.310217,0.000000,0.000000
9.990000,0.132812,0.796875,0.273032,0.000000,0.000000
9.990000,0.132812,0.828125,0.238755,0.000000,0.000000
9.990000,0.132812,0.859375,0.207410,0.000000,0.000000
9.990000,0.132812,0.890625,0.178981,0.000000,0.000000
9.990000,0.132812,0.921875,0.153412,0.000000,0.000000
9.990000,0.132812,0.953125,0.130612,0.000000,0.000000
9.990000,0.132812,0.984375,0.110470,0.000000,0.000000
9.990000,0.132812,1.015625,0.092857,0.000000,0.000000
9.990000,0.132812,1.046875,0.077317,0.000000,0.000000
9.990000,0.132812,1.078125,0.063757,0.000000,0.000000
9.990000,0.132812,1.109375,0.052047,0.000000,0.000000
9.990000,0.132812,1.140625,0.042043,0.000000,0.000000
9.990000,0.132812,1.171875,0.033586,0.000000,0.000000
9.990000,0.132812,1.203125,0.026517,0.000000,0.000000
9.990000,0.132812,1.234375,0.020676,0.000000,0.000000
9.990000,0.132812,1.265625,0.015910,0.000000,0.000000
9.990000,0.132812,1.296875,0.012071,0.000000,0.000000
9.990000,0.132812,1.328125,0.009023,0.000000,0.000000
9.990000,0.132812,1.359375,0.006640,0.000000,0.000000
9.990000,0.132812,1.390625,0.004806,0.000000,0.000000
9.990000,0.132812,1.421875,0.003418,0.000000,0.000000
9.990000,0.132812,1.453125,0.002387,0.000000,0.000000
9.990000,0.132812,1.484375,0.001635,0.000000,0.000000
9.990000,0.132812,1.515625,0.001099,0.000000,0.000000
9.990000,0.132812,1.546875,0.000723,0.000000,0.000000
9.990000,0.132812,1.578125,0.000466,0.000000,0.000000
9.990000,0.132812,1.609375,0.000294,0.000000,0.000000
9.990000,0.132812,1.640625,0.000181,0.000000,0.000000
9.990000,0.132812,1.671875,0.000109,0.000000,0.000000
9.990000,0.132812,1.703125,0.000064,0.000000,0.000000
9.990000,0.132812,1.734375,0.000037,0.000000,0.000000
9.990000,0.132812,1.765625,0.000021,0.000000,0.000000
9.990000,0.132812,1.796875,0.000011,0.000000,0.000000
9.990000,0.132812,1.828125,0.000006,0.000000,0.000000
9.990000,0.132812,1.859375,0.000003,0.000000,0.000000
9.990000,0.132812,1.890625,0.000002,0.000000,0.000000
9.990000,0.132812,1.921875,0.000001,0.000000,0.000000
9.990000,0.132812,1.953125,0.000000,0.000000,0.000000
9.990000,0.148438,0.046875,1.328992,0.000000,0.000000
9.990000,0.148438,0.078125,1.310649,0.000000,0.000000
9.990000,0.148438,0.109375,1.285347,0.000000,0.000000
