s,X,Y,phi,U,V
4.990000,0.601562,1.484375,0.029918,0.000000,0.000000
4.990000,0.601562,1.515625,0.026427,0.000000,0.000000
4.990000,0.601562,1.546875,0.023294,0.000000,0.000000
4.990000,0.601562,1.578125,0.020492,0.000000,0.000000
4.990000,0.601562,1.609375,0.017992,0.000000,0.000000
4.990000,0.601562,1.640625,0.015769,0.000000,0.000000
4.990000,0.601562,1.671875,0.013798,0.000000,0.000000
4.990000,0.601562,1.703125,0.012055,0.000000,0.000000
4.990000,0.601562,1.734375,0.010517,0.000000,0.000000
4.990000,0.601562,1.765625,0.009162,0.000000,0.000000
4.990000,0.601562,1.796875,0.007972,0.000000,0.000000
4.990000,0.601562,1.828125,0.006925,0.000000,0.000000
4.990000,0.601562,1.859375,0.005997,0.000000,0.000000
4.990000,0.601562,1.890625,0.005148,0.000000,0.000000
4.990000,0.601562,1.921875,0.004274,0.000000,0.000000
4.990000,0.601562,1.953125,0.003019,0.000000,0.000000
4.990000,0.617188,0.046875,0.497679,0.000000,0.000000
4.990000,0.617188,0.078125,0.496083,0.000000,0.000000
4.990000,0.617188,0.109375,0.493470,0.000000,0.000000
4.990000,0.617188,0.140625,0.489772,0.000000,0.000000
4.990000,0.617188,0.171875,0.484963,0.000000,0.000000
4.990000,0.617188,0.203125,0.479043,0.000000,0.000000
4.990000,0.617188,0.234375,0.472034,0.000000,0.000000
4.990000,0.617188,0.265625,0.463973,0.000000,0.000000
4.990000,0.617188,0.296875,0.454912,0.000000,0.000000
4.990000,0.617188,0.328125,0.444908,0.000000,0.000000
4.990000,0.617188,0.359375,0.434030,0.000000,0.000000
4.990000,0.617188,0.390625,0.422351,0.000000,0.000000
4.990000,0.617188,0.421875,0.409946,0.000000,0.000000
4.990000,0.617188,0.453125,0.396899,0.000000,0.000000
4.990000,0.617188,0.484375,0.383290,0.000000,0.000000
4.990000,0.617188,0.515625,0.369205,0.000000,0.000000
4.990000,0.617188,0.546875,0.354730,0.000000,0.000000
4.990000,0.617188,0.578125,0.339948,0.000000,0.000000
4.990000,0.617188,0.609375,0.324945,0.000000,0.000000
4.990000,0.617188,0.640625,0.309803,0.000000,0.000000
4.990000,0.617188,0.671875,0.294601,0.000000,0.000000
4.990000,0.617188,0.703125,0.279417,0.000000,0.000000
4.990000,0.617188,0.734375,0.264325,0.000000,0.000000
4.990000,0.617188,0.765625,0.249393,0.000000,0.000000
4.990000,0.617188,0.796875,0.234686,0.000000,0.000000
4.990000,0.617188,0.828125,0.220266,0.000000,0.000000
4.990000,0.617188,0.859375,0.206185,0.000000,0.000000
4.990000,0.617188,0.890625,0.192493,0.000000,0.000000
4.990000,0.617188,0.921875,0.179234,0.000000,0.000000
4.990000,0.617188,0.953125,0.166446,0.000000,0.000000
4.990000,0.617188,0.984375,0.154159,0.000000,0.000000
4.990000,0.617188,1.015625,0.142401,0.000000,0.000000
4.990000,0.617188,1.046875,0.131191,0.000000,0.000000
4.990000,0.617188,1.078125,0.120544,0.000000,0.000000
4.990000,0.617188,1.109375,0.110470,0.000000,0.000000
4.990000,0.617188,1.140625,0.100973,0.000000,0.000000
4.990000,0.617188,1.171875,0.092053,0.000000,0.000000
4.990000,0.617188,1.203125,0.083705,0.000000,0.000000
4.990000,0.617188,1.234375,0.075921,0.000000,0.000000
4.990000,0.617188,1.265625,0.068688,0.000000,0.000000
4.990000,0.617188,1.296875,0.061990,0.000000,0.000000
4.990000,0.617188,1.328125,0.055811,0.000000,0.000000
4.990000,0.617188,1.359375,0.050128,0.000000,0.000000
4.990000,0.617188,1.390625,0.044920,0.000000,0.000000
4.990000,0.617188,1.421875,0.040163,0.000000,0.000000
4.990000,0.617188,1.453125,0.035831,0.000000,0.000000
4.990000,0.617188,1.484375,0.031900,0.000000,0.000000
4.990000,0.617188,1.515625,0.028344,0.000000,0.000000
4.990000,0.617188,1.546875,0.025135,0.000000,0.000000
4.990000,0.617188,1.578125,0.022250,0.000000,0.000000
4.990000,0.617188,1.609375,0.019662,0.000000,0.000000
4.990000,0.617188,1.640625,0.017347,0.000000,0.000000
4.990000,0.617188,1.671875,0.015282,0.000000,0.000000
4.990000,0.617188,1.703125,0.013444,0.000000,0.000000
4.990000,0.617188,1.734375,0.011813,0.000000,0.000000
4.990000,0.617188,1.765625,0.010367,0.000000,0.000000
4.990000,0.617188,1.796875,0.009088,0.000000,0.000000
4.990000,0.617188,1.828125,0.007955,0.000000,0.000000
4.990000,0.617188,1.859375,0.006944,0.000000,0.000000
4.990000,0.617188,1.890625,0.006011,0.000000,0.000000
4.990000,0.617188,1.921875,0.005038,0.000000,0.000000
4.990000,0.617188,1.953125,0.003603,0.000000,0.000000
4.990000,0.632812,0.046875,0.476579,0.000000,0.000000
4.990000,0.632812,0.078125,0.475122,0.000000,0.000000
4.990000,0.632812,0.109375,0.472718,0.000000,0.000000
4.990000,0.632812,0.140625,0.469301,0.000000,0.000000
4.990000,0.632812,0.171875,0.464844,0.000000,0.000000
4.990000,0.632812,0.203125,0.459345,0.000000,0.000000
4.990000,0.632812,0.234375,0.452825,0.000000,0.000000
4.990000,0.632812,0.265625,0.445318,0.000000,0.000000
4.990000,0.632812,0.296875,0.436871,0.000000,0.000000
4.990000,0.632812,0.328125,0.427538,0.000000,0.000000
4.990000,0.632812,0.359375,0.417382,0.000000,0.000000
4.990000,0.632812,0.390625,0.406469,0.000000,0.000000
4.990000,0.632812,0.421875,0.394871,0.000000,0.000000
4.990000,0.632812,0.453125,0.382662,0.000000,0.000000
4.990000,0.632812,0.484375,0.369919,0.000000,0.000000
4.990000,0.632812,0.515625,0.356719,0.000000,0.000000
4.990000,0.632812,0.546875,0.343142,0.000000,0.000000
4.990000,0.632812,0.578125,0.329265,0.000000,0.000000
4.990000,0.632812,0.609375,0.315166,0.000000,0.000000
4.990000,0.632812,0.640625,0.300922,0.000000,0.000000
4.990000,0.632812,0.671875,0.286607,0.000000,0.000000
4.990000,0.632812,0.703125,0.272291,0.000000,0.000000
4.990000,0.632812,0.734375,0.258043,0.000000,0.000000
4.990000,0.632812,0.765625,0.243928,0.000000,0.000000
4.990000,0.632812,0.796875,0.230006,0.000000,0.000000
4.990000,0.632812,0.828125,0.216333,0.000000,0.000000
4.990000,0.632812,0.859375,0.202961,0.000000,0.000000
4.990000,0.632812,0.890625,0.189936,0.000000,0.000000
4.990000,0.632812,0.921875,0.177298,0.000000,0.000000
4.990000,0.632812,0.953125,0.165085,0.000000,0.000000
4.990000,0.632812,0.984375,0.153326,0.000000,0.000000
4.990000,0.632812,1.015625,0.142048,0.000000,0.000000
4.990000,0.632812,1.046875,0.131271,0.000000,0.000000
4.990000,0.632812,1.078125,0.121009,0.000000,0.000000
4.990000,0.632812,1.109375,0.111274,0.000000,0.000000
4.990000,0.632812,1.140625,0.102072,0.000000,0.000000
4.990000,0.632812,1.171875,0.093402,0.000000,0.000000
4.990000,0.632812,1.203125,0.085264,0.000000,0.000000
4.990000,0.632812,1.234375,0.077651,0.000000,0.000000
4.990000,0.632812,1.265625,0.070553,0.000000,0.000000
4.990000,0.632812,1.296875,0.063957,0.000000,0.000000
4.990000,0.632812,1.328125,0.057847,0.000000,0.000000
4.990000,0.632812,1.359375,0.052207,0.000000,0.000000
4.990000,0.632812,1.390625,0.047017,0.000000,0.000000
4.990000,0.632812,1.421875,0.042256,0.000000,0.000000
4.990000,0.632812,1.453125,0.037902,0.000000,0.000000
4.990000,0.632812,1.484375,0.033931,0.000000,0.000000
4.990000,0.632812,1.515625,0.030321,0.000000,0.000000
4.990000,0.632812,1.546875,0.027049,0.000000,0.000000
4.990000,0.632812,1.578125,0.024090,0.000000,0.000000
4.990000,0.632812,1.609375,0.021421,0.000000,0.000000
4.990000,0.632812,1.640625,0.019022,0.000000,0.000000
4.990000,0.632812,1.671875,0.016868,0.000000,0.000000
4.990000,0.632812,1.703125,0.014940,0.000000,0.000000
4.990000,0.632812,1.734375,0.013218,0.000000,0.000000
4.990000,0.632812,1.765625,0.011683,0.000000,0.000000
4.990000,0.632812,1.796875,0.010315,0.000000,0.000000
4.990000,0.632812,1.828125,0.009096,0.000000,0.000000
4.990000,0.632812,1.859375,0.008000,0.000000,0.000000
4.990000,0.632812,1.890625,0.006982,0.000000,0.000000
4.990000,0.632812,1.921875,0.005906,0.000000,0.000000
4.990000,0.632812,1.953125,0.004276,0.000000,0.000000
4.990000,0.648438,0.046875,0.455606,0.000000,0.000000
4.990000,0.648438,0.078125,0.454284,0.000000,0.000000
4.990000,0.648438,0.109375,0.452082,0.000000,0.000000
4.990000,0.648438,0.140625,0.448936,0.000000,0.000000
4.990000,0.648438,0.171875,0.444817,0.000000,0.000000
4.990000,0.648438,0.203125,0.439725,0.000000,0.000000
4.990000,0.648438,0.234375,0.433677,0.000000,0.000000
4.990000,0.648438,0.265625,0.426705,0.000000,0.000000
4.990000,0.648438,0.296875,0.418851,0.000000,0.000000
4.990000,0.648438,0.328125,0.410167,0.000000,0.000000
4.990000,0.648438,0.359375,0.400709,0.000000,0.000000
4.990000,0.648438,0.390625,0.390538,0.000000,0.000000
4.990000,0.648438,0.421875,0.379722,0.000000,0.000000
4.990000,0.648438,0.453125,0.368327,0.000000,0.000000
4.990000,0.648438,0.484375,0.356424,0.000000,0.000000
4.990000,0.648438,0.515625,0.344086,0.000000,0.000000
4.990000,0.648438,0.546875,0.331384,0.000000,0.000000
4.990000,0.648438,0.578125,0.318391,0.000000,0.000000
4.990000,0.648438,0.609375,0.305177,0.000000,0.000000
4.990000,0.648438,0.640625,0.291813,0.000000,0.000000
4.990000,0.648438,0.671875,0.278368,0.000000,0.000000
4.990000,0.648438,0.703125,0.264907,0.000000,0.000000
4.990000,0.648438,0.734375,0.251493,0.000000,0.000000
4.990000,0.648438,0.765625,0.238186,0.000000,0.000000
4.990000,0.648438,0.796875,0.225043,0.000000,0.000000
4.990000,0.648438,0.828125,0.212115,0.000000,0.000000
4.990000,0.648438,0.859375,0.199451,0.000000,0.000000
4.990000,0.648438,0.890625,0.187094,0.000000,0.000000
4.990000,0.648438,0.921875,0.175083,0.000000,0.000000
4.990000,0.648438,0.953125,0.163453,0.000000,0.000000
4.990000,0.648438,0.984375,0.152232,0.000000,0.000000
4.990000,0.648438,1.015625,0.141446,0.000000,0.000000
4.990000,0.648438,1.046875,0.131116,0.000000,0.000000
4.990000,0.648438,1.078125,0.121256,0.000000,0.000000
4.990000,0.648438,1.109375,0.111877,0.000000,0.000000
4.990000,0.648438,1.140625,0.102987,0.000000,0.000000
4.990000,0.648438,1.171875,0.094588,0.000000,0.000000
4.990000,0.648438,1.203125,0.086680,0.000000,0.000000
4.990000,0.648438,1.234375,0.079259,0.000000,0.000000
4.990000,0.648438,1.265625,0.072316,0.000000,0.000000
4.990000,0.648438,1.296875,0.065842,0.000000,0.000000
4.990000,0.648438,1.328125,0.059823,0.000000,0.000000
4.990000,0.648438,1.359375,0.054246,0.000000,0.000000
4.990000,0.648438,1.390625,0.049093,0.000000,0.000000
4.990000,0.648438,1.421875,0.044345,0.000000,0.000000
4.990000,0.648438,1.453125,0.039985,0.000000,0.000000
4.990000,0.648438,1.484375,0.035990,0.000000,0.000000
4.990000,0.648438,1.515625,0.032342,0.000000,0.000000
4.990000,0.648438,1.546875,0.029017,0.000000,0.000000
4.990000,0.648438,1.578125,0.025997,0.000000,0.000000
4.990000,0.648438,1.609375,0.023258,0.000000,0.000000
4.990000,0.648438,1.640625,0.020782,0.000000,0.000000
4.990000,0.648438,1.671875,0.018547,0.000000,0.000000
4.990000,0.648438,1.703125,0.016536,0.000000,0.000000
4.990000,0.648438,1.734375,0.014727,0.000000,0.000000
4.990000,0.648438,1.765625,0.013105,0.000000,0.000000
4.990000,0.648438,1.796875,0.011652,0.000000,0.000000
4.990000,0.648438,1.828125,0.010348,0.000000,0.000000
4.990000,0.648438,1.859375,0.009168,0.000000,0.000000
4.990000,0.648438,1.890625,0.008064,0.000000,0.000000
4.990000,0.648438,1.921875,0.006883,0.000000,0.000000
4.990000,0.648438,1.953125,0.005044,0.000000,0.000000
4.990000,0.664062,0.046875,0.434744,0.000000,0.000000
4.990000,0.664062,0.078125,0.433551,0.000000,0.000000
4.990000,0.664062,0.109375,0.431544,0.000000,0.000000
4.990000,0.664062,0.140625,0.428658,0.000000,0.000000
4.990000,0.664062,0.171875,0.424866,0.000000,0.000000
4.990000,0.664062,0.203125,0.420166,0.000000,0.000000
4.990000,0.664062,0.234375,0.414573,0.000000,0.000000
4.990000,0.664062,0.265625,0.408116,0.000000,0.000000
4.990000,0.664062,0.296875,0.400836,0.000000,0.000000
4.990000,0.664062,0.328125,0.392777,0.000000,0.000000
4.990000,0.664062,0.359375,0.383994,0.000000,0.000000
4.990000,0.664062,0.390625,0.374542,0.000000,0.000000
4.990000,0.664062,0.421875,0.364482,0.000000,0.000000
4.990000,0.664062,0.453125,0.353876,0.000000,0.000000
4.990000,0.664062,0.484375,0.342790,0.000000,0.000000
4.990000,0.664062,0.515625,0.331289,0.000000,0.000000
4.990000,0.664062,0.546875,0.319439,0.000000,0.000000
4.990000,0.664062,0.578125,0.307306,0.000000,0.000000
4.990000,0.664062,0.609375,0.294957,0.000000,0.000000
4.990000,0.664062,0.640625,0.282455,0.000000,0.000000
4.990000,0.664062,0.671875,0.269863,0.000000,0.000000
4.990000,0.664062,0.703125,0.257242,0.000000,0.000000
4.990000,0.664062,0.734375,0.244649,0.000000,0.000000
4.990000,0.664062,0.765625,0.232141,0.000000,0.000000
4.990000,0.664062,0.796875,0.219770,0.000000,0.000000
4.990000,0.664062,0.828125,0.207583,0.000000,0.000000
4.990000,0.664062,0.859375,0.195625,0.000000,0.000000
4.990000,0.664062,0.890625,0.183938,0.000000,0.000000
4.990000,0.664062,0.921875,0.172558,0.000000,0.000000
4.990000,0.664062,0.953125,0.161517,0.000000,0.000000
4.990000,0.664062,0.984375,0.150844,0.000000,0.000000
4.990000,0.664062,1.015625,0.140562,0.000000,0.000000
4.990000,0.664062,1.046875,0.130691,0.000000,0.000000
4.990000,0.664062,1.078125,0.121248,0.000000,0.000000
4.990000,0.664062,1.109375,0.112243,0.000000,0.000000
4.990000,0.664062,1.140625,0.103684,0.000000,0.000000
4.990000,0.664062,1.171875,0.095575,0.000000,0.000000
4.990000,0.664062,1.203125,0.087917,0.000000,0.000000
4.990000,0.664062,1.234375,0.080708,0.000000,0.000000
4.990000,0.664062,1.265625,0.073942,0.000000,0.000000
4.990000,0.664062,1.296875,0.067611,0.000000,0.000000
4.990000,0.664062,1.328125,0.061705,0.000000,0.000000
4.990000,0.664062,1.359375,0.056211,0.000000,0.000000
4.990000,0.664062,1.390625,0.051115,0.000000,0.000000
4.990000,0.664062,1.421875,0.046401,0.000000,0.000000
4.990000,0.664062,1.453125,0.042053,0.000000,0.000000
4.990000,0.664062,1.484375,0.038052,0.000000,0.000000
4.990000,0.664062,1.515625,0.034380,0.000000,0.000000
4.990000,0.664062,1.546875,0.031020,0.000000,0.000000
4.990000,0.664062,1.578125,0.027950,0.000000,0.000000
4.990000,0.664062,1.609375,0.025154,0.000000,0.000000
4.990000,0.664062,1.640625,0.022612,0.000000,0.000000
4.990000,0.664062,1.671875,0.020306,0.000000,0.000000
4.990000,0.664062,1.703125,0.018217,0.000000,0.000000
4.990000,0.664062,1.734375,0.016330,0.000000,0.000000
4.990000,0.664062,1.765625,0.014627,0.000000,0.000000
4.990000,0.664062,1.796875,0.013091,0.000000,0.000000
4.990000,0.664062,1.828125,0.011705,0.000000,0.000000
4.990000,0.664062,1.859375,0.010444,0.000000,0.000000
4.990000,0.664062,1.890625,0.009256,0.000000,0.000000
4.990000,0.664062,1.921875,0.007970,0.000000,0.000000
4.990000,0.664062,1.953125,0.005910,0.000000,0.000000
4.990000,0.679688,0.046875,0.413974,0.000000,0.000000
4.990000,0.679688,0.078125,0.412906,0.000000,0.000000
4.990000,0.679688,0.109375,0.411086,0.000000,0.000000
4.990000,0.679688,0.140625,0.408452,0.000000,0.000000
4.990000,0.679688,0.171875,0.404974,0.000000,0.000000
4.990000,0.679688,0.203125,0.400650,0.000000,0.000000
4.990000,0.679688,0.234375,0.395495,0.000000,0.000000
4.990000,0.679688,0.265625,0.389535,0.000000,0.000000
4.990000,0.679688,0.296875,0.382807,0.000000,0.000000
4.990000,0.679688,0.328125,0.375352,0.000000,0.000000
4.990000,0.679688,0.359375,0.367220,0.000000,0.000000
4.990000,0.679688,0.390625,0.358462,0.000000,0.000000
4.990000,0.679688,0.421875,0.349133,0.000000,0.000000
4.990000,0.679688,0.453125,0.339292,0.000000,0.000000
4.990000,0.679688,0.484375,0.328997,0.000000,0.000000
4.990000,0.679688,0.515625,0.318308,0.000000,0.000000
4.990000,0.679688,0.546875,0.307286,0.000000,0.000000
4.990000,0.679688,0.578125,0.295992,0.000000,0.000000
4.990000,0.679688,0.609375,0.284485,0.000000,0.000000
4.990000,0.679688,0.640625,0.272824,0.000000,0.000000
4.990000,0.679688,0.671875,0.261068,0.000000,0.000000
4.990000,0.679688,0.703125,0.249271,0.000000,0.000000
4.990000,0.679688,0.734375,0.237487,0.000000,0.000000
4.990000,0.679688,0.765625,0.225767,0.000000,0.000000
4.990000,0.679688,0.796875,0.214159,0.000000,0.000000
4.990000,0.679688,0.828125,0.202707,0.000000,0.000000
4.990000,0.679688,0.859375,0.191454,0.000000,0.000000
4.990000,0.679688,0.890625,0.180437,0.000000,0.000000
4.990000,0.679688,0.921875,0.169690,0.000000,0.000000
4.990000,0.679688,0.953125,0.159244,0.000000,0.000000
4.990000,0.679688,0.984375,0.149125,0.000000,0.000000
4.990000,0.679688,1.015625,0.139358,0.000000,0.000000
4.990000,0.679688,1.046875,0.129960,0.000000,0.000000
4.990000,0.679688,1.078125,0.120947,0.000000,0.000000
4.990000,0.679688,1.109375,0.112332,0.000000,0.000000
4.990000,0.679688,1.140625,0.104122,0.000000,0.000000
4.990000,0.679688,1.171875,0.096322,0.000000,0.000000
4.990000,0.679688,1.203125,0.088935,0.000000,0.000000
4.990000,0.679688,1.234375,0.081960,0.000000,0.000000
4.990000,0.679688,1.265625,0.075393,0.000000,0.000000
4.990000,0.679688,1.296875,0.069227,0.000000,0.000000
4.990000,0.679688,1.328125,0.063455,0.000000,0.000000
4.990000,0.679688,1.359375,0.058065,0.000000,0.000000
4.990000,0.679688,1.390625,0.053048,0.000000,0.000000
4.990000,0.679688,1.421875,0.048388,0.000000,0.000000
4.990000,0.679688,1.453125,0.044072,0.000000,0.000000
4.990000,0.679688,1.484375,0.040083,0.000000,0.000000
4.990000,0.679688,1.515625,0.036407,0.000000,0.000000
4.990000,0.679688,1.546875,0.033027,0.000000,0.000000
4.990000,0.679688,1.578125,0.029925,0.000000,0.000000
4.990000,0.679688,1.609375,0.027084,0.000000,0.000000
4.990000,0.679688,1.640625,0.024489,0.000000,0.000000
4.990000,0.679688,1.671875,0.022122,0.000000,0.000000
4.990000,0.679688,1.703125,0.019968,0.000000,0.000000
4.990000,0.679688,1.734375,0.018010,0.000000,0.000000
4.990000,0.679688,1.765625,0.016233,0.000000,0.000000
4.990000,0.679688,1.796875,0.014622,0.000000,0.000000
4.990000,0.679688,1.828125,0.013160,0.000000,0.000000
4.990000,0.679688,1.859375,0.011821,0.000000,0.000000
4.990000,0.679688,1.890625,0.010551,0.000000,0.000000
4.990000,0.679688,1.921875,0.009163,0.000000,0.000000
4.990000,0.679688,1.953125,0.006875,0.000000,0.000000
4.990000,0.695312,0.046875,0.393281,0.000000,0.000000
4.990000,0.695312,0.078125,0.392332,0.000000,0.000000
4.990000,0.695312,0.109375,0.390692,0.000000,0.000000
4.990000,0.695312,0.140625,0.388298,0.000000,0.000000
4.990000,0.695312,0.171875,0.385122,0.000000,0.000000
4.990000,0.695312,0.203125,0.381160,0.000000,0.000000
4.990000,0.695312,0.234375,0.376426,0.000000,0.000000
4.990000,0.695312,0.265625,0.370944,0.000000,0.000000
4.990000,0.695312,0.296875,0.364746,0.000000,0.000000
4.990000,0.695312,0.328125,0.357873,0.000000,0.000000
4.990000,0.695312,0.359375,0.350368,0.000000,0.000000
4.990000,0.695312,0.390625,0.342280,0.000000,0.000000
4.990000,0.695312,0.421875,0.333657,0.000000,0.000000
4.990000,0.695312,0.453125,0.324555,0.000000,0.000000
4.990000,0.695312,0.484375,0.315025,0.000000,0.000000
4.990000,0.695312,0.515625,0.305123,0.000000,0.000000
4.990000,0.695312,0.546875,0.294905,0.000000,0.000000
4.990000,0.695312,0.578125,0.284425,0.000000,0.000000
4.990000,0.695312,0.609375,0.273738,0.000000,0.000000
4.990000,0.695312,0.640625,0.262899,0.000000,0.000000
4.990000,0.695312,0.671875,0.251959,0.000000,0.000000
4.990000,0.695312,0.703125,0.240970,0.000000,0.000000
4.990000,0.695312,0.734375,0.229979,0.000000,0.000000
4.990000,0.695312,0.765625,0.219035,0.000000,0.000000
4.990000,0.695312,0.796875,0.208181,0.000000,0.000000
4.990000,0.695312,0.828125,0.197457,0.000000,0.000000
4.990000,0.695312,0.859375,0.186904,0.000000,0.000000
4.990000,0.695312,0.890625,0.176555,0.000000,0.000000
4.990000,0.695312,0.921875,0.166442,0.000000,0.000000
4.990000,0.695312,0.953125,0.156595,0.000000,0.000000
4.990000,0.695312,0.984375,0.147038,0.000000,0.000000
4.990000,0.695312,1.015625,0.137794,0.000000,0.000000
4.990000,0.695312,1.046875,0.128880,0.000000,0.000000
4.990000,0.695312,1.078125,0.120312,0.000000,0.000000
4.990000,0.695312,1.109375,0.112102,0.000000,0.000000
4.990000,0.695312,1.140625,0.104258,0.000000,0.000000
4.990000,0.695312,1.171875,0.096786,0.000000,0.000000
4.990000,0.695312,1.203125,0.089690,0.000000,0.000000
4.990000,0.695312,1.234375,0.082969,0.000000,0.000000
4.990000,0.695312,1.265625,0.076622,0.000000,0.000000
4.990000,0.695312,1.296875,0.070643,0.000000,0.000000
4.990000,0.695312,1.328125,0.065027,0.000000,0.000000
